stationID,Time,average,Day
168,22:57:0,0.4698,239
168,23:0:0,0.4582,239
168,23:3:0,0.4729,239
168,23:6:0,0.4634,239
168,23:9:0,0.4520,239
168,23:12:0,0.4593,239
168,23:15:0,0.4539,239
168,23:18:0,0.4458,239
168,23:21:0,0.4732,239
168,23:24:0,0.4485,239
168,23:27:0,0.4522,239
168,23:30:0,0.4453,239
168,23:33:0,0.4384,239
168,23:36:0,0.4276,239
168,23:39:0,0.4273,239
168,23:42:0,0.4125,239
168,23:45:0,0.4029,239
168,23:48:0,0.3838,239
168,23:51:0,0.3692,239
168,23:54:0,0.4332,239
168,23:57:0,0.4191,239
168,0:0:0,0.4084,240
168,0:3:0,0.4046,240
168,0:6:0,0.4084,240
168,0:9:0,0.3833,240
168,0:12:0,0.3795,240
168,0:15:0,0.3883,240
168,0:18:0,0.3904,240
168,0:21:0,0.3740,240
168,0:24:0,0.3794,240
168,0:27:0,0.3981,240
168,0:30:0,0.4107,240
168,0:33:0,0.4094,240
168,0:36:0,0.4186,240
168,0:39:0,0.4225,240
168,0:42:0,0.4035,240
168,0:45:0,0.4068,240
168,0:48:0,0.4094,240
168,0:51:0,0.4105,240
168,0:54:0,0.3969,240
168,0:57:0,0.3966,240
168,1:0:0,0.3849,240
168,1:3:0,0.3948,240
168,1:6:0,0.3944,240
168,1:9:0,0.3758,240
168,1:12:0,0.3896,240
168,1:15:0,0.4125,240
168,1:18:0,0.3930,240
168,1:21:0,0.4029,240
168,1:24:0,0.4186,240
168,1:27:0,0.4027,240
168,1:30:0,0.3936,240
168,1:33:0,0.3967,240
168,1:36:0,0.4138,240
168,1:39:0,0.4171,240
168,1:42:0,0.4261,240
168,1:45:0,0.4291,240
168,1:48:0,0.4131,240
168,1:51:0,0.4083,240
168,1:54:0,0.4199,240
168,2:0:0,0.3992,240
168,2:3:0,0.4874,240
168,2:6:0,0.5121,240
168,2:9:0,0.4939,240
168,2:12:0,0.5028,240
168,2:15:0,0.4930,240
168,2:18:0,0.4114,240
168,2:21:0,0.4096,240
168,2:24:0,0.4417,240
168,2:27:0,0.4162,240
168,2:30:0,0.4071,240
168,2:33:0,0.3927,240
168,2:36:0,0.3918,240
168,2:39:0,0.3855,240
168,2:42:0,0.4042,240
168,2:45:0,0.4224,240
168,2:48:0,0.4271,240
168,2:51:0,0.4295,240
168,2:54:0,0.4362,240
168,2:57:0,0.4123,240
168,3:3:0,0.3816,240
168,3:6:0,0.3864,240
168,3:9:0,0.3788,240
168,3:12:0,0.3826,240
168,3:15:0,0.3972,240
168,3:18:0,0.3975,240
168,3:21:0,0.3998,240
168,3:24:0,0.3906,240
168,3:27:0,0.3841,240
168,3:30:0,0.3778,240
168,3:33:0,0.3742,240
168,3:36:0,0.3613,240
168,3:39:0,0.3784,240
168,3:42:0,0.4058,240
168,3:45:0,0.4099,240
168,3:48:0,0.4130,240
168,3:51:0,0.4178,240
168,3:54:0,0.4175,240
168,3:57:0,0.3896,240
168,4:0:0,0.4091,240
168,4:3:0,0.4152,240
168,4:6:0,0.4114,240
168,4:9:0,0.3821,240
168,4:12:0,0.3970,240
168,4:15:0,0.3914,240
168,4:18:0,0.4001,240
168,4:21:0,0.4105,240
168,4:24:0,0.4149,240
168,4:27:0,0.3965,240
168,4:30:0,0.3846,240
168,4:33:0,0.3847,240
168,4:36:0,0.3743,240
168,4:39:0,0.3528,240
168,4:42:0,0.3471,240
168,4:45:0,0.3324,240
168,4:48:0,0.3498,240
168,4:51:0,0.3664,240
168,4:54:0,0.3680,240
168,4:57:0,0.3475,240
168,5:0:0,0.3599,240
168,5:3:0,0.3825,240
168,5:9:0,0.3618,240
168,5:12:0,0.3484,240
168,5:15:0,0.3830,240
168,5:18:0,0.3935,240
168,5:21:0,0.3543,240
168,5:24:0,0.3562,240
168,5:27:0,0.3681,240
168,5:30:0,0.3660,240
168,5:33:0,0.3574,240
168,5:36:0,0.3444,240
168,5:39:0,0.3411,240
168,5:42:0,0.3075,240
168,5:45:0,0.3118,240
168,5:48:0,0.4128,240
168,5:51:0,0.4534,240
168,5:54:0,0.5229,240
168,5:57:0,0.4930,240
168,6:0:0,0.4427,240
168,6:3:0,0.4725,240
168,6:6:0,0.4606,240
168,6:9:0,0.4098,240
168,6:12:0,0.4127,240
168,6:15:0,0.4161,240
168,6:18:0,0.4242,240
168,6:21:0,0.4382,240
168,6:24:0,0.4352,240
168,6:27:0,0.4093,240
168,6:30:0,0.5533,240
168,6:33:0,0.6434,240
168,6:36:0,0.6036,240
168,6:39:0,0.5789,240
168,6:42:0,0.6135,240
168,6:45:0,0.6572,240
168,6:48:0,0.8157,240
168,6:51:0,0.7898,240
168,6:54:0,0.8932,240
168,6:57:0,0.8329,240
168,7:0:0,0.8345,240
168,7:3:0,0.8236,240
168,7:6:0,0.8407,240
168,7:9:0,1.0844,240
168,7:12:0,1.0392,240
168,7:15:0,1.1780,240
168,7:18:0,1.1870,240
168,7:21:0,1.0522,240
168,7:24:0,0.9628,240
168,7:27:0,0.8579,240
168,7:30:0,0.8563,240
168,7:33:0,0.7880,240
168,7:39:0,0.9875,240
168,7:42:0,0.9830,240
168,7:45:0,0.9443,240
168,7:48:0,0.8569,240
168,7:51:0,1.1176,240
168,7:54:0,0.8787,240
168,7:57:0,0.8758,240
168,8:0:0,0.7415,240
168,8:3:0,0.9303,240
168,8:6:0,1.0938,240
168,8:9:0,1.0238,240
168,8:12:0,0.7423,240
168,8:15:0,0.7584,240
168,8:18:0,0.8447,240
168,8:21:0,0.8391,240
168,8:24:0,0.7482,240
168,8:27:0,0.7415,240
168,8:30:0,0.7517,240
168,8:33:0,0.7772,240
168,8:36:0,0.6954,240
168,8:39:0,0.7039,240
168,8:42:0,0.6837,240
168,8:45:0,0.6958,240
168,8:48:0,0.7148,240
168,8:51:0,0.6105,240
168,8:54:0,0.6836,240
168,8:57:0,0.7559,240
168,9:0:0,0.7073,240
168,9:3:0,0.7983,240
168,9:6:0,1.1802,240
168,9:9:0,1.1774,240
168,9:12:0,1.3343,240
168,9:15:0,1.3613,240
168,9:18:0,1.3037,240
168,9:21:0,1.0380,240
168,9:24:0,1.0239,240
168,9:27:0,1.1147,240
168,9:30:0,1.0488,240
168,9:36:0,0.9205,240
168,9:39:0,0.8903,240
168,9:42:0,0.9550,240
168,9:45:0,0.8804,240
168,9:48:0,0.9121,240
168,9:51:0,0.9228,240
168,9:54:0,0.8897,240
168,9:57:0,0.9628,240
168,10:0:0,0.9686,240
168,10:3:0,0.9706,240
168,10:6:0,0.9449,240
168,10:9:0,0.8229,240
168,10:12:0,0.7877,240
168,10:15:0,0.8472,240
168,10:18:0,0.8205,240
168,10:21:0,0.8390,240
168,10:24:0,0.6919,240
168,10:27:0,0.5743,240
168,10:30:0,0.5889,240
168,10:33:0,0.5916,240
168,10:36:0,0.5914,240
168,10:39:0,0.5201,240
168,10:42:0,0.5812,240
168,10:48:0,0.5300,240
168,10:51:0,0.5107,240
168,10:54:0,0.4934,240
168,10:57:0,0.5719,240
168,11:0:0,0.6100,240
168,11:3:0,0.5523,240
168,11:6:0,0.8588,240
168,11:9:0,0.8647,240
168,11:12:0,0.9109,240
168,11:15:0,0.8593,240
168,11:18:0,0.8730,240
168,11:21:0,0.7600,240
168,11:24:0,0.8043,240
168,11:27:0,0.3698,240
168,11:30:0,0.3477,240
168,11:33:0,0.3371,240
168,11:36:0,0.3452,240
168,11:39:0,0.3501,240
168,11:42:0,0.3344,240
168,11:45:0,0.3371,240
168,11:48:0,0.3427,240
168,11:51:0,0.3478,240
168,11:54:0,0.3377,240
168,11:57:0,0.3449,240
168,12:0:0,0.4725,240
168,12:3:0,0.7056,240
168,12:6:0,0.7588,240
168,12:9:0,0.6575,240
168,12:12:0,0.6646,240
168,12:15:0,0.6680,240
168,12:18:0,0.6180,240
168,12:21:0,0.6057,240
168,12:24:0,0.5725,240
168,12:27:0,0.5847,240
168,12:30:0,0.6022,240
168,12:33:0,0.6420,240
168,12:36:0,0.6905,240
168,12:39:0,0.5516,240
168,12:45:0,0.5716,240
168,12:48:0,0.5012,240
168,12:54:0,0.5089,240
168,12:57:0,0.5353,240
168,13:0:0,0.5548,240
168,13:3:0,0.5569,240
168,13:6:0,0.5927,240
168,13:9:0,0.6158,240
168,13:12:0,0.6930,240
168,13:15:0,0.6256,240
168,13:18:0,0.5940,240
168,13:21:0,0.6771,240
168,13:24:0,0.7918,240
168,13:27:0,0.6750,240
168,13:30:0,0.6956,240
168,13:33:0,0.6273,240
168,13:36:0,0.6853,240
168,13:39:0,0.7163,240
168,13:42:0,0.6050,240
168,13:45:0,0.5561,240
168,13:48:0,0.5609,240
168,13:51:0,0.6330,240
168,13:54:0,0.6437,240
168,13:57:0,0.7005,240
168,14:0:0,0.6390,240
168,14:3:0,0.6173,240
168,14:6:0,0.6624,240
168,14:9:0,0.6416,240
168,14:12:0,0.5341,240
168,14:15:0,0.5319,240
168,14:18:0,0.6016,240
168,14:21:0,0.5694,240
168,14:24:0,0.6520,240
168,14:27:0,0.6949,240
168,14:30:0,0.7367,240
168,14:33:0,0.8106,240
168,14:36:0,0.6837,240
168,14:39:0,0.7040,240
168,14:42:0,0.7197,240
168,14:45:0,0.6931,240
168,14:48:0,0.6973,240
168,14:51:0,0.6857,240
168,14:54:0,0.7265,240
168,15:0:0,0.8029,240
168,15:3:0,0.7468,240
168,15:6:0,0.7331,240
168,15:9:0,0.7618,240
168,15:12:0,0.7360,240
168,15:15:0,0.8412,240
168,15:18:0,0.7761,240
168,15:21:0,0.7402,240
168,15:24:0,0.8075,240
168,15:27:0,0.3759,240
168,15:30:0,0.3711,240
168,15:33:0,0.3705,240
168,15:36:0,0.3692,240
168,15:39:0,0.3650,240
168,15:42:0,0.3561,240
168,15:45:0,0.3576,240
168,15:48:0,0.3605,240
168,15:51:0,0.3583,240
168,15:54:0,0.3455,240
168,15:57:0,0.3606,240
168,16:0:0,0.3817,240
168,16:3:0,0.3668,240
168,16:6:0,0.3591,240
168,16:9:0,0.3613,240
168,16:12:0,0.3601,240
168,16:15:0,0.3738,240
168,16:18:0,0.3979,240
168,16:21:0,1.0346,240
168,16:24:0,1.0967,240
168,16:27:0,1.0291,240
168,16:30:0,0.9342,240
168,16:33:0,1.0512,240
168,16:36:0,0.9564,240
168,16:39:0,1.0718,240
168,16:42:0,1.1180,240
168,16:45:0,0.9372,240
168,16:48:0,0.7793,240
168,16:51:0,0.8089,240
168,16:57:0,0.9526,240
168,17:0:0,0.7948,240
168,17:3:0,0.7479,240
168,17:6:0,0.7019,240
168,17:9:0,0.8573,240
168,17:12:0,0.8407,240
168,17:15:0,0.7741,240
168,17:18:0,0.7565,240
168,17:21:0,0.7201,240
168,17:24:0,1.0231,240
168,17:27:0,1.0741,240
168,17:30:0,1.1541,240
168,17:33:0,1.2728,240
168,17:36:0,1.2034,240
168,17:39:0,1.1427,240
168,17:42:0,1.1286,240
168,17:45:0,1.1633,240
168,17:48:0,1.1959,240
168,17:51:0,1.1577,240
168,17:54:0,1.1523,240
168,18:0:0,0.9001,240
168,18:3:0,0.7338,240
168,18:6:0,0.6863,240
168,18:9:0,0.8496,240
168,18:12:0,0.7680,240
168,18:15:0,0.7444,240
168,18:18:0,0.8132,240
168,18:21:0,0.7169,240
168,18:24:0,0.7573,240
168,18:27:0,0.7203,240
168,18:30:0,0.7323,240
168,18:33:0,0.6814,240
168,18:39:0,0.7326,240
168,18:42:0,0.7639,240
168,18:45:0,0.8015,240
168,18:48:0,0.7860,240
168,18:51:0,0.7944,240
168,18:54:0,0.8484,240
168,18:57:0,0.8426,240
168,19:0:0,0.8995,240
168,19:3:0,0.9161,240
168,19:6:0,0.8625,240
168,19:9:0,0.5442,240
168,19:12:0,0.7175,240
168,19:15:0,0.5513,240
168,19:18:0,0.5822,240
168,19:21:0,0.5534,240
168,19:27:0,0.9042,240
168,19:30:0,0.9244,240
168,19:33:0,0.9002,240
168,19:36:0,0.7086,240
168,19:39:0,0.7169,240
168,19:42:0,0.7236,240
168,19:45:0,0.8220,240
168,19:48:0,0.7772,240
168,19:51:0,0.7715,240
168,19:54:0,0.7385,240
168,19:57:0,0.7008,240
168,20:0:0,0.7563,240
168,20:3:0,0.7864,240
168,20:6:0,0.8145,240
168,20:9:0,0.9198,240
168,20:12:0,0.8586,240
168,20:15:0,0.8840,240
168,20:18:0,0.9056,240
168,20:21:0,0.9900,240
168,20:24:0,1.1373,240
168,20:27:0,0.8452,240
168,20:30:0,0.8243,240
168,20:33:0,0.9104,240
168,20:36:0,0.8978,240
168,20:39:0,0.9056,240
168,20:42:0,0.8146,240
168,20:45:0,0.7521,240
168,20:48:0,0.7480,240
168,20:51:0,0.7574,240
168,20:54:0,0.7284,240
168,20:57:0,0.7637,240
168,21:0:0,0.8772,240
168,21:3:0,0.9241,240
168,21:6:0,1.0929,240
168,21:9:0,0.9925,240
168,21:12:0,0.9655,240
168,21:15:0,0.9664,240
168,21:18:0,1.0647,240
168,21:21:0,1.0522,240
168,21:24:0,1.0032,240
168,21:27:0,0.9353,240
168,21:30:0,0.8986,240
168,21:33:0,0.8973,240
168,21:36:0,0.8887,240
168,21:39:0,0.8978,240
168,21:42:0,0.8702,240
168,21:45:0,0.8698,240
168,21:48:0,0.8778,240
168,21:51:0,0.8711,240
168,21:54:0,0.9017,240
168,21:57:0,0.9000,240
168,22:0:0,0.8710,240
168,22:3:0,0.8633,240
168,22:6:0,0.8614,240
168,22:12:0,0.8566,240
168,22:15:0,0.8372,240
168,22:18:0,0.8276,240
168,22:21:0,0.8035,240
168,22:24:0,0.7821,240
168,22:27:0,0.7478,240
168,22:30:0,0.7983,240
168,22:33:0,0.5016,240
168,22:36:0,0.4657,240
168,22:39:0,0.4594,240
168,22:42:0,0.5505,240
168,22:45:0,0.5735,240
168,22:48:0,0.5994,240
168,22:51:0,0.6280,240
168,22:54:0,0.6314,240
168,22:57:0,0.5971,240
168,23:0:0,0.5403,240
168,23:3:0,0.5373,240
168,23:6:0,0.5204,240
168,23:9:0,0.5366,240
168,23:15:0,0.4824,240
168,23:18:0,0.4994,240
168,23:21:0,0.4860,240
168,23:24:0,0.4404,240
168,23:27:0,0.4469,240
168,23:30:0,0.4415,240
168,23:33:0,0.4381,240
168,23:36:0,0.4224,240
168,23:39:0,0.4458,240
168,23:42:0,0.4427,240
168,23:45:0,0.3965,240
168,23:48:0,0.4143,240
168,23:51:0,0.4131,240
168,23:54:0,0.4008,240
168,23:57:0,0.4273,240
168,0:0:0,0.3889,241
168,0:3:0,0.3963,241
168,0:6:0,0.4105,241
168,0:9:0,0.3721,241
168,0:12:0,0.3392,241
168,0:18:0,0.3306,241
168,0:21:0,0.3522,241
168,0:24:0,0.3083,241
168,0:27:0,0.3506,241
168,0:30:0,0.3467,241
168,0:33:0,0.3509,241
168,0:36:0,0.3449,241
168,0:39:0,0.3435,241
168,0:42:0,0.3474,241
168,0:45:0,0.3686,241
168,0:48:0,0.3611,241
168,0:51:0,0.3692,241
168,0:54:0,0.3646,241
168,0:57:0,0.3840,241
168,1:0:0,0.3652,241
168,1:3:0,0.3688,241
168,1:6:0,0.3782,241
168,1:9:0,0.3154,241
168,1:12:0,0.3322,241
168,1:15:0,0.3090,241
168,1:21:0,0.3155,241
168,1:24:0,0.3389,241
168,1:27:0,0.3673,241
168,1:30:0,0.3768,241
168,1:33:0,0.3873,241
168,1:36:0,0.3674,241
168,1:39:0,0.3723,241
168,1:42:0,0.3710,241
168,1:45:0,0.3356,241
168,1:48:0,0.3557,241
168,1:51:0,0.5688,241
168,1:54:0,0.5642,241
168,1:57:0,0.5637,241
168,2:0:0,0.5679,241
168,2:3:0,0.5544,241
168,2:6:0,0.6095,241
168,2:9:0,0.6364,241
168,2:12:0,0.6440,241
168,2:15:0,0.6455,241
168,2:18:0,0.6777,241
168,2:21:0,0.6618,241
168,2:24:0,0.6665,241
168,2:27:0,0.6632,241
168,2:30:0,0.6437,241
168,2:33:0,0.6328,241
168,2:36:0,0.6479,241
168,2:39:0,0.6558,241
168,2:42:0,0.6543,241
168,2:45:0,0.6571,241
168,2:48:0,0.6684,241
168,2:51:0,0.6552,241
168,2:54:0,0.6581,241
168,2:57:0,0.6536,241
168,3:3:0,0.6648,241
168,3:6:0,0.6535,241
168,3:9:0,0.6518,241
168,3:12:0,0.6525,241
168,3:15:0,0.6560,241
168,3:18:0,0.6559,241
168,3:21:0,0.6571,241
168,3:24:0,0.6693,241
168,3:27:0,0.6637,241
168,3:30:0,0.6381,241
168,3:33:0,0.6373,241
168,3:36:0,0.6408,241
168,3:39:0,0.6395,241
168,3:42:0,0.6185,241
168,3:45:0,0.6346,241
168,3:48:0,0.6449,241
168,3:51:0,0.6761,241
168,3:54:0,0.6617,241
168,3:57:0,0.6588,241
168,4:0:0,0.6525,241
168,4:3:0,0.6668,241
168,4:6:0,0.6636,241
168,4:9:0,0.6592,241
168,4:12:0,0.6577,241
168,4:15:0,0.6647,241
168,4:18:0,0.6559,241
168,4:21:0,0.6535,241
168,4:24:0,0.6510,241
168,4:30:0,0.6422,241
168,4:33:0,0.6419,241
168,4:36:0,0.6397,241
168,4:39:0,0.6285,241
168,4:42:0,0.6356,241
168,4:45:0,0.6464,241
168,4:48:0,0.6380,241
168,4:51:0,0.6283,241
168,4:54:0,0.6356,241
168,4:57:0,0.6309,241
168,5:0:0,0.6281,241
168,5:3:0,0.6318,241
168,5:6:0,0.6452,241
168,5:9:0,0.6241,241
168,5:12:0,0.6405,241
168,5:15:0,0.6261,241
168,5:18:0,0.6277,241
168,5:21:0,0.6288,241
168,5:24:0,0.6216,241
168,5:27:0,0.6230,241
168,5:30:0,0.6214,241
168,5:33:0,0.6065,241
168,5:36:0,0.5698,241
168,5:39:0,0.5523,241
168,5:42:0,0.5600,241
168,5:45:0,0.5511,241
168,5:48:0,0.5481,241
168,5:51:0,0.6081,241
168,5:54:0,0.5694,241
168,5:57:0,0.5930,241
168,6:0:0,0.5737,241
168,6:3:0,0.5451,241
168,6:6:0,0.5717,241
168,6:9:0,0.5499,241
168,6:12:0,0.5323,241
168,6:15:0,0.5783,241
168,6:18:0,0.4927,241
168,6:21:0,0.4486,241
168,6:24:0,0.5633,241
168,6:27:0,0.5328,241
168,6:30:0,0.3513,241
168,6:36:0,0.4962,241
168,6:39:0,0.3639,241
168,6:42:0,0.3485,241
168,6:45:0,0.4001,241
168,6:48:0,0.3989,241
168,6:51:0,0.4210,241
168,6:54:0,0.3799,241
168,6:57:0,0.3795,241
168,7:0:0,0.5215,241
168,7:3:0,0.6491,241
168,7:6:0,0.7296,241
168,7:9:0,0.6861,241
168,7:15:0,0.6791,241
168,7:18:0,0.6731,241
168,7:21:0,0.6801,241
168,7:24:0,0.6760,241
168,7:27:0,0.7710,241
168,7:30:0,0.7721,241
168,7:33:0,0.7806,241
168,7:36:0,0.7806,241
168,7:39:0,0.2706,241
168,7:42:0,0.2631,241
168,7:45:0,0.3182,241
168,7:48:0,0.6941,241
168,7:51:0,0.6452,241
168,7:54:0,0.5815,241
168,7:57:0,0.8927,241
168,8:0:0,0.6677,241
168,8:3:0,0.6316,241
168,8:6:0,0.7421,241
168,8:9:0,0.6816,241
168,8:12:0,0.7995,241
168,8:15:0,0.8170,241
168,8:18:0,1.1828,241
168,8:21:0,1.0059,241
168,8:24:0,0.5695,241
168,8:27:0,0.5690,241
168,8:30:0,0.6266,241
168,8:33:0,1.1838,241
168,8:36:0,0.9109,241
168,8:39:0,0.5821,241
168,8:42:0,0.7225,241
168,8:45:0,1.0178,241
168,8:48:0,0.5501,241
168,8:51:0,0.6420,241
168,8:54:0,0.6881,241
168,8:57:0,0.6856,241
168,9:0:0,0.6986,241
168,9:3:0,0.6029,241
168,9:6:0,0.6364,241
168,9:9:0,0.6842,241
168,9:12:0,0.6022,241
168,9:15:0,0.7734,241
168,9:18:0,0.6274,241
168,9:21:0,0.4387,241
168,9:24:0,0.4458,241
168,9:27:0,0.4682,241
168,9:30:0,0.4717,241
168,9:33:0,0.3958,241
168,9:36:0,0.4469,241
168,9:39:0,0.4689,241
168,9:42:0,0.4606,241
168,9:45:0,0.4444,241
168,9:48:0,0.4336,241
168,9:51:0,0.4918,241
168,9:54:0,0.4959,241
168,9:57:0,0.4270,241
168,10:0:0,0.3902,241
168,10:3:0,0.4188,241
168,10:9:0,0.4788,241
168,10:12:0,0.5453,241
168,10:15:0,0.4246,241
168,10:18:0,0.4802,241
168,10:21:0,0.4351,241
168,10:24:0,0.5141,241
168,10:27:0,0.6243,241
168,10:30:0,0.6689,241
168,10:33:0,0.5931,241
168,10:36:0,0.4789,241
168,10:39:0,0.4525,241
168,10:42:0,0.4562,241
168,10:45:0,0.4666,241
168,10:48:0,0.3908,241
168,10:51:0,0.3837,241
168,10:54:0,0.3931,241
168,10:57:0,0.3876,241
168,11:0:0,0.3605,241
168,11:3:0,0.4287,241
168,11:6:0,0.3414,241
168,11:9:0,0.3396,241
168,11:12:0,0.3399,241
168,11:15:0,0.3263,241
168,11:18:0,0.3370,241
168,11:21:0,0.3481,241
168,11:24:0,0.3655,241
168,11:27:0,0.4584,241
168,11:30:0,0.3699,241
168,11:33:0,0.3518,241
168,11:36:0,0.3604,241
168,11:39:0,0.3493,241
168,11:42:0,0.3779,241
168,11:45:0,0.3724,241
168,11:48:0,0.3533,241
168,11:51:0,0.3540,241
168,11:54:0,0.3606,241
168,11:57:0,0.3945,241
168,12:0:0,0.4003,241
168,12:3:0,0.5604,241
168,12:6:0,0.8588,241
168,12:9:0,0.6731,241
168,12:12:0,0.6449,241
168,12:15:0,0.5380,241
168,12:18:0,0.5577,241
168,12:21:0,0.5860,241
168,12:24:0,0.6683,241
168,12:30:0,0.6639,241
168,12:33:0,0.6384,241
168,12:36:0,0.6742,241
168,12:39:0,0.5978,241
168,12:42:0,0.5914,241
168,12:45:0,0.6689,241
168,12:48:0,0.6507,241
168,12:51:0,0.6234,241
168,12:54:0,0.6632,241
168,12:57:0,0.7325,241
168,13:0:0,0.6950,241
168,13:3:0,0.7645,241
168,13:6:0,0.9367,241
168,13:9:0,0.8975,241
168,13:12:0,0.8143,241
168,13:15:0,0.8471,241
168,13:18:0,0.8297,241
168,13:21:0,0.8001,241
168,13:24:0,0.7600,241
168,13:27:0,0.6517,241
168,13:30:0,0.6543,241
168,13:33:0,0.6205,241
168,13:36:0,0.6446,241
168,13:39:0,0.6269,241
168,13:42:0,0.5964,241
168,13:45:0,0.5840,241
168,13:48:0,0.6390,241
168,13:51:0,0.7001,241
168,13:57:0,0.6434,241
168,14:0:0,0.9270,241
168,14:3:0,0.9184,241
168,14:6:0,0.6116,241
168,14:9:0,0.6394,241
168,14:12:0,0.6775,241
168,14:15:0,0.7275,241
168,14:18:0,0.7127,241
168,14:21:0,0.7023,241
168,14:24:0,0.7373,241
168,14:27:0,0.7615,241
168,15:36:0,0.6199,241
168,15:42:0,0.7084,241
168,15:45:0,0.6879,241
168,15:48:0,0.6995,241
168,15:51:0,0.7013,241
168,15:54:0,0.6555,241
168,15:57:0,0.6348,241
168,16:0:0,0.7189,241
168,16:3:0,0.7464,241
168,16:6:0,0.7061,241
168,16:9:0,0.6884,241
168,16:12:0,0.7175,241
168,16:15:0,0.7680,241
168,16:18:0,0.7713,241
168,16:21:0,0.8178,241
168,16:24:0,0.7508,241
168,16:27:0,0.7816,241
168,16:30:0,0.7582,241
168,16:33:0,0.8820,241
168,16:36:0,0.8630,241
168,16:39:0,0.8143,241
168,16:42:0,0.9367,241
168,16:45:0,0.9131,241
168,16:48:0,0.9286,241
168,16:51:0,0.9686,241
168,16:54:0,0.9801,241
168,16:57:0,1.0806,241
168,17:0:0,1.4537,241
168,17:3:0,1.3408,241
168,17:6:0,1.3861,241
168,17:9:0,1.4567,241
168,17:12:0,1.6001,241
168,17:15:0,1.4730,241
168,17:18:0,1.2364,241
168,17:21:0,1.2770,241
168,17:24:0,1.2769,241
168,17:27:0,1.3064,241
168,17:30:0,1.2232,241
168,17:33:0,1.0934,241
168,17:36:0,1.0244,241
168,17:39:0,1.0046,241
168,17:42:0,0.3812,241
168,17:45:0,0.8016,241
168,17:48:0,0.8533,241
168,17:51:0,0.9156,241
168,17:54:0,0.8782,241
168,17:57:0,0.9518,241
168,18:0:0,0.9343,241
168,18:3:0,1.0024,241
168,18:6:0,0.9503,241
168,18:9:0,0.9341,241
168,18:12:0,1.0386,241
168,18:15:0,1.1243,241
168,18:18:0,0.7303,241
168,18:21:0,0.3950,241
168,18:24:0,0.3753,241
168,18:27:0,0.3912,241
168,18:30:0,0.3951,241
168,18:33:0,0.4237,241
168,18:36:0,0.4113,241
168,18:39:0,0.4076,241
168,18:42:0,0.4291,241
168,18:45:0,0.4047,241
168,18:48:0,0.4319,241
168,18:51:0,0.4096,241
168,18:54:0,0.3968,241
168,18:57:0,0.4592,241
168,19:0:0,0.5097,241
168,19:3:0,0.4927,241
168,19:6:0,0.4851,241
168,19:9:0,0.4793,241
168,19:12:0,0.4895,241
168,19:15:0,0.4900,241
168,19:18:0,0.4831,241
168,19:21:0,0.4982,241
168,19:24:0,0.4773,241
168,19:27:0,0.4852,241
168,19:30:0,0.5144,241
168,19:33:0,0.4869,241
168,19:36:0,0.4843,241
168,19:39:0,0.4850,241
168,19:45:0,0.4974,241
168,19:48:0,0.4930,241
168,19:51:0,0.4774,241
168,19:54:0,0.4692,241
168,19:57:0,0.4699,241
168,20:0:0,0.4707,241
168,20:3:0,0.4885,241
168,20:6:0,0.4775,241
168,20:9:0,0.4492,241
168,20:12:0,0.4598,241
168,20:15:0,0.4699,241
168,20:18:0,0.4717,241
168,20:21:0,0.4616,241
168,20:24:0,0.4858,241
168,20:27:0,0.4671,241
168,20:30:0,0.4662,241
168,20:33:0,0.4706,241
168,20:36:0,0.4647,241
168,20:39:0,0.4741,241
168,20:42:0,0.4743,241
168,20:45:0,0.4682,241
168,20:48:0,0.4804,241
168,20:51:0,0.4586,241
168,20:57:0,0.4562,241
168,21:0:0,0.4659,241
168,21:3:0,0.4739,241
168,21:6:0,0.4773,241
168,21:9:0,0.4429,241
168,21:12:0,0.4595,241
168,21:15:0,0.4770,241
168,21:18:0,0.4697,241
168,21:21:0,0.4756,241
168,21:24:0,0.4687,241
168,21:27:0,0.4798,241
168,21:30:0,0.4868,241
168,21:33:0,0.4780,241
168,21:36:0,0.4547,241
168,21:39:0,0.4732,241
168,21:42:0,0.4854,241
168,21:45:0,0.4731,241
168,21:48:0,0.5177,241
168,21:51:0,0.5192,241
168,21:54:0,0.4798,241
168,22:0:0,0.5069,241
168,22:3:0,0.4992,241
168,22:6:0,0.4901,241
168,22:9:0,0.4913,241
168,22:12:0,0.5097,241
168,22:15:0,0.5202,241
168,22:18:0,0.5174,241
168,22:21:0,0.5096,241
168,22:24:0,0.4669,241
168,22:27:0,0.4663,241
168,22:30:0,0.4825,241
168,22:33:0,0.5166,241
168,22:36:0,0.5246,241
168,22:39:0,0.5229,241
168,22:42:0,0.5094,241
168,22:45:0,0.5276,241
168,22:48:0,0.5579,241
168,22:51:0,0.5340,241
168,22:54:0,0.5373,241
168,22:57:0,0.5514,241
168,23:0:0,0.4786,241
168,23:3:0,0.4511,241
168,23:6:0,0.4290,241
168,23:9:0,0.4214,241
168,23:12:0,0.4144,241
168,23:15:0,0.4345,241
168,23:18:0,0.4105,241
168,23:21:0,0.5875,241
168,23:24:0,0.5933,241
168,23:27:0,0.5884,241
168,23:30:0,0.5991,241
168,23:33:0,0.5978,241
168,23:36:0,0.5592,241
168,23:39:0,0.5874,241
168,23:42:0,0.5718,241
168,23:45:0,0.5865,241
168,23:48:0,0.6102,241
168,23:51:0,0.6065,241
168,23:54:0,0.5929,241
168,23:57:0,0.5910,241
168,0:0:0,0.5897,242
