stationID,Time,average,Day
171,23:18:0,0.4588,712
171,23:21:0,0.4544,712
171,23:24:0,0.4681,712
171,23:27:0,0.4664,712
171,23:30:0,0.4623,712
171,23:33:0,0.4561,712
171,23:36:0,0.4541,712
171,23:39:0,0.4577,712
171,23:42:0,0.4587,712
171,23:45:0,0.4488,712
171,23:48:0,0.4545,712
171,23:51:0,0.4572,712
171,23:54:0,0.4542,712
171,23:57:0,0.4681,712
171,0:0:0,0.4668,713
171,0:3:0,0.4618,713
171,0:6:0,0.4541,713
171,0:9:0,0.4535,713
171,0:12:0,0.4625,713
171,0:15:0,0.458,713
171,0:18:0,0.4475,713
171,0:21:0,0.4541,713
171,0:24:0,0.458,713
171,0:27:0,0.4565,713
171,0:30:0,0.4669,713
171,0:33:0,0.4692,713
171,0:36:0,0.4617,713
171,0:42:0,0.4475,713
171,0:45:0,0.4621,713
171,0:48:0,0.459,713
171,0:51:0,0.4458,713
171,0:54:0,0.4511,713
171,1:0:0,0.4499,713
171,1:3:0,0.4677,713
171,1:6:0,0.4623,713
171,1:9:0,0.4603,713
171,1:12:0,0.4545,713
171,1:18:0,0.4638,713
171,1:21:0,0.4591,713
171,1:24:0,0.4499,713
171,1:27:0,0.4639,713
171,1:30:0,0.4666,713
171,1:36:0,0.4617,713
171,1:39:0,0.4497,713
171,1:42:0,0.4555,713
171,1:45:0,0.4562,713
171,1:48:0,0.4476,713
171,1:51:0,0.464,713
171,1:54:0,0.4618,713
171,1:57:0,0.4555,713
171,2:0:0,0.467,713
171,2:3:0,0.4665,713
171,2:6:0,0.4602,713
171,2:9:0,0.4535,713
171,2:12:0,0.4509,713
171,2:15:0,0.466,713
171,2:18:0,0.4568,713
171,2:21:0,0.4427,713
171,2:24:0,0.4558,713
171,2:27:0,0.4625,713
171,2:30:0,0.4563,713
171,2:33:0,0.4617,713
171,2:36:0,0.4505,713
171,2:39:0,0.4557,713
171,2:42:0,0.4557,713
171,2:45:0,0.4465,713
171,2:48:0,0.4591,713
171,2:51:0,0.4571,713
171,2:54:0,0.4576,713
171,2:57:0,0.4677,713
171,3:0:0,0.4643,713
171,3:3:0,0.4616,713
171,3:6:0,0.4536,713
171,3:9:0,0.4488,713
171,3:12:0,0.4648,713
171,3:15:0,0.4595,713
171,3:18:0,0.4441,713
171,3:21:0,0.454,713
171,3:24:0,0.459,713
171,3:27:0,0.4504,713
171,3:30:0,0.461,713
171,3:33:0,0.4476,713
171,3:36:0,0.4546,713
171,3:39:0,0.4506,713
171,3:42:0,0.4481,713
171,3:45:0,0.4672,713
171,3:48:0,0.4609,713
171,3:51:0,0.4544,713
171,3:54:0,0.4632,713
171,3:57:0,0.4688,713
171,4:0:0,0.4625,713
171,4:3:0,0.4543,713
171,4:6:0,0.4546,713
171,4:9:0,0.4581,713
171,4:15:0,0.4477,713
171,4:18:0,0.4534,713
171,4:21:0,0.4608,713
171,4:24:0,0.4522,713
171,4:27:0,0.466,713
171,4:30:0,0.4571,713
171,4:33:0,0.4575,713
171,4:36:0,0.4574,713
171,4:39:0,0.4463,713
171,4:42:0,0.4677,713
171,4:45:0,0.4603,713
171,4:48:0,0.4523,713
171,4:51:0,0.4649,713
171,4:54:0,0.4719,713
171,4:57:0,0.4648,713
171,5:0:0,0.4526,713
171,5:3:0,0.4519,713
171,5:6:0,0.4598,713
171,5:9:0,0.4588,713
171,5:12:0,0.4455,713
171,5:15:0,0.451,713
171,5:18:0,0.4606,713
171,5:21:0,0.4554,713
171,5:24:0,0.4645,713
171,5:27:0,0.451,713
171,5:30:0,0.4573,713
171,5:33:0,0.4549,713
171,5:36:0,0.449,713
171,5:39:0,0.4638,713
171,5:42:0,0.4545,713
171,5:45:0,0.4551,713
171,5:48:0,0.4643,713
171,5:51:0,0.4671,713
171,5:54:0,0.4616,713
171,5:57:0,0.4532,713
171,6:0:0,0.4497,713
171,6:3:0,0.4594,713
171,6:6:0,0.4538,713
171,6:9:0,0.4436,713
171,6:12:0,0.4534,713
171,6:15:0,0.4598,713
171,6:18:0,0.4564,713
171,6:21:0,0.4602,713
171,6:24:0,0.4513,713
171,6:27:0,0.4538,713
171,6:30:0,0.4546,713
171,6:33:0,0.4464,713
171,6:36:0,0.46,713
171,6:39:0,0.4569,713
171,6:42:0,0.4543,713
171,6:45:0,0.4667,713
171,6:48:0,0.4651,713
171,6:51:0,0.4588,713
171,6:54:0,0.4558,713
171,7:0:0,0.1486,713
171,7:3:0,0.4382,713
171,7:6:0,0.4395,713
171,7:9:0,0.4389,713
171,7:12:0,0.4436,713
171,7:15:0,0.4489,713
171,7:18:0,0.4596,713
171,7:21:0,0.4593,713
171,7:24:0,0.4503,713
171,7:27:0,0.4465,713
171,7:30:0,0.4599,713
171,7:33:0,0.4501,713
171,7:36:0,0.4409,713
171,7:39:0,0.4512,713
171,7:42:0,0.4528,713
171,7:45:0,0.4478,713
171,7:48:0,0.4626,713
171,7:51:0,0.4628,713
171,7:54:0,0.449,713
171,7:57:0,0.4586,713
171,8:0:0,0.4515,713
171,8:3:0,0.4495,713
171,8:6:0,0.4469,713
171,8:9:0,0.4469,713
171,8:12:0,0.4543,713
171,8:15:0,0.4524,713
171,8:18:0,0.441,713
171,8:21:0,0.4596,713
171,8:24:0,0.4553,713
171,8:27:0,0.4454,713
171,8:30:0,0.4551,713
171,8:33:0,0.4574,713
171,8:36:0,0.4462,713
171,8:39:0,0.4598,713
171,8:42:0,0.4554,713
171,8:45:0,0.4477,713
171,8:48:0,0.4519,713
171,8:51:0,0.4462,713
171,8:54:0,0.456,713
171,8:57:0,0.4519,713
171,9:0:0,0.4405,713
171,9:3:0,0.4501,713
171,9:6:0,0.4513,713
171,9:9:0,0.4451,713
171,9:12:0,0.4608,713
171,9:15:0,0.4501,713
171,9:18:0,0.4513,713
171,9:21:0,0.4483,713
171,9:24:0,0.4426,713
171,9:27:0,0.4614,713
171,9:30:0,0.4535,713
171,9:33:0,0.4346,713
171,9:36:0,0.4545,713
171,9:39:0,0.4568,713
171,9:42:0,0.447,713
171,9:45:0,0.4487,713
171,9:48:0,0.4402,713
171,9:51:0,0.4476,713
171,9:54:0,0.4466,713
171,9:57:0,0.4398,713
171,10:0:0,0.4622,713
171,10:3:0,0.4565,713
171,10:6:0,0.4451,713
171,10:9:0,0.4527,713
171,10:12:0,0.4573,713
171,10:15:0,0.4528,713
171,10:18:0,0.4464,713
171,10:21:0,0.4475,713
171,10:24:0,0.4491,713
171,10:27:0,0.4452,713
171,10:30:0,0.4381,713
171,10:33:0,0.4637,713
171,10:36:0,0.4549,713
171,10:39:0,0.448,713
171,10:42:0,0.46,713
171,10:45:0,0.4643,713
171,10:48:0,0.4508,713
171,10:51:0,0.4417,713
171,10:54:0,0.4449,713
171,10:57:0,0.4518,713
171,11:0:0,0.4495,713
171,11:3:0,0.4384,713
171,11:9:0,0.4507,713
171,11:12:0,0.4458,713
171,11:15:0,0.4628,713
171,11:18:0,0.4619,713
171,11:21:0,0.4567,713
171,11:24:0,0.4468,713
171,11:27:0,0.4473,713
171,11:30:0,0.4552,713
171,11:33:0,0.4498,713
171,11:36:0,0.4348,713
171,11:39:0,0.4457,713
171,11:42:0,0.4517,713
171,11:45:0,0.4477,713
171,11:48:0,0.4569,713
171,11:51:0,0.4546,713
171,11:54:0,0.4496,713
171,11:57:0,0.4467,713
171,12:0:0,0.4473,713
171,12:3:0,0.4643,713
171,12:6:0,0.454,713
171,12:9:0,0.435,713
171,12:12:0,0.4467,713
171,12:18:0,0.444,713
171,12:21:0,0.4606,713
171,12:24:0,0.4607,713
171,12:27:0,0.4477,713
171,12:30:0,0.4532,713
171,12:33:0,0.4449,713
171,12:36:0,0.4532,713
171,12:39:0,0.4466,713
171,12:42:0,0.4436,713
171,12:45:0,0.458,713
171,12:48:0,0.4526,713
171,12:51:0,0.4385,713
171,12:54:0,0.4481,713
171,12:57:0,0.4561,713
171,13:0:0,0.4484,713
171,13:3:0,0.4652,713
171,13:6:0,0.4635,713
171,13:9:0,0.4567,713
171,13:12:0,0.4476,713
171,13:15:0,0.4458,713
171,13:21:0,0.4476,713
171,13:24:0,0.4477,713
171,13:27:0,0.4555,713
171,13:30:0,0.4515,713
171,13:33:0,0.4399,713
171,13:36:0,0.4648,713
171,13:39:0,0.454,713
171,13:42:0,0.4416,713
171,13:45:0,0.4505,713
171,13:48:0,0.4529,713
171,13:51:0,0.4479,713
171,13:54:0,0.4638,713
171,13:57:0,0.4604,713
171,14:0:0,0.4462,713
171,14:3:0,0.4611,713
171,14:6:0,0.4576,713
171,14:9:0,0.4559,713
171,14:12:0,0.4542,713
171,14:15:0,0.4504,713
171,14:18:0,0.4525,713
171,14:21:0,0.4483,713
171,14:24:0,0.4485,713
171,14:27:0,0.4525,713
171,14:30:0,0.4474,713
171,14:33:0,0.4403,713
171,14:36:0,0.4509,713
171,14:39:0,0.4532,713
171,14:42:0,0.4477,713
171,14:45:0,0.4549,713
171,14:48:0,0.4535,713
171,14:51:0,0.4445,713
171,14:54:0,0.4613,713
171,14:57:0,0.4548,713
171,15:0:0,0.4435,713
171,15:3:0,0.4628,713
171,15:6:0,0.4527,713
171,15:9:0,0.4389,713
171,15:12:0,0.4597,713
171,15:15:0,0.4515,713
171,15:18:0,0.4376,713
171,15:21:0,0.4469,713
171,15:24:0,0.4518,713
171,15:27:0,0.448,713
171,15:30:0,0.4507,713
171,15:33:0,0.4502,713
171,15:36:0,0.4476,713
171,15:39:0,0.4543,713
171,15:42:0,0.454,713
171,15:45:0,0.446,713
171,15:48:0,0.4528,713
171,15:51:0,0.4549,713
171,15:54:0,0.4484,713
171,15:57:0,0.458,713
171,16:0:0,0.4554,713
171,16:3:0,0.4479,713
171,16:6:0,0.4551,713
171,16:9:0,0.4557,713
171,16:12:0,0.4478,713
171,16:15:0,0.4532,713
171,16:18:0,0.4536,713
171,16:21:0,0.4438,713
171,16:24:0,0.45,713
171,16:27:0,0.4518,713
171,16:30:0,0.4481,713
171,16:33:0,0.4489,713
171,16:36:0,0.4504,713
171,16:39:0,0.4449,713
171,16:45:0,0.4505,713
171,16:48:0,0.4448,713
171,16:51:0,0.448,713
171,16:54:0,0.4492,713
171,16:57:0,0.4421,713
171,17:3:0,0.4522,713
171,17:6:0,0.4418,713
171,17:9:0,0.4485,713
171,17:12:0,0.4541,713
171,17:15:0,0.4454,713
171,17:18:0,0.4513,713
171,17:21:0,0.4543,713
171,17:24:0,0.4507,713
171,17:27:0,0.4544,713
171,17:30:0,0.4548,713
171,17:33:0,0.4498,713
171,17:36:0,0.4549,713
171,17:39:0,0.4511,713
171,17:42:0,0.4452,713
171,17:45:0,0.454,713
171,17:48:0,0.4566,713
171,17:51:0,0.4479,713
171,17:54:0,0.4597,713
171,17:57:0,0.4554,713
171,18:0:0,0.4439,713
171,18:3:0,0.4606,713
171,18:6:0,0.4557,713
171,18:9:0,0.4424,713
171,18:12:0,0.4628,713
171,18:15:0,0.4607,713
171,18:18:0,0.4479,713
171,18:21:0,0.4614,713
171,18:24:0,0.4586,713
171,18:27:0,0.4443,713
171,18:30:0,0.4655,713
171,18:33:0,0.4601,713
171,18:36:0,0.4429,713
171,18:39:0,0.4609,713
171,18:42:0,0.4602,713
171,18:45:0,0.4482,713
171,18:48:0,0.4671,713
171,18:51:0,0.4636,713
171,18:54:0,0.4479,713
171,18:57:0,0.4665,713
171,19:0:0,0.4666,713
171,19:3:0,0.4477,713
171,19:6:0,0.462,713
171,19:9:0,0.4592,713
171,19:12:0,0.4531,713
171,19:15:0,0.4602,713
171,19:18:0,0.4597,713
171,19:21:0,0.4552,713
171,19:24:0,0.4597,713
171,19:27:0,0.4573,713
171,19:30:0,0.4588,713
171,19:33:0,0.4524,713
171,19:36:0,0.4523,713
171,19:39:0,0.4556,713
171,19:42:0,0.4515,713
171,19:48:0,0.4546,713
171,19:51:0,0.4468,713
171,19:54:0,0.4445,713
171,19:57:0,0.4528,713
171,20:0:0,0.4513,713
171,20:3:0,0.4436,713
171,20:6:0,0.4511,713
171,20:9:0,0.4563,713
171,20:12:0,0.4472,713
171,20:15:0,0.4573,713
171,20:18:0,0.4535,713
171,20:21:0,0.445,713
171,20:24:0,0.4634,713
171,20:27:0,0.4527,713
171,20:30:0,0.44,713
171,20:33:0,0.4558,713
171,20:36:0,0.4543,713
171,20:39:0,0.4407,713
171,20:42:0,0.4481,713
171,20:45:0,0.4529,713
171,20:48:0,0.4478,713
171,20:51:0,0.4619,713
171,20:54:0,0.4631,713
171,20:57:0,0.4484,713
171,21:0:0,0.4621,713
171,21:3:0,0.4638,713
171,21:6:0,0.4556,713
171,21:9:0,0.4488,713
171,21:12:0,0.449,713
171,21:15:0,0.4515,713
171,21:18:0,0.4491,713
171,21:21:0,0.4473,713
171,21:24:0,0.4601,713
171,21:27:0,0.4543,713
171,21:30:0,0.4438,713
171,21:33:0,0.457,713
171,21:36:0,0.4566,713
171,21:39:0,0.4429,713
171,21:42:0,0.4559,713
171,21:45:0,0.4564,713
171,21:48:0,0.4466,713
171,21:51:0,0.465,713
171,21:54:0,0.4622,713
171,21:57:0,0.4585,713
171,22:0:0,0.452,713
171,22:3:0,0.4431,713
171,22:6:0,0.4531,713
171,22:9:0,0.4485,713
171,22:12:0,0.4447,713
171,22:15:0,0.4638,713
171,22:18:0,0.4537,713
171,22:21:0,0.4383,713
171,22:24:0,0.4542,713
171,22:27:0,0.4544,713
171,22:30:0,0.4478,713
171,22:33:0,0.4608,713
171,22:36:0,0.4572,713
171,22:39:0,0.4488,713
171,22:42:0,0.4559,713
171,22:45:0,0.4591,713
171,22:48:0,0.4546,713
171,22:51:0,0.4485,713
171,22:54:0,0.4472,713
171,22:57:0,0.4475,713
171,23:0:0,0.4512,713
171,23:3:0,0.4457,713
171,23:6:0,0.4631,713
171,23:9:0,0.4557,713
171,23:12:0,0.4407,713
171,23:15:0,0.4477,713
171,23:18:0,0.4554,713
171,23:21:0,0.4487,713
171,23:24:0,0.4633,713
171,23:27:0,0.4622,713
171,23:30:0,0.456,713
171,23:33:0,0.4473,713
171,23:36:0,0.4472,713
171,23:39:0,0.4525,713
171,23:42:0,0.4509,713
171,23:45:0,0.4438,713
171,23:48:0,0.4627,713
171,23:51:0,0.4542,713
171,23:54:0,0.4388,713
171,23:57:0,0.4513,713
171,0:0:0,0.4524,714
171,0:3:0,0.4482,714
171,0:6:0,0.4636,714
171,0:9:0,0.4655,714
171,0:12:0,0.4562,714
171,0:15:0,0.4565,714
171,0:18:0,0.4482,714
171,0:21:0,0.4568,714
171,0:24:0,0.4489,714
171,0:27:0,0.4436,714
171,0:30:0,0.4515,714
171,0:33:0,0.4501,714
171,0:36:0,0.4433,714
171,0:39:0,0.4598,714
171,0:42:0,0.4538,714
171,0:45:0,0.4389,714
171,0:48:0,0.4509,714
171,0:51:0,0.455,714
171,0:54:0,0.4455,714
171,0:57:0,0.4638,714
171,1:0:0,0.4634,714
171,1:3:0,0.4559,714
171,1:6:0,0.4539,714
171,1:9:0,0.4448,714
171,1:12:0,0.4516,714
171,1:15:0,0.4513,714
171,1:18:0,0.4453,714
171,1:21:0,0.4562,714
171,1:24:0,0.4541,714
171,1:27:0,0.4421,714
171,1:30:0,0.4545,714
171,1:33:0,0.4545,714
171,1:36:0,0.4501,714
171,1:39:0,0.4612,714
171,1:45:0,0.4552,714
171,1:48:0,0.4563,714
171,1:51:0,0.4462,714
171,1:54:0,0.453,714
171,1:57:0,0.45,714
171,2:0:0,0.4477,714
171,2:3:0,0.46,714
171,2:6:0,0.4526,714
171,2:9:0,0.4409,714
171,2:12:0,0.4535,714
171,2:15:0,0.4554,714
171,2:21:0,0.4571,714
171,2:24:0,0.4631,714
171,2:27:0,0.4527,714
171,2:30:0,0.4539,714
171,2:33:0,0.4498,714
171,2:36:0,0.4505,714
171,2:39:0,0.45,714
171,2:42:0,0.4472,714
171,2:45:0,0.4553,714
171,2:48:0,0.4527,714
171,2:51:0,0.4428,714
171,2:54:0,0.4544,714
171,2:57:0,0.454,714
171,3:0:0,0.4445,714
171,3:3:0,0.4568,714
171,3:6:0,0.454,714
171,3:9:0,0.4485,714
171,3:12:0,0.4604,714
171,3:15:0,0.4532,714
171,3:18:0,0.4539,714
171,3:21:0,0.4457,714
171,3:24:0,0.4471,714
171,3:27:0,0.4516,714
171,3:30:0,0.4478,714
171,3:33:0,0.4442,714
171,3:36:0,0.4613,714
171,3:39:0,0.4566,714
171,3:42:0,0.4417,714
171,3:45:0,0.4456,714
171,3:48:0,0.4561,714
171,3:54:0,0.463,714
171,3:57:0,0.4658,714
171,4:0:0,0.4562,714
171,4:3:0,0.4503,714
171,4:6:0,0.4467,714
171,4:9:0,0.4524,714
171,4:12:0,0.4508,714
171,4:15:0,0.4453,714
171,4:18:0,0.4615,714
171,4:21:0,0.4534,714
171,4:24:0,0.4448,714
171,4:27:0,0.4575,714
171,4:30:0,0.4522,714
171,4:33:0,0.4461,714
171,4:36:0,0.4565,714
171,4:39:0,0.4598,714
171,4:42:0,0.4487,714
171,4:45:0,0.4601,714
171,4:48:0,0.4547,714
171,4:51:0,0.4569,714
171,4:54:0,0.4493,714
171,4:57:0,0.4452,714
171,5:0:0,0.4533,714
171,5:3:0,0.4522,714
171,5:6:0,0.4459,714
171,5:9:0,0.4597,714
171,5:12:0,0.4562,714
171,5:15:0,0.4426,714
171,5:18:0,0.4493,714
171,5:21:0,0.4611,714
171,5:24:0,0.4479,714
171,5:27:0,0.4632,714
171,5:30:0,0.4541,714
171,5:33:0,0.4562,714
171,5:36:0,0.4493,714
171,5:39:0,0.4453,714
171,5:42:0,0.4546,714
171,5:45:0,0.4502,714
171,5:48:0,0.4394,714
171,5:51:0,0.4619,714
171,5:54:0,0.4529,714
171,5:57:0,0.4416,714
171,6:0:0,0.4589,714
171,6:3:0,0.4594,714
171,6:6:0,0.447,714
171,6:9:0,0.4617,714
171,6:12:0,0.4547,714
171,6:15:0,0.4566,714
171,6:18:0,0.4488,714
171,6:21:0,0.4456,714
171,6:24:0,0.4498,714
171,6:27:0,0.4498,714
171,6:30:0,0.4425,714
171,6:33:0,0.4585,714
171,6:36:0,0.4549,714
171,6:39:0,0.4382,714
171,6:42:0,0.4505,714
171,6:45:0,0.4522,714
171,6:48:0,0.452,714
171,6:51:0,0.4618,714
171,6:54:0,0.4637,714
171,6:57:0,0.4511,714
171,7:0:0,0.4594,714
171,7:6:0,0.4529,714
171,7:9:0,0.448,714
171,7:12:0,0.4484,714
171,7:15:0,0.4534,714
171,7:18:0,0.4501,714
171,7:21:0,0.4399,714
171,7:24:0,0.4507,714
171,7:27:0,0.4523,714
171,7:30:0,0.45,714
171,7:33:0,0.4586,714
171,7:36:0,0.463,714
171,7:39:0,0.4531,714
171,7:42:0,0.4537,714
171,7:45:0,0.4448,714
171,7:48:0,0.4485,714
171,7:51:0,0.4499,714
171,7:54:0,0.4434,714
171,7:57:0,0.4571,714
171,8:0:0,0.4528,714
171,8:3:0,0.4334,714
171,8:6:0,0.4476,714
171,8:9:0,0.455,714
171,8:12:0,0.4454,714
171,8:15:0,0.4607,714
171,8:18:0,0.4625,714
171,8:21:0,0.4473,714
171,8:24:0,0.4594,714
171,8:27:0,0.449,714
171,8:30:0,0.4546,714
171,8:33:0,0.447,714
171,8:39:0,0.4555,714
171,8:42:0,0.4518,714
171,8:45:0,0.4361,714
171,8:48:0,0.4491,714
171,8:51:0,0.4552,714
171,8:54:0,0.4492,714
171,8:57:0,0.4644,714
171,9:0:0,0.4633,714
171,9:3:0,0.4595,714
171,9:6:0,0.448,714
171,9:9:0,0.4449,714
171,9:12:0,0.4539,714
171,9:15:0,0.4492,714
171,9:18:0,0.4421,714
171,9:21:0,0.4655,714
171,9:24:0,0.4546,714
171,9:27:0,0.4408,714
171,9:30:0,0.4513,714
171,9:33:0,0.4566,714
171,9:39:0,0.4608,714
171,9:42:0,0.4487,714
171,9:45:0,0.4484,714
171,9:48:0,0.4478,714
171,9:51:0,0.4432,714
171,9:57:0,0.4538,714
171,10:0:0,0.437,714
171,10:3:0,0.4512,714
171,10:6:0,0.4544,714
171,10:9:0,0.4476,714
171,10:15:0,0.4522,714
171,10:18:0,0.4522,714
171,10:21:0,0.4486,714
171,10:24:0,0.4402,714
171,10:27:0,0.4603,714
171,10:30:0,0.4552,714
171,10:33:0,0.4432,714
171,10:36:0,0.4524,714
171,10:39:0,0.4611,714
171,10:42:0,0.4486,714
171,10:45:0,0.4499,714
171,10:48:0,0.4421,714
171,10:51:0,0.4477,714
171,10:54:0,0.4474,714
171,11:0:0,0.4616,714
171,11:3:0,0.4498,714
171,11:6:0,0.4433,714
171,11:9:0,0.4583,714
171,11:12:0,0.4593,714
171,11:18:0,0.4512,714
171,11:21:0,0.4499,714
171,11:24:0,0.449,714
171,11:27:0,0.4455,714
171,11:30:0,0.4382,714
171,11:33:0,0.4634,714
171,11:36:0,0.4524,714
171,11:39:0,0.4377,714
171,11:42:0,0.456,714
171,11:45:0,0.4586,714
171,11:48:0,0.4483,714
171,11:51:0,0.4562,714
171,11:54:0,0.4489,714
171,11:57:0,0.4482,714
171,12:0:0,0.4497,714
171,12:3:0,0.4434,714
171,12:6:0,0.4592,714
171,12:9:0,0.4549,714
171,12:12:0,0.4389,714
171,12:15:0,0.451,714
171,12:18:0,0.4538,714
171,12:21:0,0.4441,714
171,12:27:0,0.4613,714
171,12:30:0,0.4578,714
171,12:33:0,0.4471,714
171,12:36:0,0.4425,714
171,12:39:0,0.4573,714
171,12:42:0,0.4505,714
171,12:45:0,0.4433,714
171,12:48:0,0.4552,714
171,12:51:0,0.4538,714
171,12:54:0,0.446,714
171,12:57:0,0.4523,714
171,13:0:0,0.459,714
171,13:3:0,0.4499,714
171,13:6:0,0.4559,714
171,13:9:0,0.4503,714
171,13:12:0,0.4485,714
171,13:15:0,0.4476,714
171,13:18:0,0.4436,714
171,13:21:0,0.4572,714
171,13:24:0,0.4523,714
171,13:27:0,0.4376,714
171,13:30:0,0.4546,714
171,13:33:0,0.4549,714
171,13:36:0,0.4464,714
171,13:39:0,0.458,714
171,13:42:0,0.4589,714
171,13:45:0,0.4485,714
171,13:48:0,0.4606,714
171,13:51:0,0.4575,714
171,13:54:0,0.4572,714
171,13:57:0,0.4477,714
171,14:0:0,0.4464,714
171,14:3:0,0.4572,714
171,14:6:0,0.4524,714
171,14:9:0,0.4421,714
171,14:12:0,0.4604,714
171,14:15:0,0.4541,714
171,14:18:0,0.4398,714
171,14:21:0,0.4466,714
171,14:24:0,0.4509,714
171,14:27:0,0.45,714
171,14:30:0,0.4623,714
171,14:33:0,0.4586,714
171,14:36:0,0.4457,714
171,14:39:0,0.464,714
171,14:42:0,0.4619,714
171,14:45:0,0.4549,714
171,14:48:0,0.4523,714
171,14:51:0,0.4462,714
171,14:54:0,0.452,714
171,14:57:0,0.4493,714
171,15:0:0,0.4445,714
171,15:3:0,0.4539,714
171,15:6:0,0.4531,714
171,15:9:0,0.4464,714
171,15:12:0,0.4619,714
171,15:15:0,0.4566,714
171,15:18:0,0.4408,714
171,15:21:0,0.4553,714
171,15:24:0,0.4534,714
171,15:27:0,0.4417,714
171,15:30:0,0.4609,714
171,15:33:0,0.4531,714
171,15:36:0,0.4393,714
171,15:39:0,0.4521,714
171,15:42:0,0.4532,714
171,15:45:0,0.4461,714
171,15:48:0,0.4503,714
171,15:51:0,0.4523,714
171,15:54:0,0.4455,714
171,15:57:0,0.4643,714
171,16:0:0,0.4642,714
171,16:3:0,0.4484,714
171,16:6:0,0.4634,714
171,16:9:0,0.4595,714
171,16:12:0,0.4571,714
171,16:15:0,0.4535,714
171,16:18:0,0.4478,714
171,16:21:0,0.4558,714
171,16:24:0,0.4499,714
171,16:27:0,0.4493,714
171,16:30:0,0.4512,714
171,16:33:0,0.4517,714
171,16:36:0,0.4458,714
171,16:39:0,0.4545,714
171,16:42:0,0.4515,714
171,16:45:0,0.4459,714
171,16:48:0,0.4545,714
171,16:51:0,0.4556,714
171,16:54:0,0.4406,714
171,16:57:0,0.4597,714
171,17:0:0,0.4572,714
171,17:3:0,0.4393,714
171,17:6:0,0.4578,714
171,17:9:0,0.4516,714
171,17:12:0,0.4431,714
171,17:15:0,0.45,714
171,17:18:0,0.4522,714
171,17:21:0,0.4538,714
171,17:24:0,0.4611,714
171,17:27:0,0.4639,714
171,17:30:0,0.4478,714
171,17:33:0,0.4622,714
171,17:36:0,0.4605,714
171,17:39:0,0.4551,714
171,17:42:0,0.4544,714
171,17:45:0,0.451,714
171,17:48:0,0.4543,714
171,17:51:0,0.4492,714
171,17:54:0,0.4462,714
171,17:57:0,0.4537,714
171,18:0:0,0.4543,714
171,18:3:0,0.4434,714
171,18:6:0,0.4485,714
171,18:9:0,0.4525,714
171,18:12:0,0.447,714
171,18:15:0,0.4572,714
171,18:18:0,0.4568,714
171,18:21:0,0.4429,714
171,18:24:0,0.4593,714
171,18:27:0,0.4565,714
171,18:30:0,0.4417,714
171,18:33:0,0.4551,714
171,18:36:0,0.4538,714
171,18:39:0,0.442,714
171,18:42:0,0.4495,714
171,18:45:0,0.4537,714
171,18:48:0,0.4491,714
171,18:51:0,0.4583,714
171,18:54:0,0.459,714
171,18:57:0,0.4442,714
171,19:0:0,0.4652,714
171,19:3:0,0.4638,714
171,19:6:0,0.4553,714
171,19:9:0,0.4565,714
171,19:12:0,0.4472,714
171,19:15:0,0.4506,714
171,19:18:0,0.45,714
171,19:21:0,0.4454,714
171,19:24:0,0.4519,714
171,19:27:0,0.4533,714
171,19:30:0,0.4486,714
171,19:33:0,0.4622,714
171,19:36:0,0.452,714
171,19:39:0,0.4391,714
171,19:42:0,0.4487,714
171,19:45:0,0.4527,714
171,19:48:0,0.4486,714
171,19:51:0,0.4561,714
171,19:54:0,0.4583,714
171,19:57:0,0.4472,714
171,20:0:0,0.4607,714
171,20:3:0,0.4577,714
171,20:6:0,0.4551,714
171,20:9:0,0.4488,714
171,20:12:0,0.4478,714
171,20:15:0,0.4552,714
171,20:18:0,0.4519,714
171,20:21:0,0.4421,714
171,20:24:0,0.4556,714
171,20:27:0,0.4544,714
171,20:30:0,0.4362,714
171,20:33:0,0.4519,714
171,20:36:0,0.4548,714
171,20:39:0,0.4496,714
171,20:42:0,0.4611,714
171,20:45:0,0.4571,714
171,20:48:0,0.4492,714
171,20:51:0,0.4597,714
171,20:54:0,0.4492,714
171,20:57:0,0.4524,714
171,21:0:0,0.4472,714
171,21:3:0,0.4451,714
171,21:6:0,0.4536,714
171,21:9:0,0.45,714
171,21:12:0,0.4446,714
171,21:15:0,0.4548,714
171,21:18:0,0.4539,714
171,21:21:0,0.4468,714
171,21:24:0,0.4594,714
171,21:27:0,0.4612,714
171,21:30:0,0.4536,714
171,21:33:0,0.4507,714
171,21:36:0,0.4441,714
171,21:39:0,0.4529,714
171,21:42:0,0.4476,714
171,21:45:0,0.4468,714
171,21:48:0,0.4609,714
171,21:51:0,0.454,714
171,21:54:0,0.4362,714
171,21:57:0,0.4465,714
171,22:0:0,0.457,714
171,22:3:0,0.4508,714
171,22:6:0,0.4668,714
171,22:9:0,0.4642,714
171,22:12:0,0.4545,714
171,22:15:0,0.4522,714
171,22:18:0,0.4476,714
171,22:21:0,0.4513,714
171,22:24:0,0.448,714
171,22:27:0,0.4484,714
171,22:30:0,0.457,714
171,22:33:0,0.4514,714
171,22:36:0,0.4393,714
171,22:39:0,0.4583,714
171,22:42:0,0.4503,714
171,22:45:0,0.4485,714
171,22:51:0,0.4607,714
171,22:54:0,0.4525,714
171,22:57:0,0.4598,714
171,23:0:0,0.4461,714
171,23:3:0,0.4507,714
171,23:9:0,0.4429,714
171,23:12:0,0.4562,714
171,23:15:0,0.4509,714
171,23:18:0,0.4417,714
171,23:21:0,0.449,714
