stationID,Time,average,Day
335,13:2:33,0.0264,839
335,13:3:34,0.0283,839
335,13:4:34,0.0291,839
335,13:5:34,0.0278,839
335,13:6:34,0.0277,839
335,13:7:34,0.0282,839
335,13:8:34,0.0254,839
335,13:9:34,0.0283,839
335,13:10:34,0.028,839
335,13:11:34,0.0284,839
335,13:12:34,0.0255,839
335,13:13:34,0.0278,839
335,13:14:34,0.0293,839
335,13:15:34,0.0301,839
335,13:16:34,0.026,839
335,13:17:34,0.0272,839
335,13:18:34,0.0277,839
335,13:19:34,0.0272,839
335,13:20:34,0.0271,839
335,13:21:34,0.0292,839
335,13:22:34,0.0266,839
335,13:23:34,0.0282,839
335,13:24:34,0.0279,839
335,13:25:34,0.0275,839
335,13:26:34,0.028,839
335,13:27:34,0.029,839
335,13:28:34,0.0248,839
335,13:29:34,0.0264,839
335,13:30:34,0.0272,839
335,13:31:34,0.0301,839
335,13:32:34,0.0258,839
335,13:33:34,0.0274,839
335,13:34:34,0.0282,839
335,13:35:34,0.0257,839
335,13:36:35,0.0259,839
335,13:37:34,0.03,839
335,13:38:35,0.0265,839
335,13:39:35,0.0278,839
335,13:40:35,0.0254,839
335,13:41:35,0.0271,839
335,13:42:35,0.0273,839
335,13:43:35,0.0284,839
335,13:44:35,0.0254,839
335,13:45:35,0.031,839
335,13:46:35,0.0268,839
335,13:47:35,0.0283,839
335,13:48:35,0.0261,839
335,13:49:35,0.0278,839
335,13:50:35,0.0292,839
335,13:51:35,0.0274,839
335,13:52:35,0.0282,839
335,13:53:35,0.0266,839
335,13:54:35,0.0255,839
335,13:55:35,0.0278,839
335,13:56:35,0.03,839
335,13:57:35,0.0268,839
335,13:58:35,0.0288,839
335,13:59:35,0.0282,839
335,14:0:35,0.0263,839
335,14:1:35,0.0262,839
335,14:2:35,0.0286,839
335,14:3:35,0.0296,839
335,14:4:35,0.0263,839
335,14:5:35,0.0258,839
335,14:6:35,0.029,839
335,14:7:35,0.0274,839
335,14:8:35,0.0245,839
335,14:9:35,0.0299,839
335,14:10:35,0.0296,839
335,14:11:35,0.0295,839
335,14:12:35,0.0256,839
335,14:13:35,0.0277,839
335,14:14:35,0.028,839
335,14:15:35,0.0276,839
335,14:16:35,0.0271,839
335,14:17:35,0.0251,839
335,14:18:35,0.0293,839
335,14:19:35,0.0264,839
335,14:20:35,0.0266,839
335,14:21:35,0.0276,839
335,14:22:35,0.0284,839
335,14:23:35,0.0293,839
335,14:24:35,0.0282,839
335,14:25:36,0.0281,839
335,14:26:35,0.0248,839
335,14:27:36,0.0262,839
335,14:28:35,0.028,839
335,14:29:36,0.0285,839
335,14:30:36,0.0262,839
335,14:31:36,0.0265,839
335,14:32:36,0.029,839
335,14:33:36,0.0295,839
335,14:34:36,0.027,839
335,14:35:36,0.0251,839
335,14:36:36,0.0291,839
335,14:37:36,0.0255,839
335,14:38:36,0.0279,839
335,14:39:36,0.0302,839
335,14:40:36,0.0264,839
335,14:41:36,0.0304,839
335,14:42:36,0.0265,839
335,14:43:36,0.0263,839
335,14:44:36,0.029,839
335,14:45:36,0.0256,839
335,14:46:36,0.0283,839
335,14:47:36,0.0238,839
335,14:48:36,0.0276,839
335,14:49:36,0.03,839
335,14:50:36,0.025,839
335,14:51:36,0.0262,839
335,14:52:36,0.0256,839
335,14:53:36,0.0297,839
335,14:54:36,0.025,839
335,14:55:36,0.0266,839
335,14:56:36,0.0278,839
335,14:57:36,0.0275,839
335,14:58:37,0.0291,839
335,14:59:36,0.0292,839
335,15:0:36,0.0243,839
335,15:1:36,0.0279,839
335,15:2:36,0.0271,839
335,15:3:37,0.0276,839
335,15:4:36,0.0246,839
335,15:5:37,0.0277,839
335,15:6:36,0.0278,839
335,15:7:36,0.0281,839
335,15:8:36,0.0248,839
335,15:9:36,0.0306,839
335,15:10:36,0.0254,839
335,15:11:36,0.028,839
335,15:12:36,0.0257,839
335,15:13:36,0.0263,839
335,15:14:36,0.0271,839
335,15:15:36,0.0268,839
335,15:16:36,0.0278,839
335,15:17:36,0.0267,839
335,15:18:36,0.0273,839
335,15:19:36,0.027,839
335,15:20:36,0.0276,839
335,15:21:36,0.0287,839
335,15:22:36,0.0263,839
335,15:23:36,0.0275,839
335,15:24:36,0.0274,839
335,15:25:36,0.0238,839
335,15:26:36,0.0283,839
335,15:27:36,0.0272,839
335,15:28:36,0.0262,839
335,15:29:36,0.0273,839
335,15:30:36,0.0258,839
335,15:31:36,0.0267,839
335,15:32:36,0.026,839
335,15:33:36,0.0268,839
335,15:34:37,0.0271,839
335,15:35:37,0.029,839
335,15:36:37,0.0259,839
335,15:37:37,0.0282,839
335,15:38:37,0.0264,839
335,15:39:37,0.0254,839
335,15:40:37,0.0276,839
335,15:41:37,0.0272,839
335,15:42:37,0.0289,839
335,15:43:37,0.0252,839
335,15:44:37,0.0279,839
335,15:45:37,0.0259,839
335,15:46:37,0.0267,839
335,15:47:37,0.0264,839
335,15:48:37,0.0277,839
335,15:49:37,0.0272,839
335,15:50:37,0.0277,839
335,15:51:37,0.0262,839
335,15:52:37,0.0253,839
335,15:53:37,0.0281,839
335,15:54:37,0.0261,839
335,15:55:37,0.0273,839
335,15:56:37,0.0283,839
335,15:57:37,0.0249,839
335,15:58:37,0.0274,839
335,15:59:37,0.0302,839
335,16:0:37,0.0259,839
335,16:1:37,0.0265,839
335,16:2:37,0.0271,839
335,16:3:37,0.0279,839
335,16:4:37,0.0269,839
335,16:5:37,0.0277,839
335,16:6:37,0.0269,839
335,16:7:37,0.0272,839
335,16:8:37,0.0264,839
335,16:9:38,0.0265,839
335,16:10:38,0.027,839
335,16:11:38,0.0273,839
335,16:12:38,0.0281,839
335,16:13:38,0.0266,839
335,16:14:38,0.0262,839
335,16:15:38,0.0267,839
335,16:16:38,0.0297,839
335,16:17:38,0.0282,839
335,16:18:38,0.027,839
335,16:19:38,0.0263,839
335,16:20:38,0.0306,839
335,16:21:38,0.0253,839
335,16:22:38,0.0281,839
335,16:23:38,0.0245,839
335,16:24:38,0.0266,839
335,16:25:38,0.0296,839
335,16:26:39,0.0281,839
335,16:27:38,0.0262,839
335,16:28:38,0.0267,839
335,16:29:39,0.0284,839
335,16:30:38,0.0273,839
335,16:31:38,0.0271,839
335,16:32:38,0.0306,839
335,16:33:39,0.0275,839
335,16:34:39,0.025,839
335,16:35:39,0.0294,839
335,16:36:39,0.0279,839
335,16:37:39,0.0254,839
335,16:38:39,0.0259,839
335,16:39:39,0.0264,839
335,16:40:39,0.0272,839
335,16:41:39,0.0296,839
335,16:42:39,0.0244,839
335,16:43:39,0.0289,839
335,16:44:39,0.0251,839
335,16:45:39,0.0301,839
335,16:46:39,0.0268,839
335,16:47:39,0.0283,839
335,16:48:39,0.0295,839
335,16:49:39,0.0265,839
335,16:50:39,0.0242,839
335,16:51:39,0.029,839
335,16:52:39,0.0273,839
335,16:53:39,0.0273,839
335,16:54:39,0.0265,839
335,16:55:39,0.0275,839
335,16:56:39,0.0273,839
335,16:57:39,0.0256,839
335,16:58:39,0.0272,839
335,16:59:39,0.0302,839
335,17:0:39,0.0258,839
335,17:1:39,0.0259,839
335,17:2:39,0.0292,839
335,17:3:40,0.0276,839
335,17:4:39,0.0265,839
335,17:5:39,0.0271,839
335,17:6:39,0.0286,839
335,17:7:39,0.0261,839
335,17:8:40,0.0286,839
335,17:9:40,0.0255,839
335,17:10:40,0.0294,839
335,17:11:40,0.0243,839
335,17:12:39,0.0277,839
335,17:13:39,0.027,839
335,17:14:39,0.0275,839
335,17:15:39,0.0296,839
335,17:16:39,0.0277,839
335,17:17:40,0.0244,839
335,17:18:39,0.0309,839
335,17:19:40,0.0262,839
335,17:20:39,0.0262,839
335,17:21:40,0.0299,839
335,17:22:39,0.0263,839
335,17:23:40,0.0263,839
335,17:24:40,0.0245,839
335,17:25:40,0.0296,839
335,17:26:40,0.026,839
335,17:27:40,0.0282,839
335,17:28:40,0.0279,839
335,17:29:40,0.0283,839
335,17:30:40,0.0267,839
335,17:31:40,0.0288,839
335,17:32:40,0.0281,839
335,17:33:40,0.0289,839
335,17:34:40,0.027,839
335,17:35:40,0.026,839
335,17:36:40,0.0279,839
335,17:37:40,0.0256,839
335,17:38:40,0.0306,839
335,17:39:40,0.0285,839
335,17:40:40,0.0252,839
335,17:41:40,0.0286,839
335,17:42:40,0.0277,839
335,17:43:40,0.0279,839
335,17:44:40,0.0293,839
335,17:45:40,0.0275,839
335,17:46:40,0.0265,839
335,17:47:40,0.0276,839
335,17:48:40,0.0288,839
335,17:49:40,0.0261,839
335,17:50:40,0.0277,839
335,17:51:41,0.0294,839
335,17:52:40,0.0257,839
335,17:53:40,0.0269,839
335,17:54:40,0.0272,839
335,17:55:40,0.0284,839
335,17:56:41,0.0255,839
335,17:57:40,0.0308,839
335,17:58:41,0.0269,839
335,17:59:41,0.0249,839
335,18:0:41,0.0283,839
335,18:1:41,0.0264,839
335,18:2:41,0.0298,839
335,18:3:41,0.0248,839
335,18:4:41,0.0266,839
335,18:5:41,0.0296,839
335,18:6:41,0.029,839
335,18:7:41,0.0263,839
335,18:8:41,0.0268,839
335,18:9:41,0.0294,839
335,18:10:41,0.0257,839
335,18:11:41,0.027,839
335,18:12:41,0.0269,839
335,18:13:41,0.0282,839
335,18:14:41,0.0272,839
335,18:15:41,0.0279,839
335,18:16:41,0.0292,839
335,18:17:41,0.0253,839
335,18:18:41,0.0294,839
335,18:19:41,0.0267,839
335,18:20:41,0.0284,839
335,18:21:41,0.0273,839
335,18:22:41,0.0249,839
335,18:23:41,0.0274,839
335,18:24:41,0.0294,839
335,18:25:41,0.0264,839
335,18:26:41,0.0268,839
335,18:27:41,0.0279,839
335,18:28:41,0.0276,839
335,18:29:41,0.0291,839
335,18:30:41,0.0268,839
335,18:31:41,0.0284,839
335,18:32:41,0.026,839
335,18:33:42,0.029,839
335,18:34:41,0.0257,839
335,18:35:41,0.0283,839
335,18:36:41,0.0261,839
335,18:37:41,0.0286,839
335,18:38:42,0.0264,839
335,18:39:42,0.0261,839
335,18:40:42,0.0261,839
335,18:41:42,0.0266,839
335,18:42:42,0.0288,839
335,18:43:42,0.0277,839
335,18:44:42,0.0285,839
335,18:45:42,0.0283,839
335,18:46:42,0.0293,839
335,18:47:42,0.0252,839
335,18:48:42,0.0277,839
335,18:49:42,0.0272,839
335,18:50:42,0.0267,839
335,18:51:42,0.0296,839
335,18:52:42,0.027,839
335,18:53:42,0.0272,839
335,18:54:42,0.0273,839
335,18:55:42,0.0288,839
335,18:56:42,0.0282,839
335,18:57:42,0.027,839
335,18:58:42,0.0273,839
335,18:59:42,0.0276,839
335,19:0:42,0.0275,839
335,19:1:42,0.0265,839
335,19:2:42,0.0245,839
335,19:3:42,0.0251,839
335,19:4:42,0.0283,839
335,19:5:42,0.0278,839
335,19:6:42,0.0275,839
335,19:7:42,0.026,839
335,19:8:42,0.0266,839
335,19:9:43,0.0275,839
335,19:10:42,0.0263,839
335,19:11:42,0.0291,839
335,19:12:43,0.0275,839
335,19:13:42,0.027,839
335,19:14:42,0.027,839
335,19:15:43,0.0292,839
335,19:16:43,0.0272,839
335,19:17:43,0.0257,839
335,19:18:43,0.028,839
335,19:19:43,0.0279,839
335,19:20:43,0.0259,839
335,19:21:43,0.0269,839
335,19:22:43,0.0262,839
335,19:23:43,0.0272,839
335,19:24:43,0.0282,839
335,19:25:43,0.0271,839
335,19:26:43,0.0265,839
335,19:27:43,0.026,839
335,19:28:43,0.0265,839
335,19:29:43,0.0278,839
335,19:30:43,0.0272,839
335,19:31:43,0.0277,839
335,19:32:43,0.0284,839
335,19:33:43,0.0269,839
335,19:34:43,0.0279,839
335,19:35:43,0.0268,839
335,19:36:43,0.0264,839
335,19:37:43,0.027,839
335,19:38:43,0.0295,839
335,19:39:43,0.0245,839
335,19:40:43,0.025,839
335,19:41:43,0.028,839
335,19:42:43,0.0275,839
335,19:43:43,0.0267,839
335,19:44:43,0.0256,839
335,19:45:43,0.0285,839
335,19:46:43,0.0294,839
335,19:47:43,0.0257,839
335,19:48:44,0.0268,839
335,19:49:44,0.0267,839
335,19:50:43,0.0277,839
335,19:51:43,0.0274,839
335,19:52:43,0.0273,839
335,19:53:44,0.027,839
335,19:54:44,0.0273,839
335,19:55:44,0.0271,839
335,19:56:44,0.0248,839
335,19:57:44,0.0292,839
335,19:58:44,0.0241,839
335,19:59:44,0.0289,839
335,20:0:44,0.0283,839
335,20:1:44,0.0259,839
335,20:2:44,0.0267,839
335,20:3:44,0.0303,839
335,20:4:44,0.0271,839
335,20:5:44,0.0274,839
335,20:6:44,0.0267,839
335,20:7:44,0.0242,839
335,20:8:44,0.0278,839
335,20:9:44,0.0277,839
335,20:10:44,0.0303,839
335,20:11:44,0.027,839
335,20:12:44,0.0249,839
335,20:13:44,0.0293,839
335,20:14:44,0.0259,839
335,20:15:44,0.0282,839
335,20:16:44,0.0263,839
335,20:17:44,0.0253,839
335,20:18:44,0.0282,839
335,20:19:44,0.0277,839
335,20:20:44,0.0287,839
335,20:21:44,0.0272,839
335,20:22:44,0.0256,839
335,20:23:44,0.0276,839
335,20:24:44,0.0292,839
335,20:25:44,0.0265,839
335,20:26:44,0.0267,839
335,20:27:44,0.0282,839
335,20:28:44,0.0279,839
335,20:29:45,0.0289,839
335,20:30:45,0.0271,839
335,20:31:45,0.0258,839
335,20:32:45,0.029,839
335,20:33:45,0.0273,839
335,20:34:45,0.0271,839
335,20:35:45,0.0275,839
335,20:36:45,0.0279,839
335,20:37:45,0.026,839
335,20:38:45,0.0305,839
335,20:39:45,0.0245,839
335,20:40:45,0.0284,839
335,20:41:45,0.0272,839
335,20:42:45,0.028,839
335,20:43:45,0.0241,839
335,20:44:45,0.0299,839
335,20:45:45,0.0244,839
335,20:46:45,0.0299,839
335,20:47:45,0.0252,839
335,20:48:45,0.0289,839
335,20:49:45,0.0288,839
335,20:50:45,0.0278,839
335,20:51:45,0.0268,839
335,20:52:45,0.027,839
335,20:53:45,0.028,839
335,20:54:45,0.0272,839
335,20:55:45,0.0265,839
335,20:56:45,0.0303,839
335,20:57:45,0.0262,839
335,20:58:45,0.0281,839
335,20:59:45,0.0243,839
335,21:0:45,0.0312,839
335,21:1:45,0.0258,839
335,21:2:45,0.0286,839
335,21:3:45,0.0256,839
335,21:4:45,0.0291,839
335,21:5:45,0.0258,839
335,21:6:45,0.0251,839
335,21:7:46,0.0294,839
335,21:8:46,0.0281,839
335,21:9:46,0.0264,839
335,21:10:46,0.0259,839
335,21:11:46,0.0306,839
335,21:12:46,0.0261,839
335,21:13:46,0.0264,839
335,21:14:46,0.0265,839
335,21:15:46,0.0279,839
335,21:16:46,0.0279,839
335,21:17:46,0.0265,839
335,21:18:46,0.0271,839
335,21:19:46,0.027,839
335,21:20:46,0.0263,839
335,21:21:46,0.0302,839
335,21:22:46,0.0276,839
335,21:23:46,0.0268,839
335,21:24:46,0.0259,839
335,21:25:46,0.0274,839
335,21:26:46,0.0262,839
335,21:27:46,0.0301,839
335,21:28:46,0.0259,839
335,21:29:46,0.0271,839
335,21:30:46,0.0314,839
335,21:31:46,0.0237,839
335,21:32:46,0.0274,839
335,21:33:46,0.0271,839
335,21:34:46,0.0276,839
335,21:35:46,0.029,839
335,21:36:46,0.0277,839
335,21:37:46,0.0253,839
335,21:38:46,0.028,839
335,21:39:46,0.0257,839
335,21:40:46,0.0293,839
335,21:41:46,0.0267,839
335,21:42:46,0.0279,839
335,21:43:46,0.0268,839
335,21:44:47,0.0276,839
335,21:45:47,0.0276,839
335,21:46:47,0.0272,839
335,21:47:47,0.0262,839
335,21:48:47,0.0266,839
335,21:49:47,0.0282,839
335,21:50:47,0.0269,839
335,21:51:46,0.0274,839
335,21:52:46,0.0261,839
335,21:53:46,0.0271,839
335,21:54:46,0.0267,839
335,21:55:46,0.0286,839
335,21:56:46,0.0283,839
335,21:57:46,0.0248,839
335,21:58:47,0.0272,839
335,21:59:46,0.026,839
335,22:0:47,0.0284,839
335,22:1:46,0.0285,839
335,22:2:46,0.024,839
335,22:3:47,0.0286,839
335,22:4:47,0.0287,839
335,22:5:47,0.0272,839
335,22:6:47,0.0261,839
335,22:7:47,0.0273,839
335,22:8:47,0.0293,839
335,22:9:47,0.024,839
335,22:10:47,0.0284,839
335,22:11:47,0.0287,839
335,22:12:47,0.0274,839
335,22:13:47,0.0276,839
335,22:14:47,0.0296,839
335,22:15:47,0.0261,839
335,22:16:47,0.0267,839
335,22:17:47,0.0282,839
335,22:18:47,0.0261,839
335,22:19:47,0.0292,839
335,22:20:47,0.0249,839
335,22:21:47,0.0286,839
335,22:22:47,0.0294,839
335,22:23:47,0.0258,839
335,22:24:47,0.0257,839
335,22:25:47,0.0285,839
335,22:26:47,0.0273,839
335,22:27:47,0.0274,839
335,22:28:47,0.0296,839
335,22:29:47,0.0273,839
335,22:30:47,0.0255,839
335,22:31:47,0.0266,839
335,22:32:47,0.0295,839
335,22:33:47,0.0278,839
335,22:34:48,0.025,839
335,22:35:48,0.0267,839
335,22:36:48,0.0297,839
335,22:37:48,0.0285,839
335,22:38:48,0.0282,839
335,22:39:48,0.023,839
335,22:40:48,0.0283,839
335,22:41:48,0.0254,839
335,22:42:48,0.0301,839
335,22:43:48,0.0286,839
335,22:44:48,0.0263,839
335,22:45:48,0.0244,839
335,22:46:48,0.0264,839
335,22:47:48,0.0266,839
335,22:48:48,0.0267,839
335,22:49:48,0.0284,839
335,22:50:48,0.0273,839
335,22:51:48,0.031,839
335,22:52:48,0.0255,839
335,22:53:48,0.025,839
335,22:54:48,0.0284,839
335,22:55:49,0.0277,839
335,22:56:49,0.0269,839
335,22:57:49,0.0283,839
335,22:58:49,0.0256,839
335,22:59:48,0.0288,839
335,23:0:48,0.0252,839
335,23:1:49,0.0279,839
335,23:2:49,0.0276,839
335,23:3:49,0.0295,839
335,23:4:49,0.0277,839
335,23:5:49,0.0281,839
335,23:6:49,0.0248,839
335,23:7:49,0.03,839
335,23:8:49,0.026,839
335,23:9:49,0.0287,839
335,23:10:49,0.0258,839
335,23:11:49,0.0284,839
335,23:12:49,0.0262,839
335,23:13:49,0.028,839
335,23:14:49,0.0273,839
335,23:15:49,0.0281,839
335,23:16:49,0.0269,839
335,23:17:49,0.0248,839
335,23:18:49,0.0301,839
335,23:19:49,0.026,839
335,23:20:49,0.0282,839
335,23:21:49,0.0257,839
335,23:22:49,0.0268,839
335,23:23:49,0.0297,839
335,23:24:49,0.0256,839
335,23:25:49,0.027,839
335,23:26:49,0.0272,839
335,23:27:49,0.0273,839
335,23:28:49,0.0283,839
335,23:29:49,0.028,839
335,23:30:49,0.0275,839
335,23:31:49,0.0284,839
335,23:32:49,0.0255,839
335,23:33:49,0.0257,839
335,23:34:49,0.0275,839
335,23:35:49,0.0254,839
335,23:36:50,0.0277,839
335,23:37:50,0.0268,839
335,23:38:50,0.027,839
335,23:39:50,0.0301,839
335,23:40:50,0.0267,839
335,23:41:50,0.0255,839
335,23:42:50,0.0319,839
335,23:43:50,0.0254,839
335,23:44:50,0.0271,839
335,23:45:50,0.0285,839
335,23:46:50,0.027,839
335,23:47:50,0.0259,839
335,23:48:50,0.0277,839
335,23:49:50,0.0263,839
335,23:50:50,0.0296,839
335,23:51:50,0.0245,839
335,23:52:50,0.0275,839
335,23:53:50,0.0279,839
335,23:54:50,0.0282,839
335,23:55:50,0.0284,839
335,23:56:50,0.0279,839
335,23:57:50,0.0286,839
335,23:58:50,0.027,839
335,23:59:50,0.0262,839
335,0:0:50,0.0272,840
335,0:1:50,0.0297,840
335,0:2:50,0.027,840
335,0:3:50,0.0284,840
335,0:4:50,0.0279,840
335,0:5:50,0.0281,840
335,0:6:50,0.0274,840
335,0:7:51,0.0274,840
335,0:8:51,0.0266,840
335,0:9:51,0.0267,840
335,0:10:51,0.029,840
335,0:11:51,0.026,840
335,0:12:51,0.0299,840
335,0:13:51,0.0259,840
335,0:14:51,0.026,840
335,0:15:51,0.0282,840
335,0:16:51,0.0263,840
335,0:17:51,0.0295,840
335,0:18:51,0.0258,840
335,0:19:51,0.0276,840
335,0:20:51,0.0271,840
335,0:21:51,0.0282,840
335,0:22:51,0.0284,840
335,0:23:51,0.0279,840
335,0:24:51,0.0276,840
335,0:25:51,0.028,840
335,0:26:51,0.0276,840
335,0:27:51,0.0287,840
335,0:28:51,0.0268,840
335,0:29:51,0.0291,840
335,0:30:51,0.0274,840
335,0:31:51,0.0262,840
335,0:32:51,0.027,840
335,0:33:51,0.0278,840
335,0:34:51,0.0289,840
335,0:35:51,0.0275,840
335,0:36:51,0.0263,840
335,0:37:51,0.0288,840
335,0:38:51,0.0259,840
335,0:39:51,0.0262,840
335,0:40:51,0.0262,840
335,0:41:51,0.0281,840
335,0:42:51,0.0276,840
335,0:43:51,0.0275,840
335,0:44:52,0.0272,840
335,0:45:52,0.0278,840
335,0:46:52,0.028,840
335,0:47:52,0.0252,840
335,0:48:52,0.029,840
335,0:49:52,0.0255,840
335,0:50:52,0.0283,840
335,0:51:52,0.025,840
335,0:52:52,0.0286,840
335,0:53:52,0.026,840
335,0:54:52,0.0301,840
335,0:55:52,0.0239,840
335,0:56:52,0.029,840
335,0:57:52,0.026,840
335,0:58:52,0.03,840
335,0:59:52,0.0266,840
335,1:0:52,0.0269,840
335,1:1:52,0.0276,840
335,1:2:52,0.024,840
335,1:3:52,0.0298,840
335,1:4:52,0.0273,840
335,1:5:52,0.0259,840
335,1:6:52,0.0275,840
335,1:7:52,0.0262,840
335,1:8:52,0.0283,840
335,1:9:52,0.028,840
335,1:10:52,0.0277,840
335,1:11:52,0.0274,840
335,1:12:52,0.0274,840
335,1:13:52,0.0255,840
335,1:14:52,0.0289,840
335,1:15:52,0.0252,840
335,1:16:52,0.0295,840
335,1:17:52,0.0264,840
335,1:18:52,0.0281,840
335,1:19:52,0.0284,840
335,1:20:52,0.0262,840
335,1:21:52,0.0257,840
335,1:22:52,0.0284,840
335,1:23:52,0.025,840
335,1:24:52,0.0294,840
335,1:25:52,0.0278,840
335,1:26:53,0.0263,840
335,1:27:53,0.03,840
335,1:28:52,0.0245,840
335,1:29:52,0.026,840
335,1:30:53,0.0264,840
335,1:31:53,0.0284,840
335,1:32:53,0.0256,840
335,1:33:53,0.0286,840
335,1:34:53,0.0277,840
335,1:35:53,0.0262,840
335,1:36:53,0.0252,840
335,1:37:53,0.0276,840
335,1:38:53,0.027,840
335,1:39:53,0.029,840
335,1:40:53,0.0256,840
335,1:41:53,0.0269,840
335,1:42:53,0.0256,840
335,1:43:53,0.028,840
335,1:44:53,0.0285,840
335,1:45:53,0.0268,840
335,1:46:53,0.0283,840
335,1:47:53,0.026,840
335,1:48:53,0.0267,840
335,1:49:53,0.0304,840
335,1:50:53,0.0237,840
335,1:51:53,0.0272,840
335,1:52:53,0.0254,840
335,1:53:53,0.0255,840
335,1:54:53,0.0282,840
335,1:55:53,0.0263,840
335,1:56:53,0.025,840
335,1:57:53,0.0275,840
335,1:58:53,0.0258,840
335,1:59:53,0.0284,840
335,2:0:53,0.0269,840
335,2:1:53,0.0252,840
335,2:2:53,0.0282,840
335,2:3:53,0.0264,840
335,2:4:53,0.0263,840
335,2:5:54,0.0264,840
335,2:6:54,0.0277,840
335,2:7:53,0.0255,840
335,2:8:53,0.0281,840
335,2:9:54,0.026,840
335,2:10:54,0.0267,840
335,2:11:53,0.0282,840
335,2:12:53,0.0262,840
335,2:13:53,0.0274,840
335,2:14:53,0.0272,840
335,2:15:53,0.0271,840
335,2:16:54,0.0269,840
335,2:17:54,0.0284,840
335,2:18:54,0.0247,840
335,2:19:54,0.0253,840
335,2:20:54,0.0291,840
335,2:21:54,0.0265,840
335,2:22:54,0.0255,840
335,2:23:54,0.0263,840
335,2:24:54,0.0283,840
335,2:25:54,0.0266,840
335,2:26:54,0.0272,840
335,2:27:54,0.0256,840
335,2:28:54,0.0262,840
335,2:29:54,0.0275,840
335,2:30:54,0.0257,840
335,2:31:54,0.028,840
335,2:32:54,0.0262,840
335,2:33:54,0.0274,840
335,2:34:54,0.0284,840
335,2:35:54,0.0266,840
335,2:36:54,0.0279,840
335,2:37:54,0.0278,840
335,2:38:54,0.0258,840
335,2:39:54,0.0262,840
335,2:40:54,0.0284,840
335,2:41:54,0.0242,840
335,2:42:54,0.0295,840
335,2:43:55,0.0261,840
335,2:44:54,0.0293,840
335,2:45:54,0.0255,840
335,2:46:54,0.0256,840
335,2:47:54,0.0275,840
335,2:48:54,0.0263,840
335,2:49:54,0.0252,840
335,2:50:55,0.0265,840
335,2:51:55,0.0297,840
335,2:52:55,0.0267,840
335,2:53:55,0.0253,840
335,2:54:55,0.0267,840
335,2:55:55,0.0268,840
335,2:56:55,0.0281,840
335,2:57:55,0.0283,840
335,2:58:55,0.0266,840
335,2:59:55,0.027,840
335,3:0:55,0.0263,840
335,3:1:55,0.025,840
335,3:2:55,0.0285,840
335,3:3:55,0.028,840
335,3:4:55,0.0258,840
335,3:5:55,0.0279,840
335,3:6:55,0.027,840
335,3:7:55,0.0262,840
335,3:8:55,0.027,840
335,3:9:54,0.0276,840
335,3:10:54,0.0247,840
335,3:11:55,0.0267,840
335,3:12:54,0.0289,840
335,3:13:54,0.0259,840
335,3:14:54,0.0274,840
335,3:15:54,0.0271,840
335,3:16:54,0.025,840
335,3:17:55,0.0296,840
335,3:18:55,0.0272,840
335,3:19:55,0.0258,840
335,3:20:55,0.0275,840
335,3:21:55,0.0265,840
335,3:22:55,0.0271,840
335,3:23:55,0.0274,840
335,3:24:55,0.0259,840
335,3:25:55,0.0281,840
335,3:26:55,0.0258,840
335,3:27:55,0.0269,840
335,3:28:55,0.0268,840
335,3:29:55,0.0276,840
335,3:30:55,0.0262,840
335,3:31:55,0.0272,840
335,3:32:55,0.0264,840
335,3:33:55,0.0265,840
335,3:34:55,0.0268,840
335,3:35:55,0.0282,840
335,3:36:55,0.0271,840
335,3:37:55,0.0266,840
335,3:38:55,0.0272,840
335,3:39:55,0.0257,840
335,3:40:55,0.028,840
335,3:41:55,0.0272,840
335,3:42:55,0.0242,840
335,3:43:55,0.0265,840
335,3:44:55,0.0294,840
335,3:45:55,0.0258,840
335,3:46:56,0.0289,840
335,3:47:55,0.0246,840
335,3:48:55,0.0283,840
335,3:49:56,0.0254,840
335,3:50:55,0.0277,840
335,3:51:55,0.0257,840
335,3:52:55,0.0262,840
335,3:53:56,0.0276,840
335,3:54:56,0.0281,840
335,3:55:56,0.0252,840
335,3:56:56,0.0276,840
335,3:57:56,0.0254,840
335,3:58:56,0.0275,840
335,3:59:56,0.0266,840
335,4:0:56,0.0271,840
335,4:1:56,0.0276,840
335,4:2:56,0.0274,840
335,4:3:56,0.0271,840
335,4:4:56,0.0267,840
335,4:5:56,0.0278,840
335,4:6:56,0.0264,840
335,4:7:56,0.0273,840
335,4:8:56,0.0268,840
335,4:9:56,0.0234,840
335,4:10:56,0.0279,840
335,4:11:56,0.0262,840
335,4:12:56,0.029,840
335,4:13:56,0.0278,840
335,4:14:56,0.0249,840
335,4:15:56,0.0281,840
335,4:16:56,0.0248,840
335,4:17:56,0.0253,840
335,4:18:56,0.0293,840
335,4:19:56,0.0274,840
335,4:20:56,0.0257,840
335,4:21:56,0.0287,840
335,4:22:57,0.0267,840
335,4:23:56,0.0282,840
335,4:24:56,0.0252,840
335,4:25:56,0.0274,840
335,4:26:56,0.0275,840
335,4:27:57,0.0271,840
335,4:28:56,0.028,840
335,4:29:56,0.0269,840
335,4:30:57,0.0266,840
335,4:31:57,0.0277,840
335,4:32:57,0.0257,840
335,4:33:57,0.0261,840
335,4:34:57,0.0277,840
335,4:35:57,0.026,840
335,4:36:57,0.0283,840
335,4:37:57,0.027,840
335,4:38:57,0.0263,840
335,4:39:57,0.025,840
335,4:40:57,0.0259,840
