stationID,Time,average,Day
187,14:18:0,2.2297,347
187,14:21:0,2.2433,347
187,14:24:0,2.2242,347
187,14:27:0,2.2104,347
187,14:30:0,2.2066,347
187,14:33:0,2.2115,347
187,14:36:0,2.2060,347
187,14:39:0,2.2282,347
187,14:42:0,2.2385,347
187,14:45:0,2.2239,347
187,14:48:0,2.2265,347
187,14:51:0,2.2703,347
187,14:54:0,2.2566,347
187,14:57:0,2.2766,347
187,15:0:0,2.2366,347
187,15:3:0,2.2689,347
187,15:6:0,2.2568,347
187,15:12:0,2.2280,347
187,15:15:0,2.2191,347
187,15:18:0,2.1651,347
187,15:21:0,2.1402,347
187,15:24:0,2.0759,347
187,15:27:0,2.0919,347
187,15:30:0,2.0661,347
187,15:33:0,2.0713,347
187,15:36:0,2.0649,347
187,15:39:0,2.0560,347
187,15:42:0,2.0642,347
187,15:45:0,2.0681,347
187,15:48:0,2.0888,347
187,15:51:0,2.0745,347
187,15:54:0,2.0853,347
187,15:57:0,2.0572,347
187,16:0:0,2.0013,347
187,16:3:0,1.9351,347
187,16:6:0,1.9279,347
187,16:9:0,1.9371,347
187,16:12:0,1.8992,347
187,16:15:0,1.9026,347
187,16:18:0,1.8738,347
187,16:21:0,1.8633,347
187,16:24:0,1.8602,347
187,16:27:0,1.7948,347
187,16:30:0,1.7910,347
187,16:33:0,1.7518,347
187,16:36:0,1.7411,347
187,16:39:0,1.7274,347
187,16:45:0,1.7363,347
187,16:48:0,1.7007,347
187,16:51:0,1.7014,347
187,16:54:0,1.7023,347
187,17:0:0,1.6702,347
187,17:3:0,1.6546,347
187,17:6:0,1.6252,347
187,17:9:0,1.5934,347
187,17:12:0,1.5543,347
187,17:15:0,1.5719,347
187,17:18:0,1.5550,347
187,17:21:0,1.5312,347
187,17:24:0,1.4725,347
187,17:27:0,1.4396,347
187,17:30:0,1.4209,347
187,17:33:0,1.4177,347
187,17:36:0,1.3768,347
187,17:39:0,1.3522,347
187,17:42:0,1.3096,347
187,17:45:0,1.2692,347
187,17:48:0,1.2543,347
187,17:51:0,1.2720,347
187,17:54:0,1.3077,347
187,17:57:0,1.2812,347
187,18:0:0,1.2616,347
187,18:3:0,1.2341,347
187,18:6:0,1.2194,347
187,18:9:0,1.1770,347
187,18:12:0,1.1810,347
187,18:15:0,1.1681,347
187,18:18:0,1.1780,347
187,18:21:0,1.1958,347
187,18:24:0,1.2577,347
187,18:27:0,1.3233,347
187,18:30:0,1.3707,347
187,18:33:0,1.3876,347
187,18:36:0,1.3873,347
187,18:39:0,1.3717,347
187,18:42:0,1.3401,347
187,18:45:0,1.3560,347
187,18:48:0,1.3258,347
187,18:51:0,1.3396,347
187,18:54:0,1.3562,347
187,18:57:0,1.3872,347
187,19:0:0,1.4409,347
187,19:3:0,1.4508,347
187,19:6:0,1.4739,347
187,19:12:0,1.4658,347
187,19:15:0,1.4837,347
187,19:18:0,1.4910,347
187,19:21:0,1.4919,347
187,19:24:0,1.4991,347
187,19:27:0,1.4951,347
187,19:30:0,1.4786,347
187,19:33:0,1.4703,347
187,19:36:0,1.4811,347
187,19:39:0,1.4826,347
187,19:42:0,1.5128,347
187,19:45:0,1.5126,347
187,19:48:0,1.5010,347
187,19:51:0,1.4753,347
187,19:54:0,1.5003,347
187,19:57:0,1.5066,347
187,20:0:0,1.5030,347
187,20:3:0,1.5003,347
187,20:6:0,1.4966,347
187,20:9:0,1.4862,347
187,20:12:0,1.4901,347
187,20:15:0,1.4779,347
187,20:18:0,1.4722,347
187,20:21:0,1.4674,347
187,20:24:0,1.4778,347
187,20:27:0,1.4852,347
187,20:30:0,1.4931,347
187,20:33:0,1.4722,347
187,20:36:0,1.4842,347
187,20:39:0,1.4940,347
187,20:45:0,1.4944,347
187,20:48:0,1.4863,347
187,20:51:0,1.4806,347
187,20:54:0,1.4995,347
187,20:57:0,1.5211,347
187,21:0:0,1.5385,347
187,21:3:0,1.5637,347
187,21:6:0,1.5814,347
187,21:9:0,1.6277,347
187,21:12:0,1.6484,347
187,21:15:0,1.6731,347
187,21:18:0,1.6727,347
187,21:21:0,1.6732,347
187,21:24:0,1.6466,347
187,21:27:0,1.6681,347
187,21:30:0,1.7743,347
187,21:33:0,1.7690,347
187,21:36:0,1.7846,347
187,21:39:0,1.7867,347
187,21:42:0,1.7769,347
187,21:45:0,1.8028,347
187,21:48:0,1.8153,347
187,21:51:0,1.8188,347
187,21:54:0,1.7994,347
187,21:57:0,1.7863,347
187,22:0:0,1.7738,347
187,22:3:0,1.7614,347
187,22:6:0,1.7705,347
187,22:9:0,1.7860,347
187,22:12:0,1.8097,347
187,22:15:0,1.8156,347
187,22:18:0,1.8258,347
187,22:21:0,1.8308,347
187,22:24:0,1.8249,347
187,22:27:0,1.8434,347
187,22:33:0,1.8326,347
187,22:36:0,1.8192,347
187,22:39:0,1.8294,347
187,22:42:0,1.8160,347
187,22:45:0,1.8118,347
187,22:48:0,1.7864,347
187,22:51:0,1.7745,347
187,22:54:0,1.7720,347
187,22:57:0,1.7490,347
187,23:0:0,1.7337,347
187,23:3:0,1.6551,347
187,23:6:0,1.6313,347
187,23:9:0,1.6292,347
187,23:12:0,1.6348,347
187,23:15:0,1.6318,347
187,23:18:0,1.6308,347
187,23:21:0,1.6380,347
187,23:24:0,1.6408,347
187,23:27:0,1.6298,347
187,23:30:0,1.6405,347
187,23:33:0,1.6366,347
187,23:36:0,1.6359,347
187,23:39:0,1.6342,347
187,23:42:0,1.6426,347
187,23:45:0,1.6480,347
187,23:48:0,1.6568,347
187,23:51:0,1.6711,347
187,23:54:0,1.6683,347
187,23:57:0,1.6682,347
187,0:0:0,1.6666,348
187,0:3:0,1.6025,348
187,0:6:0,1.5233,348
187,0:9:0,1.4089,348
187,0:12:0,1.2926,348
187,0:15:0,1.2002,348
187,0:18:0,1.1561,348
187,0:21:0,1.1663,348
187,0:24:0,1.1567,348
187,0:30:0,1.1708,348
187,0:33:0,1.1727,348
187,0:36:0,1.1548,348
187,0:39:0,1.1512,348
187,0:42:0,1.1397,348
187,0:45:0,1.1418,348
187,0:48:0,1.1437,348
187,0:51:0,1.1410,348
187,0:54:0,1.1462,348
187,0:57:0,1.1385,348
187,1:0:0,1.1312,348
187,1:3:0,1.1231,348
187,1:6:0,1.1305,348
187,1:9:0,1.1436,348
187,1:12:0,1.1395,348
187,1:15:0,1.1407,348
187,1:18:0,1.1467,348
187,1:21:0,1.1433,348
187,1:24:0,1.1422,348
187,1:27:0,1.1413,348
187,1:30:0,1.1458,348
187,1:33:0,1.1427,348
187,1:36:0,1.1420,348
187,1:39:0,1.1463,348
187,1:42:0,1.1413,348
187,1:45:0,1.1463,348
187,1:48:0,1.1549,348
187,1:51:0,1.1572,348
187,1:54:0,1.1509,348
187,1:57:0,1.1627,348
187,2:3:0,1.1516,348
187,2:6:0,1.1574,348
187,2:9:0,1.1506,348
187,2:12:0,1.1544,348
187,2:15:0,1.1834,348
187,2:18:0,1.1759,348
187,2:21:0,1.1723,348
187,2:24:0,1.1599,348
187,2:27:0,1.1608,348
187,2:30:0,1.1661,348
187,2:33:0,1.1530,348
187,2:36:0,1.1519,348
187,2:39:0,1.1494,348
187,2:42:0,1.1486,348
187,2:45:0,1.1604,348
187,2:48:0,1.1608,348
187,2:51:0,1.1557,348
187,2:54:0,1.1605,348
187,2:57:0,1.1650,348
187,3:0:0,1.1597,348
187,3:3:0,1.1627,348
187,3:6:0,1.1642,348
187,3:9:0,1.1550,348
187,3:12:0,1.1603,348
187,3:15:0,1.1475,348
187,3:18:0,1.1675,348
187,3:21:0,1.1618,348
187,3:24:0,1.1525,348
187,3:27:0,1.1530,348
187,3:30:0,1.1552,348
187,3:33:0,1.1636,348
187,3:36:0,1.1526,348
187,3:39:0,1.1641,348
187,3:42:0,1.1791,348
187,3:45:0,1.1633,348
187,3:48:0,1.1669,348
187,3:51:0,1.1675,348
187,3:54:0,1.1585,348
187,3:57:0,1.1646,348
187,4:0:0,1.1586,348
187,4:6:0,1.1676,348
187,4:9:0,1.1575,348
187,4:12:0,1.1501,348
187,4:15:0,1.1501,348
187,4:18:0,1.1597,348
187,4:21:0,1.1610,348
187,4:24:0,1.2035,348
187,4:27:0,1.1966,348
187,4:30:0,1.1998,348
187,4:33:0,1.1782,348
187,4:36:0,1.1525,348
187,4:39:0,1.1700,348
187,4:42:0,1.1554,348
187,4:45:0,1.1526,348
187,4:48:0,1.1476,348
187,4:51:0,1.1596,348
187,4:54:0,1.1523,348
187,4:57:0,1.1529,348
187,5:0:0,1.1440,348
187,5:3:0,1.1541,348
187,5:6:0,1.1492,348
187,5:9:0,1.1424,348
187,5:12:0,1.1498,348
187,5:15:0,1.1669,348
187,5:18:0,1.1778,348
187,5:21:0,1.1893,348
187,5:24:0,1.2094,348
187,5:27:0,1.2381,348
187,5:30:0,1.2414,348
187,5:33:0,1.2383,348
187,5:36:0,1.2375,348
187,5:39:0,1.2504,348
187,5:42:0,1.2726,348
187,5:45:0,1.2800,348
187,5:48:0,1.2657,348
187,5:51:0,1.2730,348
187,5:54:0,1.2817,348
187,5:57:0,1.2545,348
187,6:3:0,1.2843,348
187,6:6:0,1.2825,348
187,6:9:0,1.2822,348
187,6:12:0,1.2686,348
187,6:15:0,1.2637,348
187,6:18:0,1.2542,348
187,6:21:0,1.2856,348
187,6:24:0,1.2986,348
187,6:27:0,1.3400,348
187,6:30:0,1.3464,348
187,6:33:0,1.3356,348
187,6:36:0,1.3835,348
187,6:39:0,1.4097,348
187,6:42:0,1.4009,348
187,6:45:0,1.3877,348
187,6:48:0,1.3652,348
187,6:51:0,1.3934,348
187,6:54:0,1.3823,348
187,6:57:0,1.3884,348
187,7:0:0,1.4095,348
187,7:3:0,1.4428,348
187,7:6:0,1.4725,348
187,7:9:0,1.5236,348
187,7:12:0,1.5601,348
187,7:15:0,1.5649,348
187,7:18:0,1.5274,348
187,7:21:0,1.5562,348
187,7:24:0,1.5590,348
187,7:27:0,1.5722,348
187,7:30:0,1.5377,348
187,7:33:0,1.5185,348
187,7:36:0,1.5329,348
187,7:39:0,1.4961,348
187,7:42:0,1.4894,348
187,7:45:0,1.5194,348
187,7:51:0,1.5501,348
187,7:54:0,1.5235,348
187,7:57:0,1.5496,348
187,8:0:0,1.5476,348
187,8:3:0,1.5902,348
187,8:6:0,1.6181,348
187,8:9:0,1.7070,348
187,8:12:0,1.7191,348
187,8:15:0,1.7027,348
187,8:18:0,1.7342,348
187,8:21:0,1.7426,348
187,8:24:0,1.6970,348
187,8:27:0,1.7276,348
187,8:30:0,1.7421,348
187,8:33:0,1.7620,348
187,8:36:0,1.7316,348
187,8:39:0,1.7002,348
187,8:42:0,1.7629,348
187,8:45:0,1.7098,348
187,8:48:0,1.7493,348
187,8:51:0,1.7866,348
187,8:54:0,1.8351,348
187,8:57:0,1.8429,348
187,9:0:0,1.8922,348
187,9:3:0,1.9293,348
187,9:6:0,1.9458,348
187,9:9:0,1.9515,348
187,9:12:0,1.9886,348
187,9:15:0,1.9557,348
187,9:18:0,1.9748,348
187,9:21:0,1.9797,348
187,9:24:0,2.0080,348
187,9:27:0,1.9895,348
187,9:30:0,2.0366,348
187,9:33:0,2.0576,348
187,9:39:0,2.0917,348
187,9:42:0,2.0906,348
187,9:45:0,2.1071,348
187,9:48:0,2.1314,348
187,9:51:0,2.1310,348
187,9:54:0,2.1440,348
187,9:57:0,2.1592,348
187,10:0:0,2.2009,348
187,10:3:0,2.1883,348
187,10:6:0,2.1971,348
187,10:9:0,2.2160,348
187,10:12:0,2.2103,348
187,10:15:0,2.2156,348
187,10:18:0,2.2352,348
187,10:21:0,2.2267,348
187,10:24:0,2.2522,348
187,10:27:0,2.2527,348
187,10:30:0,2.2673,348
187,10:33:0,2.2859,348
187,10:36:0,2.2995,348
187,10:39:0,2.2993,348
187,10:42:0,2.3324,348
187,10:45:0,2.3557,348
187,10:48:0,2.3630,348
187,10:51:0,2.3531,348
187,10:54:0,2.3320,348
187,10:57:0,2.3316,348
187,11:0:0,2.3363,348
187,11:3:0,2.3529,348
187,11:6:0,2.3678,348
187,11:12:0,2.3594,348
187,11:15:0,2.3592,348
187,11:18:0,2.3632,348
187,11:21:0,2.3451,348
187,11:24:0,2.3255,348
187,11:27:0,2.3308,348
187,11:30:0,2.3421,348
187,11:33:0,2.3673,348
187,11:36:0,2.3538,348
187,11:39:0,2.3801,348
187,11:42:0,2.4318,348
187,11:45:0,2.4085,348
187,11:51:0,2.3586,348
187,11:54:0,2.3923,348
187,11:57:0,2.3858,348
187,12:0:0,2.3715,348
187,12:3:0,2.3666,348
187,12:6:0,2.3840,348
187,12:9:0,2.3721,348
187,12:12:0,2.2777,348
187,12:15:0,2.2331,348
187,12:18:0,2.1976,348
187,12:21:0,2.1365,348
187,12:24:0,2.1235,348
187,12:27:0,2.1113,348
187,12:30:0,2.1114,348
187,12:33:0,2.1388,348
187,12:36:0,2.1498,348
187,12:39:0,2.1467,348
187,12:42:0,2.1214,348
187,12:45:0,2.0944,348
187,12:48:0,2.1192,348
187,12:51:0,2.1205,348
187,12:54:0,2.1480,348
187,12:57:0,2.1163,348
187,13:0:0,2.1151,348
187,13:3:0,2.0716,348
187,13:6:0,2.0702,348
187,13:9:0,2.0539,348
187,13:12:0,2.0555,348
187,13:15:0,2.0470,348
187,13:18:0,2.0706,348
187,13:21:0,2.0624,348
187,13:24:0,2.0346,348
187,13:27:0,2.0978,348
187,13:30:0,2.0959,348
187,13:33:0,2.1089,348
187,13:39:0,2.0971,348
187,13:42:0,2.1132,348
187,13:45:0,2.0881,348
187,13:48:0,2.0921,348
187,13:57:0,2.0765,348
187,14:0:0,2.1214,348
187,14:3:0,2.1351,348
187,14:6:0,2.1167,348
187,14:9:0,2.1136,348
187,14:15:0,2.0772,348
187,14:18:0,2.1024,348
187,14:21:0,2.1465,348
187,14:24:0,2.1515,348
187,14:27:0,2.1665,348
187,14:30:0,2.1410,348
187,14:33:0,2.1159,348
187,14:36:0,2.1222,348
187,14:39:0,2.0865,348
187,14:42:0,2.1284,348
187,14:45:0,2.1283,348
187,14:48:0,2.1196,348
187,14:51:0,2.1134,348
187,14:54:0,2.0983,348
187,14:57:0,2.1118,348
187,15:0:0,2.1194,348
187,15:3:0,2.1018,348
187,15:6:0,2.1270,348
187,15:9:0,2.1078,348
187,15:12:0,2.1243,348
187,15:15:0,2.0760,348
187,15:18:0,2.0520,348
187,15:21:0,2.0422,348
187,15:24:0,2.0495,348
187,15:27:0,2.0658,348
187,15:30:0,2.0600,348
187,15:33:0,2.1060,348
187,15:36:0,2.0870,348
187,15:39:0,2.0404,348
187,15:42:0,2.0543,348
187,15:45:0,2.0195,348
187,15:48:0,2.0125,348
187,15:51:0,2.0228,348
187,15:54:0,2.0077,348
187,15:57:0,2.0111,348
187,16:3:0,1.9725,348
187,16:6:0,1.9536,348
187,16:9:0,1.9029,348
187,16:12:0,1.8939,348
187,16:15:0,1.8933,348
187,16:18:0,1.9138,348
187,16:21:0,1.8868,348
187,16:24:0,1.8773,348
187,16:27:0,1.8939,348
187,16:30:0,1.8795,348
187,16:33:0,1.8614,348
187,16:36:0,1.8790,348
187,16:39:0,1.8741,348
187,16:42:0,1.8619,348
187,16:45:0,1.8299,348
187,16:48:0,1.8001,348
187,16:51:0,1.7694,348
187,16:54:0,1.7571,348
187,16:57:0,1.7796,348
187,17:0:0,1.7206,348
187,17:3:0,1.6943,348
187,17:6:0,1.6380,348
187,17:9:0,1.6324,348
187,17:12:0,1.5913,348
187,17:15:0,1.5070,348
187,17:18:0,1.4600,348
187,17:21:0,1.4704,348
187,17:24:0,1.4837,348
187,17:27:0,1.4698,348
187,17:30:0,1.4749,348
187,17:36:0,1.4610,348
187,17:39:0,1.4464,348
187,17:42:0,1.4728,348
187,17:45:0,1.4532,348
187,17:48:0,1.4462,348
187,17:51:0,1.3878,348
187,17:54:0,1.3884,348
187,17:57:0,1.4132,348
187,18:0:0,1.4347,348
187,18:3:0,1.4414,348
187,18:6:0,1.3877,348
187,18:9:0,1.4052,348
187,18:12:0,1.4347,348
187,18:15:0,1.4582,348
187,18:18:0,1.4358,348
187,18:21:0,1.3942,348
187,18:24:0,1.4253,348
187,18:27:0,1.4151,348
187,18:30:0,1.4212,348
187,18:33:0,1.4485,348
187,18:36:0,1.4526,348
187,18:39:0,1.4189,348
187,18:42:0,1.4910,348
187,18:45:0,1.5773,348
187,18:48:0,1.6566,348
187,18:51:0,1.6831,348
187,18:54:0,1.6197,348
187,18:57:0,1.6012,348
187,19:0:0,1.6342,348
187,19:3:0,1.6494,348
187,19:6:0,1.6708,348
187,19:9:0,1.6906,348
187,19:12:0,1.6360,348
187,19:15:0,1.5048,348
187,19:18:0,1.5306,348
187,19:24:0,1.5125,348
187,19:27:0,1.5036,348
187,19:30:0,1.4968,348
187,19:33:0,1.4924,348
187,19:36:0,1.5035,348
187,19:39:0,1.4752,348
187,19:42:0,1.4736,348
187,19:45:0,1.4690,348
187,19:48:0,1.5000,348
187,19:51:0,1.5140,348
187,19:54:0,1.5354,348
187,19:57:0,1.5148,348
187,20:0:0,1.5035,348
187,20:3:0,1.5140,348
187,20:6:0,1.4831,348
187,20:9:0,1.4719,348
187,20:12:0,1.4613,348
187,20:15:0,1.4536,348
187,20:18:0,1.4549,348
187,20:21:0,1.4747,348
187,20:24:0,1.4916,348
187,20:27:0,1.4468,348
187,20:30:0,1.5182,348
187,20:33:0,1.5027,348
187,20:36:0,1.4774,348
187,20:39:0,1.4459,348
187,20:42:0,1.4622,348
187,20:45:0,1.4766,348
187,20:48:0,1.4676,348
187,20:51:0,1.4664,348
187,20:54:0,1.5002,348
187,20:57:0,1.5007,348
187,21:0:0,1.5053,348
187,21:3:0,1.5120,348
187,21:6:0,1.5399,348
187,21:9:0,1.6300,348
187,21:12:0,1.7104,348
187,21:15:0,1.7677,348
187,21:18:0,1.7793,348
187,21:21:0,1.7773,348
187,21:24:0,1.8187,348
187,21:27:0,1.9364,348
187,21:30:0,2.0003,348
187,21:36:0,2.2154,348
187,21:39:0,2.2399,348
187,21:42:0,2.2228,348
187,21:45:0,2.2343,348
187,21:48:0,2.2581,348
187,21:51:0,2.2627,348
187,21:54:0,2.2381,348
187,21:57:0,2.2413,348
187,22:0:0,2.2401,348
187,22:3:0,2.2596,348
187,22:6:0,2.2945,348
187,22:9:0,2.2987,348
187,22:12:0,2.3720,348
187,22:15:0,2.4123,348
187,22:18:0,2.4440,348
187,22:21:0,2.4499,348
187,22:24:0,2.4591,348
187,22:27:0,2.4428,348
187,22:30:0,2.2629,348
187,22:33:0,2.2412,348
187,22:36:0,2.2306,348
187,22:39:0,2.2312,348
187,22:42:0,2.1999,348
187,22:45:0,2.1908,348
187,22:48:0,2.2053,348
187,22:54:0,2.1604,348
187,22:57:0,2.1124,348
187,23:0:0,2.1115,348
187,23:3:0,2.0507,348
187,23:6:0,2.0178,348
187,23:9:0,2.0014,348
187,23:12:0,2.0107,348
187,23:15:0,2.0238,348
187,23:18:0,2.0179,348
187,23:21:0,2.0268,348
187,23:24:0,2.0144,348
187,23:27:0,2.0210,348
187,23:30:0,2.0240,348
187,23:33:0,2.0170,348
187,23:36:0,2.0270,348
187,23:39:0,2.0276,348
187,23:42:0,2.0308,348
187,23:45:0,2.0004,348
187,23:48:0,1.9609,348
187,23:51:0,1.9966,348
187,23:54:0,1.9871,348
187,23:57:0,1.9691,348
187,0:0:0,1.9666,349
187,0:3:0,1.9041,349
187,0:6:0,1.7927,349
187,0:9:0,1.6053,349
187,0:12:0,1.4566,349
187,0:15:0,1.3053,349
187,0:18:0,1.2300,349
187,0:21:0,1.2419,349
187,0:24:0,1.2441,349
187,0:27:0,1.2684,349
187,0:30:0,1.2518,349
187,0:33:0,1.2575,349
187,0:36:0,1.2668,349
187,0:42:0,1.2606,349
187,0:45:0,1.2550,349
187,0:48:0,1.2443,349
187,0:51:0,1.2393,349
187,0:54:0,1.2379,349
187,0:57:0,1.2473,349
187,1:0:0,1.2390,349
187,1:3:0,1.2398,349
187,1:6:0,1.2344,349
187,1:9:0,1.2330,349
187,1:12:0,1.2314,349
187,1:15:0,1.2346,349
187,1:18:0,1.2513,349
187,1:21:0,1.2388,349
187,1:24:0,1.2447,349
187,1:27:0,1.2557,349
187,1:30:0,1.2529,349
187,1:33:0,1.2562,349
187,1:36:0,1.2500,349
187,1:39:0,1.2624,349
187,1:42:0,1.2656,349
187,1:45:0,1.2386,349
187,1:48:0,1.2303,349
187,1:51:0,1.2374,349
187,1:54:0,1.2404,349
187,1:57:0,1.2360,349
187,2:0:0,1.2370,349
187,2:3:0,1.2479,349
187,2:6:0,1.2516,349
187,2:9:0,1.2522,349
187,2:12:0,1.2704,349
187,2:15:0,1.2686,349
187,2:18:0,1.2787,349
187,2:21:0,1.2760,349
187,2:24:0,1.2776,349
187,2:27:0,1.2417,349
187,2:30:0,1.2400,349
187,2:33:0,1.2361,349
187,2:36:0,1.2383,349
187,2:39:0,1.2270,349
187,2:42:0,1.2330,349
187,2:45:0,1.2352,349
187,2:48:0,1.2367,349
187,2:54:0,1.2244,349
187,2:57:0,1.2368,349
187,3:0:0,1.2329,349
187,3:3:0,1.2256,349
187,3:6:0,1.2242,349
187,3:9:0,1.2197,349
187,3:12:0,1.2280,349
187,3:15:0,1.2366,349
187,3:18:0,1.2309,349
187,3:21:0,1.2187,349
187,3:24:0,1.2247,349
187,3:27:0,1.2257,349
187,3:30:0,1.2210,349
187,3:33:0,1.2333,349
187,3:36:0,1.2320,349
187,3:39:0,1.2339,349
187,3:42:0,1.2308,349
187,3:45:0,1.2327,349
187,3:48:0,1.2423,349
187,3:51:0,1.2466,349
187,3:54:0,1.2325,349
187,3:57:0,1.2446,349
187,4:0:0,1.2487,349
187,4:3:0,1.2417,349
187,4:6:0,1.2362,349
187,4:9:0,1.2413,349
187,4:12:0,1.2517,349
187,4:15:0,1.2504,349
187,4:18:0,1.2739,349
187,4:21:0,1.2893,349
187,4:27:0,1.2529,349
187,4:30:0,1.2523,349
187,4:33:0,1.2665,349
187,4:36:0,1.2725,349
187,4:42:0,1.2618,349
187,4:45:0,1.2477,349
187,4:48:0,1.2563,349
187,4:51:0,1.2643,349
187,4:54:0,1.2619,349
187,4:57:0,1.2547,349
187,5:0:0,1.2712,349
187,5:3:0,1.2878,349
187,5:6:0,1.2573,349
187,5:9:0,1.2749,349
187,5:12:0,1.2694,349
187,5:15:0,1.2704,349
187,5:18:0,1.2713,349
187,5:21:0,1.2754,349
187,5:24:0,1.2737,349
187,5:27:0,1.2633,349
187,5:30:0,1.2761,349
187,5:33:0,1.2762,349
187,5:36:0,1.2587,349
187,5:39:0,1.2311,349
187,5:42:0,1.2333,349
187,5:45:0,1.2455,349
187,5:48:0,1.2396,349
187,5:51:0,1.2308,349
187,5:54:0,1.2433,349
187,5:57:0,1.2446,349
187,6:0:0,1.2230,349
187,6:3:0,1.2167,349
187,6:6:0,1.2645,349
187,6:9:0,1.2853,349
187,6:15:0,1.2540,349
187,6:18:0,1.2617,349
187,6:21:0,1.2832,349
187,6:24:0,1.2687,349
187,6:27:0,1.2544,349
187,6:30:0,1.2928,349
187,6:33:0,1.2966,349
187,6:36:0,1.2696,349
187,6:39:0,1.2753,349
187,6:42:0,1.2642,349
187,6:45:0,1.2765,349
187,6:48:0,1.3072,349
187,6:51:0,1.2928,349
187,6:54:0,1.3024,349
187,6:57:0,1.3071,349
187,7:0:0,1.3378,349
187,7:3:0,1.3851,349
187,7:6:0,1.3837,349
187,7:9:0,1.4446,349
187,7:12:0,1.4631,349
187,7:15:0,1.4639,349
187,7:18:0,1.4684,349
187,7:21:0,1.4228,349
187,7:24:0,1.4363,349
187,7:27:0,1.4326,349
187,7:30:0,1.4223,349
187,7:33:0,1.4415,349
187,7:36:0,1.4220,349
187,7:39:0,1.4351,349
187,7:42:0,1.4259,349
187,7:45:0,1.4107,349
187,7:48:0,1.3831,349
187,7:51:0,1.3990,349
187,7:54:0,1.4257,349
187,7:57:0,1.4390,349
187,8:0:0,1.4450,349
187,8:3:0,1.5032,349
187,8:6:0,1.5301,349
187,8:9:0,1.5060,349
187,8:12:0,1.5621,349
187,8:15:0,1.5721,349
187,8:18:0,1.5852,349
187,8:21:0,1.6167,349
187,8:27:0,1.6275,349
187,8:30:0,1.6222,349
187,8:33:0,1.6190,349
187,8:36:0,1.6773,349
187,8:39:0,1.7372,349
187,8:42:0,1.7625,349
187,8:45:0,1.7377,349
187,8:48:0,1.7220,349
187,8:51:0,1.7308,349
187,8:54:0,1.7191,349
187,8:57:0,1.7021,349
187,9:0:0,1.7086,349
187,9:3:0,1.7345,349
187,9:6:0,1.7582,349
187,9:9:0,1.7922,349
187,9:12:0,1.8062,349
187,9:15:0,1.8211,349
187,9:18:0,1.8569,349
187,9:21:0,1.9085,349
187,9:24:0,1.8619,349
187,9:27:0,1.9253,349
187,9:30:0,1.9348,349
187,9:33:0,1.9017,349
187,9:36:0,1.9124,349
187,9:39:0,1.9486,349
187,9:42:0,1.9838,349
187,9:45:0,1.9775,349
187,9:48:0,1.9832,349
187,9:51:0,1.9939,349
187,9:54:0,2.0083,349
187,9:57:0,2.0168,349
187,10:0:0,2.0300,349
187,10:3:0,2.0451,349
187,10:6:0,2.0571,349
187,10:9:0,2.0764,349
187,10:15:0,2.1130,349
187,10:18:0,2.1398,349
187,10:21:0,2.1634,349
187,10:24:0,2.1594,349
187,10:27:0,2.1592,349
187,10:30:0,2.1679,349
187,10:33:0,2.1465,349
187,10:36:0,2.1383,349
187,10:39:0,2.1915,349
187,10:42:0,2.1765,349
187,10:45:0,2.1879,349
187,10:48:0,2.1901,349
187,10:51:0,2.1909,349
187,10:54:0,2.2008,349
187,10:57:0,2.2101,349
187,11:0:0,2.2016,349
187,11:3:0,2.1848,349
187,11:6:0,2.2275,349
187,11:9:0,2.2198,349
187,11:12:0,2.2213,349
187,11:15:0,2.2114,349
187,11:18:0,2.2053,349
187,11:21:0,2.2008,349
187,11:24:0,2.1678,349
187,11:27:0,2.1355,349
187,11:30:0,2.1605,349
187,11:33:0,2.1754,349
187,11:36:0,2.1672,349
187,11:39:0,2.1482,349
187,11:42:0,2.1909,349
187,11:48:0,2.1999,349
187,11:51:0,2.1961,349
187,11:54:0,2.2078,349
187,11:57:0,2.2292,349
187,12:0:0,2.2365,349
187,12:3:0,2.2601,349
187,12:6:0,2.2715,349
187,12:9:0,2.2958,349
187,12:12:0,2.2164,349
187,12:15:0,2.1739,349
187,12:18:0,2.1461,349
187,12:21:0,2.1642,349
187,12:24:0,2.1513,349
187,12:27:0,2.1678,349
187,12:30:0,2.1305,349
187,12:33:0,2.1694,349
187,12:36:0,2.1392,349
187,12:39:0,2.1572,349
187,12:42:0,2.1434,349
187,12:45:0,2.1381,349
187,12:48:0,2.0966,349
187,12:51:0,2.0696,349
187,12:54:0,2.0687,349
187,12:57:0,2.0541,349
187,13:0:0,2.0841,349
187,13:3:0,2.0844,349
187,13:6:0,2.0636,349
187,13:9:0,2.0826,349
187,13:12:0,2.0889,349
187,13:15:0,2.0980,349
187,13:18:0,2.1379,349
187,13:21:0,2.1429,349
187,13:24:0,2.1117,349
187,13:27:0,2.1173,349
187,13:30:0,2.1108,349
187,13:33:0,2.1163,349
187,13:36:0,2.1050,349
187,13:39:0,2.0764,349
187,13:42:0,2.0931,349
187,13:45:0,2.1308,349
187,13:48:0,2.1388,349
187,13:51:0,2.1175,349
187,13:54:0,2.1114,349
187,14:0:0,2.0974,349
187,14:3:0,2.1254,349
187,14:6:0,2.0956,349
187,14:9:0,2.1119,349
187,14:15:0,2.1211,349
187,14:18:0,2.1167,349
187,14:21:0,2.1194,349
187,14:24:0,2.1140,349
187,14:27:0,2.1048,349
187,14:30:0,2.0973,349
