stationID,Time,average,Day
106,2:21:0,0.0468,278
106,2:24:0,0.0438,278
106,2:27:0,0.0502,278
106,2:30:0,0.0524,278
106,2:33:0,0.0425,278
106,2:36:0,0.0396,278
106,2:42:0,0.0467,278
106,2:45:0,0.0423,278
106,2:48:0,0.0447,278
106,2:51:0,0.0439,278
106,2:54:0,0.0356,278
106,2:57:0,0.0457,278
106,3:0:0,0.0434,278
106,3:3:0,0.0481,278
106,3:6:0,0.0506,278
106,3:9:0,0.0396,278
106,3:12:0,0.0422,278
106,3:15:0,0.0338,278
106,3:18:0,0.0356,278
106,3:21:0,0.0434,278
106,3:24:0,0.0486,278
106,3:27:0,0.0466,278
106,3:30:0,0.0461,278
106,3:33:0,0.0523,278
106,3:36:0,0.0378,278
106,3:39:0,0.0488,278
106,3:42:0,0.0446,278
106,3:45:0,0.0511,278
106,3:48:0,0.0453,278
106,3:51:0,0.0518,278
106,3:54:0,0.0515,278
106,3:57:0,0.0553,278
106,4:0:0,0.0541,278
106,4:3:0,0.0415,278
106,4:9:0,0.0388,278
106,4:12:0,0.0484,278
106,4:15:0,0.0431,278
106,4:18:0,0.0521,278
106,4:21:0,0.0536,278
106,4:24:0,0.0451,278
106,4:27:0,0.0466,278
106,4:30:0,0.0461,278
106,4:33:0,0.0473,278
106,4:36:0,0.0494,278
106,4:39:0,0.0404,278
106,4:42:0,0.0548,278
106,4:45:0,0.0424,278
106,4:48:0,0.0457,278
106,4:51:0,0.0547,278
106,4:54:0,0.0539,278
106,4:57:0,0.0263,278
106,5:0:0,0.0591,278
106,5:3:0,0.0535,278
106,5:6:0,0.0461,278
106,5:12:0,0.0424,278
106,5:15:0,0.0480,278
106,5:18:0,0.0496,278
106,5:21:0,0.0505,278
106,5:24:0,0.0472,278
106,5:27:0,0.0526,278
106,5:30:0,0.0588,278
106,5:33:0,0.0536,278
106,5:36:0,0.0437,278
106,5:39:0,0.0433,278
106,5:42:0,0.0402,278
106,5:45:0,0.0488,278
106,5:48:0,0.0497,278
106,5:51:0,0.0450,278
106,5:54:0,0.0287,278
106,5:57:0,0.0425,278
106,6:0:0,0.0579,278
106,6:3:0,0.0542,278
106,6:6:0,0.0458,278
106,6:9:0,0.0475,278
106,6:12:0,0.0515,278
106,6:15:0,0.0433,278
106,6:18:0,0.0564,278
106,6:21:0,0.0373,278
106,6:24:0,0.0566,278
106,6:27:0,0.0445,278
106,6:30:0,0.0533,278
106,6:33:0,0.0481,278
106,6:36:0,0.0484,278
106,6:39:0,0.0450,278
106,6:42:0,0.0342,278
106,6:45:0,0.0588,278
106,6:48:0,0.0338,278
106,6:51:0,0.0506,278
106,6:54:0,0.0533,278
106,6:57:0,0.0484,278
106,7:0:0,0.0417,278
106,7:3:0,0.0444,278
106,7:6:0,0.0405,278
106,7:9:0,0.0386,278
106,7:12:0,0.0412,278
106,7:15:0,0.0584,278
106,7:18:0,0.0411,278
106,7:21:0,0.0382,278
106,7:24:0,0.0427,278
106,7:27:0,0.0390,278
106,7:30:0,0.0544,278
106,7:33:0,0.0310,278
106,7:36:0,0.0370,278
106,10:9:0,1.1886,634
106,10:12:0,1.1597,634
106,10:15:0,1.1657,634
106,10:18:0,1.2143,634
106,10:21:0,1.1611,634
106,10:24:0,1.1675,634
106,10:27:0,1.1675,634
106,10:30:0,1.1771,634
106,10:33:0,1.1774,634
106,10:36:0,1.1657,634
106,10:39:0,1.1717,634
106,10:45:0,1.1644,634
106,10:48:0,1.1523,634
106,10:51:0,1.1711,634
106,10:54:0,1.1596,634
106,10:57:0,1.1663,634
106,11:0:0,1.1568,634
106,11:3:0,1.1591,634
106,11:6:0,1.1594,634
106,11:9:0,1.1642,634
106,11:12:0,1.1629,634
106,11:15:0,1.1605,634
106,11:18:0,1.1607,634
106,11:21:0,1.1681,634
106,11:24:0,1.1637,634
106,11:27:0,1.1600,634
106,11:30:0,1.1635,634
106,11:33:0,1.1506,634
106,11:36:0,1.1585,634
106,11:39:0,1.1601,634
106,11:42:0,1.1557,634
106,11:45:0,1.1650,634
106,11:48:0,1.1653,634
106,11:51:0,1.1571,634
106,11:54:0,1.1687,634
106,11:57:0,1.1576,634
106,12:3:0,1.1591,634
106,12:6:0,1.1591,634
106,12:9:0,1.1577,634
106,12:12:0,1.1614,634
106,12:15:0,1.1649,634
106,12:18:0,1.1628,634
106,12:21:0,1.1600,634
106,12:24:0,1.1707,634
106,12:27:0,1.1709,634
106,12:30:0,1.1510,634
106,12:33:0,1.1497,634
106,12:36:0,1.1589,634
106,12:39:0,1.1618,634
106,12:42:0,1.1678,634
106,12:45:0,1.1668,634
106,12:48:0,1.1649,634
106,12:51:0,1.1594,634
106,12:54:0,1.1524,634
106,12:57:0,1.1531,634
106,13:0:0,1.1620,634
106,13:6:0,1.1548,634
106,13:9:0,1.1541,634
106,13:12:0,1.1622,634
106,13:15:0,1.1644,634
106,13:18:0,1.1627,634
106,13:21:0,1.1644,634
106,13:24:0,1.1589,634
106,13:30:0,1.1600,634
106,13:33:0,1.1431,634
106,13:36:0,1.1585,634
106,13:39:0,1.1612,634
106,13:42:0,1.1546,634
106,13:45:0,1.1610,634
106,13:48:0,1.1638,634
106,13:51:0,1.1532,634
106,13:54:0,1.1572,634
106,13:57:0,1.1596,634
106,14:0:0,1.1611,634
106,14:3:0,1.1484,634
106,14:6:0,1.1542,634
106,14:9:0,1.1558,634
106,14:12:0,1.1617,634
106,14:15:0,1.1609,634
106,14:18:0,1.1588,634
106,14:21:0,1.1565,634
106,14:24:0,1.1641,634
106,14:27:0,1.1596,634
106,14:30:0,1.1607,634
106,14:33:0,1.1507,634
106,14:36:0,1.1632,634
106,14:39:0,1.1580,634
106,14:42:0,1.1601,634
106,14:45:0,1.1609,634
106,14:48:0,1.1654,634
106,14:51:0,1.1623,634
106,14:54:0,1.1571,634
106,14:57:0,1.1673,634
106,15:0:0,1.1475,634
106,15:3:0,1.1584,634
106,15:6:0,1.1576,634
106,15:9:0,1.1585,634
106,15:12:0,1.1637,634
106,15:15:0,1.1597,634
106,15:18:0,1.1709,634
106,15:21:0,1.1551,634
106,15:27:0,1.1566,634
106,15:30:0,1.1594,634
106,15:33:0,1.1657,634
106,15:36:0,1.1551,634
106,15:39:0,1.1601,634
106,15:42:0,1.1650,634
106,15:45:0,1.1709,634
106,15:48:0,1.1562,634
106,15:51:0,1.1583,634
106,15:54:0,1.1545,634
106,15:57:0,1.1505,634
106,16:0:0,1.1589,634
106,16:3:0,1.1623,634
106,16:6:0,1.1634,634
106,16:9:0,1.1558,634
106,16:12:0,1.1521,634
106,16:15:0,1.1601,634
106,16:18:0,1.1573,634
106,16:21:0,1.1593,634
106,16:24:0,1.1587,634
106,16:30:0,1.1561,634
106,16:33:0,1.1593,634
106,16:36:0,1.1501,634
106,16:39:0,1.1577,634
106,16:42:0,1.1681,634
106,16:45:0,1.1530,634
106,16:48:0,1.1522,634
106,16:51:0,1.1566,634
106,16:54:0,1.1530,634
106,16:57:0,1.1675,634
106,17:0:0,1.1595,634
106,17:3:0,1.1560,634
106,17:6:0,1.1515,634
106,17:9:0,1.1538,634
106,17:12:0,1.1618,634
106,17:15:0,1.1577,634
106,17:18:0,1.1594,634
106,17:21:0,1.1473,634
106,17:24:0,1.1501,634
106,17:27:0,1.1474,634
106,17:33:0,1.1475,634
106,17:36:0,1.1686,634
106,17:39:0,1.1507,634
106,17:42:0,1.1568,634
106,17:45:0,1.1569,634
106,17:48:0,1.1572,634
106,17:51:0,1.1603,634
106,17:54:0,1.1614,634
106,17:57:0,1.1481,634
106,18:0:0,1.1575,634
106,18:3:0,1.1542,634
106,18:6:0,1.1688,634
106,18:9:0,1.1619,634
106,18:12:0,1.1477,634
106,18:15:0,1.1604,634
106,18:18:0,1.1619,634
106,18:21:0,1.1488,634
106,18:24:0,1.1511,634
106,18:27:0,1.1524,634
106,18:30:0,1.1545,634
106,18:33:0,1.1497,634
106,18:36:0,1.1517,634
106,18:39:0,1.1607,634
106,18:42:0,1.1543,634
106,18:45:0,1.1498,634
106,18:48:0,1.1554,634
106,18:51:0,1.1583,634
106,18:54:0,1.1626,634
106,18:57:0,1.1688,634
106,19:0:0,1.1690,634
106,19:3:0,1.1467,634
106,19:6:0,1.1664,634
106,19:9:0,1.1622,634
106,19:12:0,1.1648,634
106,19:15:0,1.1595,634
106,19:18:0,1.1613,634
106,19:24:0,1.1607,634
106,19:27:0,1.1568,634
106,19:30:0,1.1506,634
106,19:33:0,1.1575,634
106,19:36:0,1.1697,634
106,19:39:0,1.1644,634
106,19:42:0,1.1625,634
106,19:45:0,1.1545,634
106,19:48:0,1.1538,634
106,19:51:0,1.1817,634
106,19:54:0,1.1669,634
106,19:57:0,1.1697,634
106,20:0:0,1.1631,634
106,20:3:0,1.1688,634
106,20:6:0,1.1422,634
106,20:9:0,1.1513,634
106,20:12:0,1.1562,634
106,20:15:0,1.1580,634
106,20:18:0,1.1461,634
106,20:21:0,1.1528,634
106,20:24:0,1.1513,634
106,20:27:0,1.1476,634
106,20:30:0,1.1553,634
106,20:33:0,1.1519,634
106,20:36:0,1.1434,634
106,20:39:0,1.1495,634
106,20:42:0,1.1522,634
106,20:45:0,1.1517,634
106,20:48:0,1.1499,634
106,20:51:0,1.1416,634
106,20:54:0,1.1515,634
106,20:57:0,1.1497,634
106,21:0:0,1.1490,634
106,21:3:0,1.1513,634
106,21:6:0,1.1456,634
106,21:9:0,1.1545,634
106,21:12:0,1.1476,634
106,21:15:0,1.1515,634
106,21:18:0,1.1578,634
106,21:21:0,1.1567,634
106,21:24:0,1.1488,634
106,21:27:0,1.1485,634
106,21:30:0,1.1530,634
106,21:33:0,1.1521,634
106,21:36:0,1.1486,634
106,21:39:0,1.1495,634
106,21:42:0,1.1480,634
106,21:45:0,1.1502,634
106,21:48:0,1.1543,634
106,21:51:0,1.1521,634
106,21:54:0,1.1463,634
106,22:0:0,1.1495,634
106,22:3:0,1.1491,634
106,22:6:0,1.1461,634
106,22:9:0,1.1486,634
106,22:12:0,1.1523,634
106,22:15:0,1.1577,634
106,22:18:0,1.1479,634
106,22:24:0,1.1502,634
106,22:27:0,1.1527,634
106,22:30:0,1.1531,634
106,22:33:0,1.1522,634
106,22:36:0,1.1499,634
106,22:39:0,1.1485,634
106,22:42:0,1.1502,634
106,22:45:0,1.1487,634
106,22:48:0,1.1579,634
106,22:51:0,1.1503,634
106,22:54:0,1.1478,634
106,22:57:0,1.1494,634
106,23:0:0,1.1499,634
106,23:3:0,1.1510,634
106,23:6:0,1.1500,634
106,23:9:0,1.1582,634
106,23:12:0,1.1495,634
106,23:15:0,1.1509,634
106,23:18:0,1.1496,634
106,23:21:0,1.1504,634
106,23:27:0,1.1511,634
106,23:30:0,1.1521,634
106,23:33:0,1.1490,634
106,23:36:0,1.1479,634
106,23:39:0,1.1557,634
106,23:42:0,1.1519,634
106,23:45:0,1.1447,634
106,23:48:0,1.1563,634
106,23:51:0,1.1567,634
106,23:54:0,1.1467,634
106,23:57:0,1.1502,634
106,0:0:0,1.1589,635
106,0:6:0,1.1559,635
106,0:9:0,1.1507,635
106,0:12:0,1.1568,635
106,0:15:0,1.1510,635
106,0:18:0,1.1530,635
106,0:21:0,1.1542,635
106,0:24:0,1.1492,635
106,0:27:0,1.1628,635
106,0:30:0,1.1523,635
106,0:33:0,1.1529,635
106,0:36:0,1.1492,635
106,0:39:0,1.1486,635
106,0:42:0,1.1521,635
106,0:45:0,1.1539,635
106,0:48:0,1.1501,635
106,0:51:0,1.1499,635
106,0:54:0,1.1512,635
106,0:57:0,1.1574,635
106,1:0:0,1.1493,635
106,1:3:0,1.1487,635
106,1:6:0,1.1472,635
106,1:9:0,1.1482,635
106,1:12:0,1.1509,635
106,1:15:0,1.1584,635
106,1:18:0,1.1528,635
106,1:21:0,1.1559,635
106,1:24:0,1.1507,635
106,1:27:0,1.1527,635
106,1:33:0,1.1578,635
106,1:36:0,1.1581,635
106,1:39:0,1.1497,635
106,1:42:0,1.1546,635
106,1:45:0,1.1602,635
106,1:48:0,1.1532,635
106,1:51:0,1.1433,635
106,1:54:0,1.1526,635
106,1:57:0,1.1506,635
106,2:0:0,1.1548,635
106,2:3:0,1.1518,635
106,2:6:0,1.1504,635
106,2:12:0,1.1472,635
106,2:15:0,1.1486,635
106,2:18:0,1.1499,635
106,2:21:0,1.1497,635
106,2:24:0,1.1487,635
106,2:27:0,1.1488,635
106,2:30:0,1.1496,635
106,2:33:0,1.1485,635
106,2:36:0,1.1591,635
106,2:39:0,1.1542,635
106,2:42:0,1.1526,635
106,2:45:0,1.1588,635
106,2:48:0,1.1570,635
106,2:51:0,1.1505,635
106,2:54:0,1.1503,635
106,2:57:0,1.1479,635
106,3:0:0,1.1484,635
106,3:3:0,1.1503,635
106,3:6:0,1.1488,635
106,3:9:0,1.1494,635
106,3:12:0,1.1549,635
106,3:15:0,1.1516,635
106,3:18:0,1.1516,635
106,3:21:0,1.1601,635
106,3:24:0,1.1499,635
106,3:30:0,1.1571,635
106,3:33:0,1.1537,635
106,3:36:0,1.1615,635
106,3:39:0,1.1518,635
106,3:42:0,1.1570,635
106,3:45:0,1.1566,635
106,3:48:0,1.1562,635
106,3:51:0,1.1525,635
106,3:54:0,1.1524,635
106,3:57:0,1.1524,635
106,4:0:0,1.1512,635
106,4:3:0,1.1543,635
106,4:6:0,1.1533,635
106,4:9:0,1.1592,635
106,4:12:0,1.1499,635
106,4:15:0,1.1547,635
106,4:18:0,1.1531,635
106,4:21:0,1.1529,635
106,4:24:0,1.1585,635
106,4:27:0,1.1591,635
106,4:30:0,1.1577,635
106,4:33:0,1.1526,635
106,4:36:0,1.1469,635
106,4:39:0,1.1502,635
106,4:42:0,1.1618,635
106,4:45:0,1.1498,635
106,4:48:0,1.1553,635
106,4:51:0,1.1612,635
106,4:54:0,1.1576,635
106,4:57:0,1.1575,635
106,5:0:0,1.1642,635
106,5:3:0,1.1491,635
106,5:6:0,1.1501,635
106,5:9:0,1.1530,635
106,5:12:0,1.1567,635
106,5:15:0,1.1566,635
106,5:18:0,1.1553,635
106,5:21:0,1.1575,635
106,5:24:0,1.1583,635
106,5:27:0,1.1601,635
106,5:30:0,1.1584,635
106,5:33:0,1.1577,635
106,5:36:0,1.1578,635
106,5:39:0,1.1525,635
106,5:42:0,1.1621,635
106,5:45:0,1.1573,635
106,5:48:0,1.1620,635
106,5:51:0,1.1627,635
106,5:54:0,1.1632,635
106,5:57:0,1.1541,635
106,6:0:0,1.1587,635
106,6:3:0,1.1583,635
106,6:6:0,1.1591,635
106,6:9:0,1.1509,635
106,6:15:0,1.1560,635
106,6:18:0,1.1586,635
106,6:21:0,1.1533,635
106,6:24:0,1.1574,635
106,6:27:0,1.1517,635
106,6:30:0,1.1580,635
106,6:33:0,1.1539,635
106,6:36:0,1.1560,635
106,6:39:0,1.1596,635
106,6:42:0,1.1554,635
106,6:45:0,1.1494,635
106,6:48:0,1.1480,635
106,6:51:0,1.1538,635
106,6:54:0,1.1550,635
106,6:57:0,1.1529,635
106,7:0:0,1.1481,635
106,7:3:0,1.1489,635
106,7:6:0,1.1568,635
106,7:9:0,1.1483,635
106,7:12:0,1.1501,635
106,7:18:0,1.1446,635
106,7:21:0,1.1454,635
106,7:24:0,1.1513,635
106,7:27:0,1.1407,635
106,7:30:0,1.1586,635
106,7:33:0,1.1454,635
106,7:36:0,1.1555,635
106,7:39:0,1.1594,635
106,7:42:0,1.1564,635
106,7:45:0,1.1481,635
106,7:48:0,1.1510,635
106,7:51:0,1.1536,635
106,7:54:0,1.1517,635
106,7:57:0,1.1518,635
106,8:0:0,1.1754,635
106,8:3:0,1.1435,635
106,8:6:0,1.1748,635
106,8:9:0,1.1548,635
106,8:12:0,1.1681,635
106,8:15:0,1.1623,635
106,8:18:0,1.1789,635
106,8:21:0,1.1497,635
106,8:24:0,1.1618,635
106,8:27:0,1.1652,635
106,8:30:0,1.1674,635
106,8:36:0,1.1611,635
106,8:39:0,1.1678,635
106,8:42:0,1.1676,635
106,8:45:0,1.1498,635
106,8:48:0,1.1726,635
106,8:51:0,1.1496,635
106,8:54:0,1.1500,635
106,8:57:0,1.1518,635
106,9:0:0,1.1693,635
106,9:3:0,1.1656,635
106,9:6:0,1.1616,635
106,9:9:0,1.1677,635
106,9:12:0,1.1648,635
106,9:15:0,1.1687,635
106,9:18:0,1.1696,635
106,9:21:0,1.1729,635
106,9:24:0,1.1626,635
106,9:27:0,1.1568,635
106,9:30:0,1.1661,635
106,9:33:0,1.1507,635
106,9:36:0,1.1655,635
106,9:39:0,1.1674,635
106,9:42:0,1.1701,635
106,9:45:0,1.1544,635
106,9:48:0,1.1640,635
106,9:51:0,1.1715,635
106,9:54:0,1.1698,635
106,9:57:0,1.1651,635
106,10:0:0,1.1598,635
106,10:3:0,1.1623,635
106,10:6:0,1.1807,635
106,10:9:0,1.1668,635
106,10:12:0,1.1667,635
106,10:15:0,1.1617,635
106,10:18:0,1.1684,635
106,10:21:0,1.1616,635
106,10:24:0,1.1633,635
106,10:27:0,1.1721,635
106,10:30:0,1.1585,635
106,10:33:0,1.1728,635
106,10:36:0,1.1551,635
106,10:39:0,1.1664,635
106,10:42:0,1.1625,635
106,10:45:0,1.1619,635
106,10:48:0,1.1597,635
106,10:51:0,1.1692,635
106,10:54:0,1.1618,635
106,10:57:0,1.1539,635
106,11:0:0,1.1765,635
106,11:3:0,1.1587,635
106,11:6:0,1.1696,635
106,11:9:0,1.1610,635
106,11:12:0,1.1537,635
106,11:15:0,1.1766,635
106,11:21:0,1.1595,635
106,11:24:0,1.1586,635
106,11:27:0,1.1627,635
106,11:30:0,1.1648,635
106,11:33:0,1.1416,635
106,11:36:0,1.1736,635
106,11:39:0,1.1506,635
106,11:42:0,1.1582,635
106,11:45:0,1.1604,635
106,11:48:0,1.1839,635
106,11:51:0,1.1672,635
106,11:54:0,1.1636,635
106,11:57:0,1.1597,635
106,12:0:0,1.1565,635
106,12:3:0,1.1685,635
106,12:6:0,1.1506,635
106,12:9:0,1.1515,635
106,12:12:0,1.1605,635
106,12:15:0,1.1565,635
106,12:18:0,1.1593,635
106,12:21:0,1.1693,635
106,12:24:0,1.1597,635
106,12:27:0,1.1727,635
106,12:30:0,1.1540,635
106,12:33:0,1.1558,635
106,12:36:0,1.1623,635
106,12:39:0,1.1663,635
106,12:42:0,1.1608,635
106,12:45:0,1.1648,635
106,12:48:0,1.1523,635
106,12:51:0,1.1653,635
106,12:54:0,1.1645,635
106,12:57:0,1.1594,635
106,13:0:0,1.1516,635
106,13:3:0,1.1592,635
106,13:6:0,1.1505,635
106,13:9:0,1.1637,635
106,13:12:0,1.1627,635
106,13:15:0,1.1651,635
106,13:18:0,1.1676,635
106,13:21:0,1.1710,635
106,13:24:0,1.1573,635
106,13:27:0,1.1716,635
106,13:30:0,1.1739,635
106,13:33:0,1.1688,635
106,13:36:0,1.1650,635
106,13:39:0,1.1687,635
106,13:42:0,1.1658,635
106,13:45:0,1.1653,635
106,13:48:0,1.1630,635
106,13:51:0,1.1622,635
106,13:57:0,1.1463,635
106,14:0:0,1.1427,635
106,14:3:0,1.1787,635
106,14:6:0,1.1630,635
106,14:9:0,1.1462,635
106,14:12:0,1.1548,635
106,14:15:0,1.1562,635
106,14:18:0,1.1513,635
106,14:21:0,1.1700,635
106,14:24:0,1.1584,635
106,14:27:0,1.1519,635
106,14:30:0,1.1549,635
106,14:33:0,1.1578,635
106,14:36:0,1.1552,635
106,14:39:0,1.1688,635
106,14:42:0,1.1606,635
106,14:45:0,1.1704,635
106,14:48:0,1.1763,635
106,14:51:0,1.1496,635
106,14:54:0,1.1578,635
106,14:57:0,1.1584,635
106,15:0:0,1.1664,635
106,15:3:0,1.1601,635
106,15:6:0,1.1594,635
106,15:9:0,1.1552,635
106,15:12:0,1.1554,635
106,15:15:0,1.1465,635
106,15:18:0,1.1706,635
106,15:21:0,1.1621,635
106,15:24:0,1.1860,635
106,15:27:0,1.1620,635
106,15:30:0,1.1591,635
106,15:33:0,1.1697,635
106,15:36:0,1.1740,635
106,15:39:0,1.1551,635
106,15:42:0,1.1569,635
106,15:45:0,1.1883,635
106,15:48:0,1.1713,635
106,15:51:0,1.1804,635
106,15:54:0,1.1601,635
106,15:57:0,1.1684,635
106,16:0:0,1.1653,635
106,16:3:0,1.1650,635
106,16:6:0,1.1704,635
106,16:9:0,1.1681,635
106,16:12:0,1.1684,635
106,16:15:0,1.1738,635
106,16:18:0,1.1584,635
106,16:21:0,1.1615,635
106,16:24:0,1.1587,635
106,16:27:0,1.1616,635
106,16:30:0,1.1648,635
106,16:33:0,1.1640,635
106,16:36:0,1.1628,635
106,16:39:0,1.1466,635
106,16:42:0,1.1560,635
106,16:45:0,1.1614,635
106,16:48:0,1.1666,635
106,16:51:0,1.1676,635
106,16:54:0,1.1545,635
106,16:57:0,1.1594,635
106,17:0:0,1.1591,635
106,17:3:0,1.1566,635
106,17:6:0,1.1489,635
106,17:9:0,1.1591,635
106,17:12:0,1.1680,635
106,17:15:0,1.1614,635
106,17:18:0,1.1597,635
106,17:21:0,1.1644,635
106,17:24:0,1.1569,635
106,17:27:0,1.1596,635
106,17:30:0,1.1419,635
106,17:33:0,1.1578,635
106,17:36:0,1.1605,635
106,17:39:0,1.1739,635
106,17:45:0,1.1557,635
106,17:48:0,1.1643,635
106,17:51:0,1.1646,635
106,17:54:0,1.1789,635
106,17:57:0,1.1602,635
106,18:0:0,1.1643,635
106,18:3:0,1.1686,635
106,18:6:0,1.1514,635
106,18:9:0,1.1786,635
106,18:12:0,1.1781,635
106,18:15:0,1.1588,635
106,18:18:0,1.1555,635
106,18:21:0,1.1626,635
106,18:24:0,1.1771,635
106,18:27:0,1.1744,635
106,18:30:0,1.1569,635
106,18:33:0,1.1593,635
106,18:36:0,1.1762,635
106,18:39:0,1.1708,635
106,18:42:0,1.1620,635
106,18:45:0,1.1555,635
106,18:48:0,1.1788,635
106,18:51:0,1.1741,635
106,18:54:0,1.1515,635
106,18:57:0,1.1646,635
106,19:0:0,1.1696,635
106,19:3:0,1.1493,635
106,19:6:0,1.1938,635
106,19:9:0,1.1551,635
106,19:12:0,1.1593,635
106,19:15:0,1.1650,635
106,19:18:0,1.1629,635
106,19:21:0,1.1560,635
106,19:24:0,1.1528,635
106,19:27:0,1.1587,635
106,19:30:0,1.1599,635
106,19:33:0,1.1644,635
106,19:36:0,1.1655,635
106,19:39:0,1.1618,635
106,19:42:0,1.1583,635
106,19:45:0,1.1593,635
106,19:48:0,1.1589,635
106,19:51:0,1.1591,635
106,19:54:0,1.1600,635
106,19:57:0,1.1576,635
106,20:0:0,1.1594,635
106,20:3:0,1.1615,635
106,20:6:0,1.1591,635
106,20:9:0,1.1612,635
106,20:15:0,1.1626,635
106,20:18:0,1.1636,635
106,20:21:0,1.1578,635
106,20:24:0,1.1623,635
106,20:27:0,1.1582,635
106,20:30:0,1.1608,635
106,20:33:0,1.1622,635
106,20:36:0,1.1627,635
106,20:39:0,1.1580,635
106,20:42:0,1.1614,635
106,20:45:0,1.1713,635
106,20:51:0,1.1620,635
106,20:54:0,1.1640,635
106,20:57:0,1.1571,635
106,21:0:0,1.1571,635
106,21:3:0,1.1573,635
106,21:6:0,1.1572,635
106,21:9:0,1.1624,635
106,21:12:0,1.1625,635
106,21:18:0,1.1612,635
106,21:21:0,1.1595,635
106,21:24:0,1.1573,635
106,21:27:0,1.1586,635
106,21:30:0,1.1646,635
106,21:33:0,1.1610,635
106,21:36:0,1.1611,635
106,21:39:0,1.1585,635
106,21:42:0,1.1594,635
106,21:45:0,1.1580,635
106,21:48:0,1.1717,635
106,21:51:0,1.1613,635
106,21:54:0,1.1649,635
106,21:57:0,1.1587,635
106,22:0:0,1.1584,635
106,22:3:0,1.1589,635
106,22:6:0,1.1572,635
106,22:9:0,1.1589,635
106,22:12:0,1.1577,635
106,22:15:0,1.1576,635
106,22:18:0,1.1542,635
106,22:21:0,1.1638,635
106,22:24:0,1.1585,635
106,22:27:0,1.1599,635
106,22:30:0,1.1567,635
106,22:33:0,1.1613,635
106,22:36:0,1.1568,635
106,22:39:0,1.1549,635
106,22:42:0,1.1560,635
106,22:45:0,1.1587,635
106,22:48:0,1.1567,635
106,22:51:0,1.1593,635
106,22:54:0,1.1644,635
106,22:57:0,1.1578,635
106,23:0:0,1.1550,635
106,23:3:0,1.1592,635
106,23:6:0,1.1564,635
106,23:9:0,1.1593,635
106,23:12:0,1.1575,635
106,23:15:0,1.1582,635
106,23:18:0,1.1578,635
106,23:21:0,1.1523,635
106,23:24:0,1.1565,635
106,23:27:0,1.1563,635
106,23:30:0,1.1577,635
106,23:33:0,1.1571,635
106,23:36:0,1.1569,635
106,23:39:0,1.1549,635
106,23:42:0,1.1540,635
106,23:45:0,1.1565,635
106,23:48:0,1.1533,635
106,23:51:0,1.1591,635
106,23:54:0,1.1601,635
106,23:57:0,1.1592,635
106,0:0:0,1.1613,636
106,0:3:0,1.1544,636
106,0:6:0,1.1573,636
106,0:9:0,1.1579,636
106,0:12:0,1.1609,636
106,0:15:0,1.1587,636
106,0:18:0,1.1534,636
106,0:21:0,1.1558,636
106,0:24:0,1.1569,636
106,0:27:0,1.1578,636
106,0:30:0,1.1575,636
106,0:33:0,1.1588,636
106,0:36:0,1.1605,636
106,0:42:0,1.1682,636
106,0:45:0,1.1517,636
106,0:48:0,1.1545,636
106,0:51:0,1.1568,636
106,0:54:0,1.1600,636
106,0:57:0,1.1583,636
106,1:0:0,1.1570,636
106,1:6:0,1.1552,636
106,1:9:0,1.1613,636
106,1:12:0,1.1636,636
106,1:15:0,1.1539,636
106,1:18:0,1.1549,636
106,1:21:0,1.1639,636
106,1:24:0,1.1555,636
106,1:27:0,1.1568,636
106,1:30:0,1.1547,636
106,1:33:0,1.1541,636
106,1:36:0,1.1552,636
106,1:39:0,1.1704,636
106,1:42:0,1.1676,636
106,1:45:0,1.1561,636
106,1:48:0,1.1597,636
106,1:51:0,1.1625,636
106,1:54:0,1.1574,636
106,1:57:0,1.1600,636
106,2:0:0,1.1615,636
106,2:3:0,1.1622,636
106,2:6:0,1.1632,636
106,2:9:0,1.1551,636
106,2:15:0,1.1573,636
106,2:18:0,1.1558,636
106,2:21:0,1.1613,636
106,2:24:0,1.1571,636
106,2:27:0,1.1644,636
106,2:30:0,1.1576,636
106,2:33:0,1.1547,636
106,2:36:0,1.1560,636
106,2:39:0,1.1549,636
106,2:42:0,1.1535,636
106,2:45:0,1.1650,636
106,2:48:0,1.1582,636
106,2:51:0,1.1569,636
106,2:54:0,1.1548,636
106,2:57:0,1.1567,636
106,3:0:0,1.1604,636
106,3:3:0,1.1620,636
106,3:6:0,1.1585,636
106,3:9:0,1.1589,636
106,3:12:0,1.1573,636
106,3:15:0,1.1465,636
106,3:18:0,1.1592,636
106,3:21:0,1.1708,636
106,3:24:0,1.1551,636
106,3:27:0,1.1521,636
106,3:33:0,1.1603,636
106,3:36:0,1.1574,636
106,3:39:0,1.1659,636
106,3:42:0,1.1623,636
106,3:45:0,1.1580,636
106,3:48:0,1.1587,636
106,3:51:0,1.1652,636
106,3:54:0,1.1615,636
106,3:57:0,1.1597,636
106,4:0:0,1.1554,636
106,4:3:0,1.1618,636
106,4:6:0,1.1658,636
106,4:9:0,1.1639,636
106,4:12:0,1.1647,636
106,4:15:0,1.1596,636
106,4:18:0,1.1591,636
106,4:21:0,1.1685,636
106,4:24:0,1.1513,636
106,4:27:0,1.1540,636
106,4:30:0,1.1581,636
106,4:33:0,1.1676,636
106,4:36:0,1.1594,636
106,4:39:0,1.1634,636
106,4:42:0,1.1564,636
106,4:45:0,1.1630,636
106,4:48:0,1.1585,636
106,4:51:0,1.1550,636
106,4:54:0,1.1623,636
106,5:0:0,1.1601,636
