stationID,Time,average,Day
334,15:15:24,0.8099,820
334,15:16:24,0.8872,820
334,15:17:24,0.4679,820
334,15:18:24,0.3537,820
334,15:19:25,0.5335,820
334,15:20:25,1.0619,820
334,15:21:25,0.9851,820
334,15:22:25,0.7938,820
334,15:23:25,0.9310,820
334,15:24:25,1.0636,820
334,15:25:25,0.9288,820
334,15:26:25,0.8430,820
334,15:27:25,0.9684,820
334,15:28:25,1.1194,820
334,15:29:25,1.0217,820
334,15:30:25,0.7981,820
334,15:31:25,0.7641,820
334,15:32:25,0.8529,820
334,15:33:25,0.9593,820
334,15:34:25,1.0620,820
334,15:35:25,1.0280,820
334,15:36:25,0.9186,820
334,15:37:25,0.8249,820
334,15:38:25,1.0293,820
334,15:39:25,1.1317,820
334,15:40:25,0.9298,820
334,15:41:25,1.1895,820
334,15:42:25,1.2070,820
334,15:43:25,1.1023,820
334,15:44:25,1.1151,820
334,15:45:25,1.0547,820
334,15:46:25,1.1013,820
334,15:47:25,1.1361,820
334,15:48:25,1.1197,820
334,15:49:25,0.8158,820
334,15:50:25,0.3885,820
334,15:51:25,0.3566,820
334,15:52:25,0.5146,820
334,15:53:25,0.3474,820
334,15:54:25,0.3285,820
334,15:55:25,0.3555,820
334,15:56:25,0.3794,820
334,15:57:25,0.3953,820
334,15:58:25,0.5020,820
334,15:59:26,0.3998,820
334,16:0:26,0.3504,820
334,16:1:26,0.5447,820
334,16:2:26,0.7263,820
334,16:3:26,0.6008,820
334,16:4:26,0.4708,820
334,16:5:26,0.4849,820
334,16:6:26,0.5020,820
334,16:7:26,0.5548,820
334,16:8:26,0.4751,820
334,16:9:26,0.4464,820
334,16:10:26,0.3904,820
334,16:11:26,0.4160,820
334,16:12:26,0.2748,820
334,16:13:26,0.4674,820
334,16:14:26,0.5041,820
334,16:15:26,0.6690,820
334,16:16:26,0.2959,820
334,16:17:26,0.4163,820
334,16:18:26,0.4871,820
334,16:19:26,0.5694,820
334,16:20:26,0.5897,820
334,16:21:26,0.4897,820
334,16:22:26,0.4559,820
334,16:23:26,0.5250,820
334,16:24:26,0.6720,820
334,16:25:26,0.5766,820
334,16:26:26,0.7089,820
334,16:27:26,0.7874,820
334,16:28:26,0.7901,820
334,16:29:26,0.9099,820
334,16:30:26,0.8300,820
334,16:31:26,0.7697,820
334,16:32:26,0.8968,820
334,16:33:27,0.6625,820
334,16:34:27,0.5659,820
334,16:35:27,0.5883,820
334,16:36:27,0.6384,820
334,16:37:27,0.9525,820
334,16:38:27,0.9621,820
334,16:39:27,0.9636,820
334,16:40:27,0.8831,820
334,16:41:27,0.6860,820
334,16:42:27,0.8854,820
334,16:43:27,0.8740,820
334,16:44:27,0.9013,820
334,16:45:27,0.7390,820
334,16:46:27,0.5218,820
334,16:47:27,0.6059,820
334,16:48:27,0.7504,820
334,16:49:27,0.8462,820
334,16:50:27,0.8344,820
334,16:51:27,0.7399,820
334,16:52:27,0.7863,820
334,16:53:27,0.8329,820
334,16:54:27,1.1551,820
334,16:55:27,1.1487,820
334,16:56:27,1.1240,820
334,16:57:27,1.2092,820
334,16:58:27,1.2184,820
334,16:59:27,1.1099,820
334,17:0:27,0.6966,820
334,17:1:27,0.7466,820
334,17:2:27,1.0696,820
334,17:3:27,0.6161,820
334,17:4:28,0.2626,820
334,17:5:28,0.3592,820
334,17:6:28,0.5389,820
334,17:7:28,0.4612,820
334,17:8:28,0.3213,820
334,17:9:28,0.2894,820
334,17:10:28,0.3908,820
334,17:11:28,0.3788,820
334,17:12:28,0.2965,820
334,17:13:28,0.4219,820
334,17:14:28,0.3312,820
334,17:15:28,0.5894,820
334,17:16:28,0.4276,820
334,17:17:28,0.3463,820
334,17:18:28,0.2420,820
334,17:19:28,0.3139,820
334,17:20:28,0.3697,820
334,17:21:28,0.4254,820
334,17:22:28,0.4641,820
334,17:23:28,0.6195,820
334,17:24:28,0.2285,820
334,17:25:28,0.3069,820
334,17:26:28,0.3659,820
334,17:27:28,0.3243,820
334,17:28:28,0.3588,820
334,17:29:28,0.3638,820
334,17:30:28,0.3524,820
334,17:31:28,0.3254,820
334,17:32:28,0.3088,820
334,17:33:28,0.4378,820
334,17:34:28,0.6358,820
334,17:35:28,0.5870,820
334,17:36:27,0.5397,820
334,17:37:27,0.5382,820
334,17:38:27,0.5977,820
334,17:39:28,0.5439,820
334,17:40:28,0.6668,820
334,17:41:28,0.6796,820
334,17:42:28,0.5984,820
334,17:43:28,0.5306,820
334,17:44:28,0.5554,820
334,17:45:28,0.7465,820
334,17:46:28,0.4907,820
334,17:47:28,0.3780,820
334,17:48:28,0.6688,820
334,17:49:28,0.6486,820
334,17:50:28,0.7063,820
334,17:51:28,0.8058,820
334,17:52:28,0.9091,820
334,17:53:28,0.8002,820
334,17:54:28,0.7104,820
334,17:55:28,0.6015,820
334,17:56:28,0.5547,820
334,17:57:28,0.4191,820
334,17:58:28,0.5001,820
334,17:59:28,0.7498,820
334,18:0:28,0.9377,820
334,18:1:28,0.6903,820
334,18:2:28,0.8512,820
334,18:3:28,1.0949,820
334,18:4:28,1.1274,820
334,18:5:28,1.0930,820
334,18:6:28,0.6699,820
334,18:7:28,1.1414,820
334,18:8:28,1.2040,820
334,18:9:28,1.2193,820
334,18:10:28,1.2365,820
334,18:11:28,1.6815,820
334,18:12:29,1.5987,820
334,18:13:28,1.5459,820
334,18:14:28,1.8967,820
334,18:15:29,1.8407,820
334,18:16:29,1.4160,820
334,18:17:29,1.4237,820
334,18:18:29,1.6934,820
334,18:19:29,1.4210,820
334,18:20:29,1.2758,820
334,18:21:29,1.1938,820
334,18:22:29,1.1272,820
334,18:23:29,1.2529,820
334,18:24:29,1.2902,820
334,18:25:29,1.1288,820
334,18:26:29,0.8872,820
334,18:27:29,1.0194,820
334,18:28:29,1.1068,820
334,18:29:29,1.0654,820
334,18:30:29,0.9424,820
334,18:31:29,0.6394,820
334,18:32:29,0.6905,820
334,18:33:29,1.0004,820
334,18:34:29,1.0397,820
334,18:35:29,1.1020,820
334,18:36:29,1.0808,820
334,18:37:29,1.1480,820
334,18:38:29,1.0771,820
334,18:39:29,0.9873,820
334,18:40:29,0.9332,820
334,18:41:29,1.0753,820
334,18:42:29,1.1515,820
334,18:43:29,1.0676,820
334,18:44:29,0.9561,820
334,18:45:29,0.9486,820
334,18:46:29,0.9639,820
334,18:47:29,0.9281,820
334,18:48:29,0.4195,820
334,18:49:29,0.3067,820
334,18:50:30,0.4187,820
334,18:51:29,0.3133,820
334,18:52:30,0.3863,820
334,18:53:30,0.4324,820
334,18:54:30,0.3754,820
334,18:55:30,0.5278,820
334,18:56:30,0.3397,820
334,18:57:30,0.4003,820
334,18:58:30,0.4157,820
334,18:59:30,0.9274,820
334,19:0:30,1.0275,820
334,19:1:30,0.9493,820
334,19:2:30,0.5562,820
334,19:3:30,0.5494,820
334,19:4:30,0.5723,820
334,19:5:30,0.5775,820
334,19:6:30,0.5300,820
334,19:7:30,0.5958,820
334,19:8:30,0.5899,820
334,19:9:30,0.3871,820
334,19:10:30,0.5367,820
334,19:11:30,0.4472,820
334,19:12:30,0.7841,820
334,19:13:30,0.5134,820
334,19:14:30,0.4067,820
334,19:15:30,1.1139,820
334,19:16:30,0.9027,820
334,19:17:30,1.0807,820
334,19:18:30,1.2061,820
334,19:19:30,0.9132,820
334,19:20:30,0.7138,820
334,19:21:30,0.6569,820
334,19:22:30,0.7780,820
334,19:23:30,0.4825,820
334,19:24:30,0.6106,820
334,19:25:31,0.1523,820
334,19:26:30,0.4429,820
334,19:27:31,0.3996,820
334,19:28:31,6.1520,820
334,19:29:31,6.9543,820
334,19:30:31,6.1536,820
334,19:31:31,5.5080,820
334,19:32:31,5.2266,820
334,19:33:31,5.0712,820
334,19:34:31,5.0652,820
334,19:35:31,5.1949,820
334,19:36:31,5.1436,820
334,19:37:31,5.0630,820
334,19:38:31,5.3292,820
334,19:39:31,5.1563,820
334,19:40:31,5.1091,820
334,19:41:31,5.1628,820
334,19:42:31,5.3054,820
334,19:43:31,5.1877,820
334,19:44:31,5.3707,820
334,19:45:31,5.6895,820
334,19:46:31,5.6518,820
334,19:47:31,5.0822,820
334,19:48:31,5.1119,820
334,19:49:31,5.4542,820
334,19:50:31,5.6356,820
334,19:51:31,5.5424,820
334,19:52:31,5.2010,820
334,19:53:31,4.7300,820
334,19:54:31,4.6316,820
334,19:55:31,4.6143,820
334,19:56:31,4.6210,820
334,19:57:31,4.6108,820
334,19:58:31,4.6806,820
334,19:59:31,4.6132,820
334,20:0:31,4.6780,820
334,20:1:31,4.7878,820
334,20:2:31,5.2775,820
334,20:3:32,5.2726,820
334,20:4:31,5.1184,820
334,20:5:32,5.0399,820
334,20:6:32,5.0732,820
334,20:7:32,5.0810,820
334,20:8:32,4.7290,820
334,20:9:32,4.4757,820
334,20:10:32,4.6308,820
334,20:11:32,4.6941,820
334,20:12:32,4.6741,820
334,20:13:32,4.6280,820
334,20:14:32,4.6366,820
334,20:15:32,4.5908,820
334,20:16:32,4.6281,820
334,20:17:32,4.5575,820
334,20:18:32,4.5262,820
334,20:19:32,4.9456,820
334,20:20:32,5.2966,820
334,20:21:32,5.1873,820
334,20:22:32,5.0993,820
334,20:23:32,5.1515,820
334,20:24:32,5.2042,820
334,20:25:32,4.4601,820
334,20:26:32,4.4053,820
334,20:27:32,4.8187,820
334,20:28:32,4.7701,820
334,20:29:32,4.7888,820
334,20:30:32,4.9105,820
334,20:31:32,4.8822,820
334,20:32:32,4.3557,820
334,20:33:32,4.0031,820
334,20:34:32,4.3072,820
334,20:35:32,4.2483,820
334,20:36:32,4.3999,820
334,20:37:32,4.3525,820
334,20:38:32,4.3213,820
334,20:39:32,4.2133,820
334,20:40:32,4.1920,820
334,20:41:32,4.1859,820
334,20:42:32,4.2430,820
334,20:43:32,4.2623,820
334,20:44:32,4.1569,820
334,20:45:33,4.1525,820
334,20:46:33,4.1327,820
334,20:47:33,4.2758,820
334,20:48:33,4.7565,820
334,20:49:33,4.7385,820
334,20:50:33,4.3210,820
334,20:51:33,4.2670,820
334,20:52:33,4.2989,820
334,20:53:33,4.3331,820
334,20:54:33,4.6536,820
334,20:55:33,4.8669,820
334,20:56:33,4.9446,820
334,20:57:33,4.8375,820
334,20:58:33,4.5344,820
334,20:59:33,4.1767,820
334,21:0:33,4.2645,820
334,21:1:33,4.2563,820
334,21:2:33,4.3119,820
334,21:3:33,4.1869,820
334,21:4:33,4.2694,820
334,21:5:33,4.5526,820
334,21:6:33,5.2985,820
334,21:7:33,5.3044,820
334,21:8:33,5.4819,820
334,21:9:33,5.2696,820
334,21:10:33,5.2374,820
334,21:11:33,5.2304,820
334,21:12:33,5.3202,820
334,21:13:33,5.3590,820
334,21:14:33,5.2845,820
334,21:15:33,5.3206,820
334,21:16:33,5.3089,820
334,21:17:33,5.2943,820
334,21:18:33,5.4230,820
334,21:19:33,5.4282,820
334,21:20:34,5.3982,820
334,21:21:34,5.4345,820
334,21:22:34,5.3564,820
334,21:23:34,5.2889,820
334,21:24:34,5.3100,820
334,21:25:34,5.3339,820
334,21:26:34,5.3021,820
334,21:27:34,5.3370,820
334,21:28:34,5.3295,820
334,21:29:34,4.9586,820
334,21:30:34,4.9790,820
334,21:31:34,5.2054,820
334,21:32:34,5.0132,820
334,21:33:34,5.2495,820
334,21:34:34,5.5067,820
334,21:35:34,5.2302,820
334,21:36:34,5.0310,820
334,21:37:34,5.2568,820
334,21:38:34,5.0747,820
334,21:39:34,4.8913,820
334,21:40:34,4.8865,820
334,21:41:34,4.8388,820
334,21:42:34,4.9322,820
334,21:43:34,4.9895,820
334,21:44:34,4.9401,820
334,21:45:34,4.8654,820
334,21:46:34,4.8700,820
334,21:47:34,5.0103,820
334,21:48:34,5.0931,820
334,21:49:34,5.1400,820
334,21:50:34,5.0659,820
334,21:51:34,4.9311,820
334,21:52:34,4.8760,820
334,21:53:34,4.9540,820
334,21:54:34,4.9998,820
334,21:55:34,5.0186,820
334,21:56:34,5.0596,820
334,21:57:35,5.0133,820
334,21:58:35,5.0293,820
334,21:59:35,5.0817,820
334,22:0:35,5.1176,820
334,22:1:35,4.9050,820
334,22:2:35,4.7575,820
334,22:3:35,4.7863,820
334,22:4:35,4.7549,820
334,22:5:35,4.7630,820
334,22:6:35,4.7694,820
334,22:7:35,4.7699,820
334,22:8:35,4.9940,820
334,22:9:35,5.1366,820
334,22:10:35,4.9409,820
334,22:11:35,4.8969,820
334,22:12:35,4.9631,820
334,22:13:35,6.0224,820
334,22:14:35,6.1047,820
334,22:15:35,6.0477,820
334,22:16:35,5.9794,820
334,22:17:35,5.9189,820
334,22:18:35,6.0988,820
334,22:19:35,6.5074,820
334,22:20:35,6.5037,820
334,22:21:35,6.0947,820
334,22:22:35,5.8998,820
334,22:23:35,4.9875,820
334,22:24:35,4.9316,820
334,22:25:35,4.8937,820
334,22:26:35,4.9108,820
334,22:27:35,4.9016,820
334,22:28:35,4.9770,820
334,22:29:35,4.9596,820
334,22:30:35,4.9690,820
334,22:31:36,5.0200,820
334,22:32:36,4.9039,820
334,22:33:36,4.8906,820
334,22:34:36,4.9506,820
334,22:35:36,4.6816,820
334,22:36:36,4.6053,820
334,22:37:36,4.6716,820
334,22:38:36,4.7005,820
334,22:39:36,4.6769,820
334,22:40:36,4.5665,820
334,22:41:36,4.5460,820
334,22:42:36,4.6626,820
334,22:43:36,5.0193,820
334,22:44:36,5.1367,820
334,22:45:36,5.0579,820
334,22:46:36,5.0130,820
334,22:47:36,4.9410,820
334,22:48:36,4.9448,820
334,22:49:36,4.9936,820
334,22:50:36,4.9890,820
334,22:51:36,4.9235,820
334,22:52:36,4.8964,820
334,22:53:36,4.7886,820
334,22:54:36,4.8290,820
334,22:55:36,4.7902,820
334,22:56:36,4.8284,820
334,22:57:36,4.8883,820
334,22:58:36,4.8588,820
334,22:59:36,4.8470,820
334,23:0:36,4.8672,820
334,23:1:36,4.8927,820
334,23:2:36,4.8613,820
334,23:3:36,4.8360,820
334,23:4:36,4.5769,820
334,23:5:36,4.5578,820
334,23:6:37,4.5926,820
334,23:7:37,4.4756,820
334,23:8:37,4.3723,820
334,23:9:37,4.3686,820
334,23:10:37,4.3669,820
334,23:11:37,4.4268,820
334,23:12:37,4.8208,820
334,23:13:37,4.8545,820
334,23:14:37,4.8419,820
334,23:15:37,4.9044,820
334,23:16:37,4.9359,820
334,23:17:37,4.5615,820
334,23:18:37,4.4300,820
334,23:19:37,4.4851,820
334,23:20:37,4.3976,820
334,23:21:37,4.3647,820
334,23:22:37,4.3063,820
334,23:23:37,4.2235,820
334,23:24:37,4.1913,820
334,23:25:37,4.1569,820
334,23:26:37,4.1574,820
334,23:27:37,4.1243,820
334,23:28:37,4.0923,820
334,23:29:37,4.0796,820
334,23:30:37,4.1396,820
334,23:31:37,4.2275,820
334,23:32:37,4.3698,820
334,23:33:37,4.4034,820
334,23:34:37,4.4508,820
334,23:35:37,4.5218,820
334,23:36:37,4.4426,820
334,23:37:37,4.5144,820
334,23:38:37,4.3704,820
334,23:39:37,4.1442,820
334,23:40:37,4.1872,820
334,23:41:37,4.1166,820
334,23:42:37,4.0972,820
334,23:43:37,4.1282,820
334,23:44:38,4.1716,820
334,23:45:38,4.1744,820
334,23:46:38,4.2866,820
334,23:47:38,4.4117,820
334,23:48:38,4.4041,820
334,23:49:38,4.5397,820
334,23:50:38,4.6323,820
334,23:51:38,4.6260,820
334,23:52:38,4.3745,820
334,23:53:38,4.2391,820
334,23:54:38,4.2061,820
334,23:55:38,4.1838,820
334,23:56:38,4.1775,820
334,23:57:38,4.1780,820
334,23:58:38,4.1530,820
334,23:59:38,4.1813,820
334,0:0:38,4.2330,821
334,0:1:38,4.3674,821
334,0:2:38,4.3785,821
334,0:3:38,4.3109,821
334,0:4:38,4.2831,821
334,0:5:38,4.2633,821
334,0:6:38,4.2498,821
334,0:7:38,4.2800,821
334,0:8:38,4.3536,821
334,0:9:38,4.3062,821
334,0:10:38,4.2412,821
334,0:11:38,4.2186,821
334,0:12:38,4.5024,821
334,0:13:38,4.4596,821
334,0:14:38,4.5513,821
334,0:15:38,4.4746,821
334,0:16:38,4.4835,821
334,0:17:38,4.4362,821
334,0:18:38,4.4313,821
334,0:19:39,4.4539,821
334,0:20:39,4.6316,821
334,0:21:39,4.7718,821
334,0:22:39,4.7225,821
334,0:23:39,4.6652,821
334,0:24:39,4.7480,821
334,0:25:39,4.7355,821
334,0:26:39,4.7287,821
334,0:27:39,4.7013,821
334,0:28:39,4.7519,821
334,0:29:39,4.8076,821
334,0:30:39,4.8165,821
334,0:31:39,4.7663,821
334,0:32:39,4.8849,821
334,0:33:39,4.9298,821
334,0:34:39,4.9297,821
334,0:35:39,5.0049,821
334,0:36:39,5.0633,821
334,0:37:39,4.9142,821
334,0:38:39,4.8068,821
334,0:39:39,4.7972,821
334,0:40:39,4.8087,821
334,0:41:39,4.7507,821
334,0:42:39,4.7808,821
334,0:43:39,4.7764,821
334,0:44:39,4.7339,821
334,0:45:39,4.7724,821
334,0:46:39,4.7846,821
334,0:47:39,4.4140,821
334,0:48:39,4.3633,821
334,0:49:39,4.3302,821
334,0:50:39,4.3992,821
334,0:51:39,4.3921,821
334,0:52:39,4.3614,821
334,0:53:39,4.3616,821
334,0:54:39,4.4189,821
334,0:55:39,4.6571,821
334,0:56:39,4.6585,821
334,0:57:39,4.7125,821
334,0:58:39,4.6727,821
334,0:59:39,4.4717,821
334,1:0:40,4.3800,821
334,1:1:40,4.3396,821
334,1:2:40,4.3431,821
334,1:3:40,4.4010,821
334,1:4:40,4.4393,821
334,1:5:40,4.4101,821
334,1:6:40,4.3500,821
334,1:7:40,4.3928,821
334,1:8:40,4.4333,821
334,1:9:40,4.5148,821
334,1:10:40,4.4773,821
334,1:11:40,4.4356,821
334,1:12:40,4.3593,821
334,1:13:40,4.3864,821
334,1:14:40,4.3850,821
334,1:15:40,4.5018,821
334,1:16:40,4.4960,821
334,1:17:40,4.4749,821
334,1:18:40,4.4242,821
334,1:19:40,4.3276,821
334,1:20:40,4.4865,821
334,1:21:40,4.6040,821
334,1:22:40,4.2787,821
334,1:23:40,4.1781,821
334,1:24:40,4.4134,821
334,1:25:40,4.3756,821
334,1:26:40,4.3388,821
334,1:27:40,4.3631,821
334,1:28:40,4.4063,821
334,1:29:40,4.4639,821
334,1:30:40,4.4702,821
334,1:31:40,4.3801,821
334,1:32:40,4.4036,821
334,1:33:41,4.4149,821
334,1:34:41,4.4328,821
334,1:35:41,4.3634,821
334,1:36:41,4.3534,821
334,1:37:41,4.3154,821
334,1:38:40,4.5998,821
334,1:39:40,4.6940,821
334,1:40:40,4.6800,821
334,1:41:40,4.7148,821
334,1:42:40,4.7762,821
334,1:43:41,4.7762,821
334,1:44:41,4.6803,821
334,1:45:41,4.6348,821
334,1:46:41,4.2846,821
334,1:47:41,4.3903,821
334,1:48:41,4.4643,821
334,1:49:41,4.3366,821
334,1:50:41,4.2196,821
334,1:51:41,4.2020,821
334,1:52:41,4.2232,821
334,1:53:41,4.2774,821
334,1:54:41,4.2769,821
334,1:55:41,4.5181,821
334,1:56:41,4.5887,821
334,1:57:41,4.5476,821
334,1:58:41,4.6062,821
334,1:59:41,4.6687,821
334,2:0:41,4.6456,821
334,2:1:41,4.6236,821
334,2:2:41,4.6011,821
334,2:3:41,4.5764,821
334,2:4:41,4.5750,821
334,2:5:41,4.9218,821
334,2:6:41,5.0425,821
334,2:7:41,4.8724,821
334,2:8:41,4.7720,821
334,2:9:41,4.6481,821
334,2:10:41,4.6704,821
334,2:11:41,4.6731,821
334,2:12:41,4.7454,821
334,2:13:41,4.7331,821
334,2:14:41,4.7966,821
334,2:15:41,4.8921,821
334,2:16:41,4.9266,821
334,2:17:41,4.9548,821
334,2:18:41,4.9548,821
334,2:19:41,4.9660,821
334,2:20:42,4.9530,821
334,2:21:42,4.5420,821
334,2:22:42,4.5209,821
334,2:23:42,4.8395,821
334,2:24:42,4.9235,821
334,2:25:42,4.3795,821
334,2:26:42,4.3568,821
334,2:27:42,4.2415,821
334,2:28:42,4.1885,821
334,2:29:42,4.2417,821
334,2:30:42,4.2780,821
334,2:31:42,4.2870,821
334,2:32:42,4.2817,821
334,2:33:42,4.2633,821
334,2:34:42,4.2623,821
334,2:35:42,4.2440,821
334,2:36:42,4.2284,821
334,2:37:42,4.3037,821
334,2:38:42,4.3342,821
334,2:39:42,4.3950,821
334,2:40:42,4.3720,821
334,2:41:42,4.2721,821
334,2:42:42,4.3287,821
334,2:43:42,4.3423,821
334,2:44:42,4.3864,821
334,2:45:42,4.1629,821
334,2:46:42,4.1126,821
334,2:47:42,4.0182,821
334,2:48:43,3.9405,821
334,2:49:43,3.9129,821
334,2:50:43,4.2085,821
334,2:51:43,4.4110,821
334,2:52:43,4.2677,821
334,2:53:43,3.9355,821
334,2:54:43,3.9860,821
334,2:55:43,4.1834,821
334,2:56:43,4.3153,821
334,2:57:43,4.3036,821
334,2:58:43,4.3023,821
334,2:59:43,4.3300,821
334,3:0:43,4.2625,821
334,3:1:43,4.3187,821
334,3:2:43,4.3341,821
334,3:3:43,4.3604,821
334,3:4:43,4.3686,821
334,3:5:43,4.4161,821
334,3:6:43,4.3685,821
334,3:7:43,4.2761,821
334,3:8:43,4.2803,821
334,3:9:43,4.3197,821
334,3:10:43,4.3437,821
334,3:11:43,4.3672,821
334,3:12:43,4.4437,821
334,3:13:43,4.3349,821
334,3:14:43,4.3146,821
334,3:15:43,4.3449,821
334,3:16:43,4.3233,821
334,3:17:43,4.3529,821
334,3:18:43,4.2939,821
334,3:19:43,4.4591,821
334,3:20:43,4.7499,821
334,3:21:43,4.5181,821
334,3:22:43,4.3935,821
334,3:23:43,4.4410,821
334,3:24:44,4.6503,821
334,3:25:44,5.3809,821
334,3:26:43,5.3574,821
334,3:27:44,5.3329,821
334,3:28:44,5.4126,821
334,3:29:44,5.6649,821
334,3:30:44,5.6073,821
334,3:31:44,5.5398,821
334,3:32:44,5.4891,821
334,3:33:44,5.4932,821
334,3:34:44,5.2941,821
334,3:35:44,4.7763,821
334,3:36:44,5.0208,821
334,3:37:44,5.0083,821
334,3:38:44,4.7941,821
334,3:39:44,4.7416,821
334,3:40:44,4.7531,821
334,3:41:44,4.7964,821
334,3:42:44,4.8413,821
334,3:43:44,4.8436,821
334,3:44:44,4.8724,821
334,3:45:44,4.8437,821
334,3:46:44,4.8577,821
334,3:47:44,4.8512,821
334,3:48:44,4.9526,821
334,3:49:44,4.9028,821
334,3:50:44,4.8894,821
334,3:51:44,4.8263,821
334,3:52:44,4.8051,821
334,3:53:44,4.8211,821
334,3:54:44,4.8677,821
334,3:55:44,4.5376,821
334,3:56:44,4.4049,821
334,3:57:44,4.2899,821
334,3:58:44,4.2432,821
334,3:59:45,4.3226,821
334,4:0:45,4.3077,821
334,4:1:45,4.3434,821
334,4:2:45,4.3818,821
334,4:3:45,4.6894,821
334,4:4:45,4.7175,821
334,4:5:45,4.6931,821
334,4:6:45,4.6498,821
334,4:7:45,4.7098,821
334,4:8:45,4.6851,821
334,4:9:45,4.7037,821
334,4:10:45,4.6595,821
334,4:11:45,4.6078,821
334,4:12:45,4.6164,821
334,4:13:45,4.6726,821
334,4:14:45,4.6885,821
334,4:15:45,4.7233,821
334,4:16:45,4.7175,821
334,4:17:45,4.6408,821
334,4:18:45,4.5385,821
334,4:19:45,4.5303,821
334,4:20:45,4.6791,821
334,4:21:45,4.8631,821
334,4:22:45,4.7487,821
334,4:23:45,4.4728,821
334,4:24:45,4.4433,821
334,4:25:45,4.4242,821
334,4:26:45,4.4245,821
334,4:27:45,4.4552,821
334,4:28:45,4.5038,821
334,4:29:45,4.5229,821
334,4:30:45,4.4481,821
334,4:31:45,4.1355,821
334,4:32:45,4.3453,821
334,4:33:45,4.6893,821
334,4:34:45,4.8070,821
334,4:35:45,4.9125,821
334,4:36:45,4.9018,821
334,4:37:46,4.8908,821
334,4:38:46,4.8569,821
334,4:39:46,4.9584,821
334,4:40:46,5.0765,821
334,4:41:46,5.0837,821
334,4:42:46,5.1034,821
334,4:43:46,5.0345,821
334,4:44:46,5.0647,821
334,4:45:46,5.1227,821
334,4:46:46,5.1839,821
334,4:47:46,5.2345,821
334,4:48:46,5.1199,821
334,4:49:46,5.0013,821
334,4:50:46,4.9834,821
334,4:51:46,4.9601,821
334,4:52:46,4.9409,821
334,4:53:46,4.9394,821
334,4:54:46,4.9414,821
334,4:55:46,4.6465,821
334,4:56:46,4.4328,821
334,4:57:46,4.3856,821
334,4:58:46,4.4280,821
334,4:59:46,4.4666,821
334,5:0:46,4.4472,821
334,5:1:46,4.4795,821
334,5:2:46,4.3930,821
334,5:3:46,4.3401,821
334,5:4:46,4.4064,821
334,5:5:47,4.8792,821
334,5:6:47,5.0838,821
334,5:7:46,5.0127,821
334,5:8:46,4.7105,821
334,5:9:47,4.6809,821
334,5:10:47,4.6977,821
334,5:11:47,4.7764,821
334,5:12:47,4.9053,821
334,5:13:47,4.9061,821
334,5:14:47,4.9718,821
334,5:15:47,4.9427,821
334,5:16:47,4.9557,821
334,5:17:47,4.8821,821
334,5:18:47,4.8598,821
334,5:19:47,4.8590,821
334,5:20:47,4.8314,821
334,5:21:47,4.8218,821
334,5:22:47,4.7712,821
334,5:23:47,4.7817,821
334,5:24:47,4.7976,821
334,5:25:47,4.8160,821
334,5:26:47,4.8149,821
334,5:27:47,4.9246,821
334,5:28:47,4.8412,821
334,5:29:47,4.8519,821
334,5:30:47,4.8128,821
334,5:31:47,4.9754,821
334,5:32:47,4.7541,821
334,5:33:47,4.7999,821
334,5:34:47,4.9564,821
334,5:35:47,4.5520,821
334,5:36:47,4.5258,821
334,5:37:47,4.5222,821
334,5:38:47,4.5699,821
334,5:39:49,4.5127,821
334,5:40:48,4.5298,821
334,5:41:48,4.4194,821
334,5:42:48,4.4001,821
334,5:43:49,4.3904,821
334,5:44:49,4.5170,821
334,5:45:49,4.5092,821
334,5:46:49,4.4727,821
334,5:47:49,4.4007,821
334,5:48:49,4.1907,821
334,5:49:49,4.2945,821
334,5:50:49,4.6237,821
334,5:51:49,4.7703,821
334,5:52:49,4.7007,821
334,5:53:49,4.0511,821
334,5:54:49,3.8780,821
334,5:55:49,3.8513,821
334,5:56:49,3.7824,821
334,5:57:49,3.8144,821
334,5:58:49,3.9423,821
334,5:59:49,3.9271,821
334,6:0:49,3.8520,821
334,6:1:49,3.8301,821
334,6:2:49,4.0291,821
334,6:3:49,4.1960,821
334,6:4:49,4.2005,821
334,6:5:49,4.1643,821
334,6:6:49,4.1563,821
334,6:7:49,4.0482,821
334,6:8:49,4.0006,821
334,6:9:49,4.0525,821
334,6:10:50,4.1254,821
334,6:11:50,4.1955,821
334,6:12:49,4.1141,821
334,6:13:49,3.8874,821
334,6:14:49,3.8780,821
334,6:15:49,3.9412,821
334,6:16:50,4.1457,821
334,6:17:49,4.2468,821
334,6:18:49,4.1716,821
334,6:19:49,4.1146,821
334,6:20:50,4.0335,821
334,6:21:50,4.0092,821
334,6:22:50,3.9524,821
334,6:23:50,4.0383,821
334,6:24:50,4.1533,821
334,6:25:50,4.1286,821
334,6:26:50,4.0519,821
334,6:27:50,4.4653,821
334,6:28:50,4.7252,821
334,6:29:50,4.4412,821
334,6:30:50,4.3844,821
334,6:31:50,4.7199,821
334,6:32:50,4.9195,821
334,6:33:50,5.2056,821
334,6:34:50,5.6562,821
334,6:35:50,5.8443,821
334,6:36:50,6.1091,821
334,6:37:50,5.4541,821
334,6:38:50,1.6995,821
334,6:39:50,1.2480,821
334,6:40:48,1.1679,821
334,6:41:48,1.1013,821
334,6:42:48,0.9536,821
334,6:43:48,0.8891,821
334,6:44:48,0.8157,821
334,6:45:48,0.9185,821
334,6:46:49,1.7582,821
