stationID,Time,average,Day
321,18:40:48,0.5414,841
321,18:41:48,0.5347,841
321,18:42:48,0.5369,841
321,18:43:48,0.6862,841
321,18:44:48,0.6489,841
321,18:45:48,0.6541,841
321,18:46:48,0.7225,841
321,18:47:48,0.8210,841
321,18:48:49,0.9881,841
321,18:49:49,0.9331,841
321,18:50:48,0.9223,841
321,18:51:48,1.4279,841
321,18:52:48,0.9471,841
321,18:53:48,0.9295,841
321,18:54:49,0.9148,841
321,18:55:49,0.9052,841
321,18:56:49,0.8897,841
321,18:57:49,0.9234,841
321,18:58:49,0.9573,841
321,18:59:49,0.9705,841
321,19:0:49,1.0928,841
321,19:1:49,1.0856,841
321,19:2:49,1.1862,841
321,19:3:49,1.1526,841
321,19:4:49,1.1659,841
321,19:5:49,1.6658,841
321,19:6:49,1.2677,841
321,19:7:49,1.1033,841
321,19:8:49,1.0020,841
321,19:9:49,0.8021,841
321,19:10:49,0.7938,841
321,19:11:49,0.7789,841
321,19:12:49,0.6658,841
321,19:13:49,0.8761,841
321,19:14:49,2.8599,841
321,19:15:49,2.7765,841
321,19:16:49,2.6768,841
321,19:17:49,3.2879,841
321,19:18:49,2.8995,841
321,19:19:49,2.6604,841
321,19:20:49,2.6624,841
321,19:21:49,2.6681,841
321,19:22:49,2.5518,841
321,19:23:49,2.5519,841
321,19:24:50,2.5585,841
321,19:25:50,2.5643,841
321,19:26:50,1.5237,841
321,19:27:50,0.2853,841
321,19:28:50,0.2870,841
321,19:29:50,0.2915,841
321,19:30:50,0.2919,841
321,19:31:50,0.3371,841
321,19:32:50,0.8920,841
321,19:33:50,0.4305,841
321,19:34:50,0.4128,841
321,19:35:50,0.4088,841
321,19:36:50,0.4727,841
321,19:37:50,0.5331,841
321,19:38:50,0.4773,841
321,19:39:50,0.3923,841
321,19:40:50,0.3548,841
321,19:41:50,0.3405,841
321,19:42:50,0.4659,841
321,19:43:50,1.2061,841
321,19:44:50,3.4143,841
321,19:45:50,3.4321,841
321,19:46:50,3.4178,841
321,19:47:50,3.3968,841
321,19:48:50,3.4621,841
321,19:49:50,3.6690,841
321,19:50:50,3.7494,841
321,19:51:51,2.8800,841
321,19:52:51,1.0575,841
321,19:53:51,0.9579,841
321,19:54:51,0.9430,841
321,19:55:51,0.9773,841
321,19:56:50,1.0348,841
321,19:57:50,1.1477,841
321,19:58:50,1.1740,841
321,19:59:50,1.1899,841
321,20:0:51,1.2089,841
321,20:1:51,1.1890,841
321,20:2:51,1.0474,841
321,20:3:51,1.0355,841
321,20:4:51,1.1375,841
321,20:5:51,1.1119,841
321,20:6:51,0.9921,841
321,20:7:51,0.8032,841
321,20:8:51,0.7259,841
321,20:9:51,0.7193,841
321,20:10:51,0.7372,841
321,20:11:51,0.7246,841
321,20:12:51,0.7094,841
321,20:13:51,0.7995,841
321,20:14:51,0.7989,841
321,20:15:51,0.6955,841
321,20:16:51,0.7083,841
321,20:17:51,0.7205,841
321,20:18:51,0.7036,841
321,20:19:51,0.7580,841
321,20:20:51,0.8119,841
321,20:21:51,0.7532,841
321,20:22:51,0.7780,841
321,20:23:51,0.8796,841
321,20:24:51,0.8188,841
321,20:25:52,0.7531,841
321,20:26:52,0.7572,841
321,20:27:52,0.7465,841
321,20:28:52,0.7516,841
321,20:29:52,0.9170,841
321,20:30:52,0.7962,841
321,20:31:52,0.8570,841
321,20:32:52,0.8636,841
321,20:33:52,0.8947,841
321,20:34:52,0.8743,841
321,20:35:52,1.0298,841
321,20:36:52,1.0197,841
321,20:37:52,1.0915,841
321,20:38:52,1.0849,841
321,20:39:52,1.0475,841
321,20:40:52,1.0101,841
321,20:41:52,0.9693,841
321,20:42:52,0.9936,841
321,20:43:52,0.9917,841
321,20:44:52,0.9925,841
321,20:45:52,1.0081,841
321,20:46:52,1.0068,841
321,20:47:52,1.0072,841
321,20:48:52,1.0457,841
321,20:49:52,0.9981,841
321,20:50:52,1.1141,841
321,20:51:52,1.0867,841
321,20:52:52,1.0782,841
321,20:53:52,1.0334,841
321,20:54:52,0.9312,841
321,20:55:53,0.9187,841
321,20:56:52,0.8574,841
321,20:57:52,0.7661,841
321,20:58:52,0.7686,841
321,20:59:52,0.7795,841
321,21:0:52,0.7721,841
321,21:1:53,0.7558,841
321,21:2:53,0.7627,841
321,21:3:53,0.7410,841
321,21:4:53,0.7448,841
321,21:5:53,0.9611,841
321,21:6:53,1.0214,841
321,21:7:53,1.0619,841
321,21:8:53,1.1376,841
321,21:9:53,1.1284,841
321,21:10:53,1.0403,841
321,21:11:53,1.0364,841
321,21:12:53,1.0355,841
321,21:13:53,0.9392,841
321,21:14:53,0.9457,841
321,21:15:53,0.9504,841
321,21:16:53,0.8642,841
321,21:17:53,0.8484,841
321,21:18:53,0.8297,841
321,21:19:53,0.8319,841
321,21:20:53,0.8396,841
321,21:21:53,0.8959,841
321,21:22:53,0.8988,841
321,21:23:53,1.1938,841
321,21:24:53,3.1573,841
321,21:25:53,3.0826,841
321,21:26:53,3.0489,841
321,21:27:53,3.0443,841
321,21:28:53,3.0201,841
321,21:29:53,3.0498,841
321,21:30:53,3.2448,841
321,21:31:53,3.3622,841
321,21:32:53,3.3168,841
321,21:33:54,3.3297,841
321,21:34:54,3.2940,841
321,21:35:53,2.6344,841
321,21:36:53,1.1514,841
321,21:37:54,1.1432,841
321,21:38:54,1.1291,841
321,21:39:54,1.1106,841
321,21:40:54,1.0856,841
321,21:41:54,1.0241,841
321,21:42:54,1.0054,841
321,21:43:54,0.9959,841
321,21:44:54,0.9553,841
321,21:45:54,0.9340,841
321,21:46:54,0.8232,841
321,21:47:54,0.8353,841
321,21:48:54,0.8521,841
321,21:49:54,0.8113,841
321,21:50:54,0.8079,841
321,21:51:54,0.8854,841
321,21:52:54,0.9559,841
321,21:53:54,0.9134,841
321,21:54:54,0.8649,841
321,21:55:54,0.6168,841
321,21:56:54,0.5564,841
321,21:57:54,0.5387,841
321,21:58:54,0.5382,841
321,21:59:54,0.5368,841
321,22:0:54,0.5347,841
321,22:1:54,0.5333,841
321,22:2:54,0.5311,841
321,22:3:54,0.5300,841
321,22:4:54,0.5234,841
321,22:5:54,0.5020,841
321,22:6:54,0.5000,841
321,22:7:54,0.5766,841
321,22:8:54,0.5581,841
321,22:9:54,0.6425,841
321,22:10:54,0.6207,841
321,22:11:54,0.5919,841
321,22:12:54,0.5571,841
321,22:13:54,0.5642,841
321,22:14:55,0.5690,841
321,22:15:55,0.5680,841
321,22:16:55,0.5656,841
321,22:17:55,0.5675,841
321,22:18:55,0.5675,841
321,22:19:55,0.5650,841
321,22:20:55,0.5689,841
321,22:21:55,0.5335,841
321,22:22:55,0.5431,841
321,22:23:55,0.5524,841
321,22:24:55,0.6168,841
321,22:25:55,0.8546,841
321,22:26:55,0.8296,841
321,22:27:55,0.7433,841
321,22:28:55,0.6919,841
321,22:29:55,0.6357,841
321,22:30:55,0.6363,841
321,22:31:55,0.6420,841
321,22:32:55,0.6357,841
321,22:33:55,0.5491,841
321,22:34:55,0.5202,841
321,22:35:55,0.5216,841
321,22:36:55,0.5215,841
321,22:37:55,0.5431,841
321,22:38:55,0.6217,841
321,22:39:55,0.6021,841
321,22:40:56,0.5960,841
321,22:41:56,0.5172,841
321,22:42:55,0.4563,841
321,22:43:55,0.4294,841
321,22:44:55,0.4312,841
321,22:45:55,0.4291,841
321,22:46:55,0.4270,841
321,22:47:55,0.3275,841
321,22:48:56,0.3141,841
321,22:49:56,0.3082,841
321,22:50:56,0.3073,841
321,22:51:56,0.3047,841
321,22:52:56,0.3039,841
321,22:53:56,0.3654,841
321,22:54:56,0.3708,841
321,22:55:56,0.3603,841
321,22:56:56,0.3633,841
321,22:57:56,0.3595,841
321,22:58:56,0.3091,841
321,22:59:56,0.3152,841
321,23:0:56,0.3071,841
321,23:1:56,0.3105,841
321,23:2:56,0.3174,841
321,23:3:56,0.3125,841
321,23:4:56,0.3125,841
321,23:5:56,0.3119,841
321,23:6:56,0.3123,841
321,23:7:56,0.3189,841
321,23:8:56,0.3485,841
321,23:9:56,0.3782,841
321,23:10:56,0.3595,841
321,23:11:56,0.3180,841
321,23:12:56,0.3132,841
321,23:13:56,0.2897,841
321,23:14:56,0.2717,841
321,23:15:57,3.3948,841
321,23:16:57,4.0400,841
321,23:17:57,4.2421,841
321,23:18:57,4.3136,841
321,23:19:57,4.3311,841
321,23:20:57,4.3189,841
321,23:21:57,4.3027,841
321,23:22:57,4.4049,841
321,23:23:57,4.3975,841
321,23:24:57,4.4940,841
321,23:25:57,4.4587,841
321,23:26:57,4.4289,841
321,23:27:57,4.3954,841
321,23:28:57,4.4172,841
321,23:29:57,1.3692,841
321,23:30:57,0.6177,841
321,23:31:57,0.5929,841
321,23:32:57,0.5867,841
321,23:33:57,0.5839,841
321,23:34:57,0.5837,841
321,23:35:57,0.5789,841
321,23:36:57,0.5810,841
321,23:37:57,0.5778,841
321,23:38:57,0.5506,841
321,23:39:57,0.4090,841
321,23:40:57,0.4390,841
321,23:41:57,0.4199,841
321,23:42:57,0.4132,841
321,23:43:57,0.4119,841
321,23:44:57,0.3761,841
321,23:45:57,0.3414,841
321,23:46:57,0.3413,841
321,23:47:57,0.3539,841
321,23:48:57,0.3541,841
321,23:49:58,0.3512,841
321,23:50:58,0.3482,841
321,23:51:58,0.3547,841
321,23:52:57,0.3552,841
321,23:53:58,0.3591,841
321,23:54:58,0.3498,841
321,23:55:57,0.4360,841
321,23:56:58,0.4548,841
321,23:57:58,0.4428,841
321,23:58:58,0.4509,841
321,23:59:58,0.4463,841
321,0:0:58,0.3353,842
321,0:1:58,0.3313,842
321,0:2:58,0.3310,842
321,0:3:58,0.3293,842
321,0:4:58,0.3238,842
321,0:5:58,0.3284,842
321,0:6:58,0.3325,842
321,0:7:58,0.3313,842
321,0:8:58,0.3332,842
321,0:9:58,0.2810,842
321,0:10:58,0.4301,842
321,0:11:58,0.5076,842
321,0:12:58,0.4823,842
321,0:13:58,0.4689,842
321,0:14:58,0.4659,842
321,0:15:58,0.4160,842
321,0:16:58,0.4310,842
321,0:17:58,0.4917,842
321,0:18:58,0.5440,842
321,0:19:58,0.5756,842
321,0:20:58,0.5698,842
321,0:21:58,0.5716,842
321,0:22:58,0.6680,842
321,0:23:58,0.6700,842
321,0:24:58,0.6575,842
321,0:25:58,0.6523,842
321,0:26:58,0.7554,842
321,0:27:58,0.7678,842
321,0:28:58,0.7580,842
321,0:29:58,0.6732,842
321,0:30:58,0.6590,842
321,0:31:59,0.5577,842
321,0:32:59,0.5067,842
321,0:33:59,0.4168,842
321,0:34:59,0.4140,842
321,0:35:59,0.4116,842
321,0:36:59,0.4119,842
321,0:37:59,0.4111,842
321,0:38:59,0.3766,842
321,0:39:59,0.3212,842
321,0:40:59,0.3209,842
321,0:41:59,0.3477,842
321,0:42:59,0.4006,842
321,0:43:59,0.3825,842
321,0:44:59,0.3780,842
321,0:45:59,0.3759,842
321,0:46:59,0.3411,842
321,0:47:59,0.3207,842
321,0:48:59,0.3335,842
321,0:49:59,0.3275,842
321,0:50:59,0.3256,842
321,0:51:59,0.3240,842
321,0:52:59,0.3246,842
321,0:53:59,0.3232,842
321,0:54:59,0.3209,842
321,0:55:59,0.3214,842
321,0:56:59,0.3207,842
321,0:57:59,0.4145,842
321,0:58:59,0.4296,842
321,0:59:59,0.4181,842
321,1:0:59,0.4249,842
321,1:2:0,0.3760,842
321,1:2:59,0.3482,842
321,1:3:59,0.5150,842
321,1:4:59,0.4706,842
321,1:5:59,0.4709,842
321,1:7:0,0.4545,842
321,1:8:0,0.4462,842
321,1:9:0,0.4412,842
321,1:10:0,0.4403,842
321,1:11:0,0.4405,842
321,1:12:0,0.4468,842
321,1:12:59,0.4831,842
321,1:13:59,0.5626,842
321,1:14:59,0.6663,842
321,1:15:59,0.6316,842
321,1:16:59,0.6340,842
321,1:17:59,0.5686,842
321,1:18:59,2.7292,842
321,1:19:59,2.8595,842
321,1:20:59,2.8738,842
321,1:21:59,2.8683,842
321,1:22:59,2.8539,842
321,1:23:59,2.8596,842
321,1:24:59,2.9651,842
321,1:25:59,2.8162,842
321,1:26:59,0.7633,842
321,1:27:59,0.4978,842
321,1:28:59,0.5725,842
321,1:29:59,0.5546,842
321,1:30:59,0.4005,842
321,1:31:59,0.3780,842
321,1:32:59,0.3703,842
321,1:33:59,0.3270,842
321,1:34:59,0.3253,842
321,1:36:0,0.3283,842
321,1:37:0,0.3250,842
321,1:38:0,0.3236,842
321,1:39:0,0.3312,842
321,1:40:0,0.3303,842
321,1:41:0,0.3285,842
321,1:42:0,0.2501,842
321,1:43:0,0.2512,842
321,1:44:0,0.2797,842
321,1:45:0,0.3077,842
321,1:46:0,0.2865,842
321,1:47:0,0.2852,842
321,1:48:0,0.3031,842
321,1:49:0,0.2909,842
321,1:50:0,0.2613,842
321,1:51:0,0.2495,842
321,1:52:0,0.2456,842
321,1:53:0,0.2392,842
321,1:54:0,0.2417,842
321,1:55:0,0.2386,842
321,1:56:0,0.2404,842
321,1:57:0,0.4057,842
321,1:58:0,0.4003,842
321,1:59:0,0.3886,842
321,2:0:0,0.6468,842
321,2:1:0,0.6408,842
321,2:2:0,0.6253,842
321,2:3:0,0.6154,842
321,2:4:0,0.5653,842
321,2:5:0,0.4548,842
321,2:6:1,0.4562,842
321,2:7:0,0.4530,842
321,2:8:0,0.4527,842
321,2:9:1,0.5579,842
321,2:10:1,0.5423,842
321,2:11:1,0.5372,842
321,2:12:1,0.5332,842
321,2:13:1,0.5341,842
321,2:14:1,0.5320,842
321,2:15:1,0.5424,842
321,2:16:1,0.6381,842
321,2:17:1,0.5607,842
321,2:18:1,0.5578,842
321,2:19:1,0.3967,842
321,2:20:1,0.3518,842
321,2:21:1,0.3150,842
321,2:22:1,0.3143,842
321,2:23:1,0.3109,842
321,2:24:1,0.3142,842
321,2:25:1,0.3174,842
321,2:26:1,0.3152,842
321,2:27:1,0.3150,842
321,2:28:1,0.3146,842
321,2:29:1,0.3141,842
321,2:30:1,0.3140,842
321,2:31:1,0.4866,842
321,2:32:1,0.5096,842
321,2:33:1,0.4925,842
321,2:34:1,0.4846,842
321,2:35:1,0.4862,842
321,2:36:1,0.4145,842
321,2:37:1,0.4077,842
321,2:38:1,0.4049,842
321,2:39:2,0.4035,842
321,2:40:1,0.3371,842
321,2:41:1,0.3217,842
321,2:42:2,0.3212,842
321,2:43:2,0.3224,842
321,2:44:2,0.3198,842
321,2:45:2,0.3202,842
321,2:46:2,0.3216,842
321,2:47:2,0.3981,842
321,2:48:2,0.2940,842
321,2:49:2,0.2778,842
321,2:50:2,0.2821,842
321,2:51:2,0.2638,842
321,2:52:2,0.2432,842
321,2:53:2,0.2437,842
321,2:54:2,0.4203,842
321,2:55:2,0.4039,842
321,2:56:2,0.3964,842
321,2:57:2,0.3874,842
321,2:58:2,0.3765,842
321,2:59:2,0.3751,842
321,3:0:2,0.3744,842
321,3:1:2,0.3737,842
321,3:2:2,0.4447,842
321,3:3:2,0.4968,842
321,3:4:2,0.4837,842
321,3:5:2,0.4799,842
321,3:6:2,0.5549,842
321,3:7:2,0.4670,842
321,3:8:2,0.4386,842
321,3:9:2,0.4344,842
321,3:10:2,0.4364,842
321,3:11:2,0.4351,842
321,3:12:2,0.4340,842
321,3:13:2,0.4115,842
321,3:14:3,0.3575,842
321,3:15:3,0.3546,842
321,3:16:3,0.3552,842
321,3:17:3,0.3470,842
321,3:18:3,0.3240,842
321,3:19:3,0.2907,842
321,3:20:3,0.2907,842
321,3:21:3,0.2949,842
321,3:22:3,0.2865,842
321,3:23:3,0.2597,842
321,3:24:3,0.2628,842
321,3:25:3,0.2622,842
321,3:26:3,0.2625,842
321,3:27:3,0.2587,842
321,3:28:3,0.3477,842
321,3:29:3,0.3713,842
321,3:30:3,0.3661,842
321,3:31:3,0.3597,842
321,3:32:3,0.3698,842
321,3:33:3,0.4143,842
321,3:34:3,0.5584,842
321,3:35:3,0.5234,842
321,3:36:3,0.5141,842
321,3:37:3,0.5131,842
321,3:38:3,0.4656,842
321,3:39:3,0.5324,842
321,3:40:3,0.5882,842
321,3:41:3,0.5809,842
321,3:42:4,0.5721,842
321,3:43:3,0.5704,842
321,3:44:4,0.5708,842
321,3:45:4,0.5704,842
321,3:46:4,0.5722,842
321,3:47:4,0.5630,842
321,3:48:4,0.5294,842
321,3:49:4,0.7536,842
321,3:50:4,0.7012,842
321,3:51:4,0.6651,842
321,3:52:4,0.6573,842
321,3:53:4,0.6329,842
321,3:54:4,0.5472,842
321,3:55:4,0.5512,842
321,3:56:4,0.5560,842
321,3:57:4,0.4711,842
321,3:58:4,0.4705,842
321,3:59:4,0.4709,842
321,4:0:4,0.4753,842
321,4:1:4,0.4671,842
321,4:2:4,0.4712,842
321,4:3:4,0.4732,842
321,4:4:4,0.5066,842
321,4:5:4,0.6192,842
321,4:6:4,0.6268,842
321,4:7:4,0.6258,842
321,4:8:4,0.6090,842
321,4:9:4,0.5239,842
321,4:10:4,0.4678,842
321,4:11:4,0.4611,842
321,4:12:4,0.3504,842
321,4:13:4,0.3182,842
321,4:14:3,0.3184,842
321,4:15:3,0.3182,842
321,4:16:4,0.3183,842
321,4:17:3,0.3188,842
321,4:18:4,0.3163,842
321,4:19:4,0.3207,842
321,4:20:4,0.3776,842
321,4:21:4,0.3933,842
321,4:22:4,0.3815,842
321,4:23:4,0.3762,842
321,4:24:4,0.3713,842
321,4:25:4,0.3180,842
321,4:26:4,0.3179,842
321,4:27:4,0.3186,842
321,4:28:4,0.3210,842
321,4:29:4,0.3210,842
321,4:30:4,0.3181,842
321,4:31:4,0.3152,842
321,4:32:4,0.4529,842
321,4:33:4,0.5165,842
321,4:34:4,0.4949,842
321,4:35:4,0.5036,842
321,4:36:4,0.5807,842
321,4:37:4,0.5664,842
321,4:38:4,0.5563,842
321,4:39:4,0.5461,842
321,4:40:4,0.4575,842
321,4:41:4,0.5083,842
321,4:42:4,0.4745,842
321,4:43:4,0.4703,842
321,4:44:4,0.4684,842
321,4:45:4,0.4628,842
321,4:46:4,0.5368,842
321,4:47:4,0.5538,842
321,4:48:4,0.5416,842
321,4:49:4,0.4986,842
321,4:50:4,0.6115,842
321,4:51:4,0.6724,842
321,4:52:5,0.7091,842
321,4:53:5,0.6917,842
321,4:54:5,0.6858,842
321,4:55:5,0.6857,842
321,4:56:5,0.5933,842
321,4:57:5,0.5905,842
321,4:58:5,0.5890,842
321,4:59:5,1.5086,842
321,5:0:5,2.9259,842
321,5:1:5,2.9351,842
321,5:2:5,2.8051,842
321,5:3:5,2.8060,842
321,5:4:5,2.7956,842
321,5:5:5,2.7956,842
321,5:6:5,2.7956,842
321,5:7:5,2.9168,842
321,5:8:5,2.7953,842
321,5:9:5,2.8100,842
321,5:10:5,0.6871,842
321,5:11:5,0.4294,842
321,5:12:5,0.3719,842
321,5:13:5,0.3684,842
321,5:14:6,0.3217,842
321,5:15:6,0.2962,842
321,5:16:6,0.3041,842
321,5:17:6,0.3062,842
321,5:18:6,0.3076,842
321,5:19:6,0.3095,842
321,5:20:7,0.3113,842
321,5:21:6,0.3107,842
321,5:22:6,0.3342,842
321,5:23:7,0.3076,842
321,5:24:7,0.2780,842
321,5:25:7,0.2770,842
321,5:26:7,0.2740,842
321,5:27:7,0.2541,842
321,5:28:7,0.2468,842
321,5:29:7,0.2482,842
321,5:30:7,0.3068,842
321,5:31:7,0.3366,842
321,5:32:7,0.4670,842
321,5:33:7,0.4701,842
321,5:34:7,0.4576,842
321,5:35:7,0.4556,842
321,5:36:7,0.4506,842
321,5:37:7,0.4301,842
321,5:38:7,0.4506,842
321,5:39:7,0.4503,842
321,5:40:7,0.4527,842
321,5:41:7,0.4512,842
321,5:42:7,0.4252,842
321,5:43:7,0.3672,842
321,5:44:7,0.3681,842
321,5:45:7,0.3655,842
321,5:46:7,0.3676,842
321,5:47:7,0.3632,842
321,5:48:7,0.3654,842
321,5:49:7,0.3670,842
321,5:50:7,0.3705,842
321,5:51:7,0.3818,842
321,5:52:7,0.3830,842
321,5:53:7,0.3366,842
321,5:54:7,0.3201,842
321,5:55:8,0.2900,842
321,5:56:7,0.2862,842
321,5:57:8,0.2839,842
321,5:58:8,0.3767,842
321,5:59:8,0.3474,842
321,6:0:8,0.3622,842
321,6:1:8,0.3867,842
321,6:2:8,0.3858,842
321,6:3:8,0.3817,842
321,6:4:8,0.3858,842
321,6:5:8,0.4003,842
321,6:6:8,0.5124,842
321,6:7:8,0.5170,842
321,6:8:8,0.5308,842
321,6:9:8,0.6099,842
321,6:10:8,0.6306,842
321,6:11:8,1.2564,842
321,6:12:8,2.5885,842
321,6:13:8,2.5354,842
321,6:14:8,2.4031,842
321,6:15:7,2.3488,842
321,6:16:7,0.8594,842
321,6:17:7,0.5059,842
321,6:18:7,0.4859,842
321,6:19:7,0.4903,842
321,6:20:7,0.4225,842
321,6:21:7,0.4384,842
321,6:22:8,0.4189,842
321,6:23:8,0.3701,842
321,6:24:8,0.3124,842
321,6:25:8,0.3114,842
321,6:26:8,0.2988,842
321,6:27:8,0.8835,842
321,6:28:8,3.2925,842
321,6:29:8,0.7303,842
321,6:30:8,0.5801,842
321,6:31:8,0.4086,842
321,6:32:8,0.4066,842
321,6:33:8,0.4019,842
321,6:34:8,0.3761,842
321,6:35:8,0.3792,842
321,6:36:8,0.3997,842
321,6:37:8,0.4769,842
321,6:38:8,0.4864,842
321,6:39:8,0.4672,842
321,6:40:8,0.5179,842
321,6:41:8,0.5859,842
321,6:42:8,0.5664,842
321,6:43:8,0.5661,842
321,6:44:8,0.5673,842
321,6:45:8,0.4737,842
321,6:46:8,0.5434,842
321,6:47:8,0.5988,842
321,6:48:8,0.5971,842
321,6:49:8,0.5924,842
321,6:50:8,0.5916,842
321,6:51:8,0.5885,842
321,6:52:8,0.4651,842
321,6:53:8,0.4501,842
321,6:54:8,0.4443,842
321,6:55:8,0.3924,842
321,6:56:8,0.3856,842
321,6:57:8,0.3867,842
321,6:58:9,0.3774,842
321,6:59:9,0.3743,842
321,7:0:9,0.3636,842
321,7:1:9,0.3051,842
321,7:2:9,0.3042,842
321,7:3:9,0.3032,842
321,7:4:9,3.3713,842
321,7:5:9,4.0774,842
321,7:6:9,4.0968,842
321,7:7:9,4.1199,842
321,7:8:9,4.1594,842
321,7:9:9,4.7648,842
321,7:10:9,5.8822,842
321,7:11:9,5.8958,842
321,7:12:9,5.9863,842
321,7:13:9,5.9769,842
321,7:14:9,5.9604,842
321,7:15:9,5.8262,842
321,7:16:9,3.7117,842
321,7:17:9,3.6246,842
321,7:18:9,2.5883,842
321,7:19:9,1.9888,842
321,7:20:9,2.0300,842
321,7:21:9,2.0642,842
321,7:22:9,0.7166,842
321,7:23:9,0.5436,842
321,7:24:9,0.5805,842
321,7:25:9,0.6356,842
321,7:26:9,0.6374,842
321,7:27:9,0.7007,842
321,7:28:10,0.7756,842
321,7:29:9,0.7632,842
321,7:30:9,0.7794,842
321,7:31:10,0.7837,842
321,7:32:10,0.6836,842
321,7:33:10,0.6539,842
321,7:34:10,0.6582,842
321,7:35:10,0.6540,842
321,7:36:10,0.6519,842
321,7:37:10,0.6497,842
321,7:38:10,0.6397,842
321,7:39:10,0.6378,842
321,7:40:10,0.6403,842
321,7:41:10,0.6381,842
321,7:42:10,0.5711,842
321,7:43:10,0.5234,842
321,7:44:10,0.5131,842
321,7:45:10,0.5026,842
321,7:46:10,0.6329,842
321,7:47:10,0.6475,842
321,7:48:10,0.4819,842
321,7:49:10,0.3680,842
321,7:50:10,0.3798,842
321,7:51:10,0.2750,842
321,7:52:10,0.2654,842
321,7:53:10,0.2674,842
321,7:54:10,0.2648,842
321,7:55:10,0.2885,842
321,7:56:10,0.3301,842
321,7:57:10,0.3291,842
321,7:58:10,0.3447,842
321,7:59:10,0.3968,842
321,8:0:10,0.3796,842
321,8:1:10,0.3768,842
321,8:2:10,0.3755,842
321,8:3:10,0.3529,842
321,8:4:11,0.3274,842
321,8:5:11,0.4156,842
321,8:6:11,0.4154,842
321,8:7:11,0.4085,842
321,8:8:11,0.4091,842
321,8:9:11,0.4036,842
321,8:10:11,0.4085,842
321,8:11:11,1.6128,842
321,8:12:11,2.6627,842
321,8:13:11,2.6657,842
321,8:14:11,2.7734,842
321,8:15:10,2.9506,842
321,8:16:10,3.0536,842
321,8:17:10,3.0674,842
321,8:18:10,3.0102,842
321,8:19:10,2.9001,842
321,8:20:10,2.8843,842
321,8:21:10,1.8722,842
321,8:22:10,0.5848,842
321,8:23:10,0.5805,842
321,8:24:10,0.5801,842
321,8:25:10,0.5742,842
321,8:26:10,0.5016,842
321,8:27:10,0.4748,842
321,8:28:10,0.4693,842
321,8:29:10,0.5016,842
321,8:30:10,0.6682,842
321,8:31:10,0.6674,842
321,8:32:11,0.6579,842
321,8:33:10,0.6616,842
321,8:34:11,0.6332,842
321,8:35:11,0.5576,842
321,8:36:11,0.5576,842
321,8:37:11,0.5565,842
321,8:38:11,0.5501,842
321,8:39:11,0.5314,842
321,8:40:11,0.5238,842
321,8:41:11,0.4344,842
321,8:42:11,0.3942,842
321,8:43:11,0.3922,842
321,8:44:11,0.3955,842
321,8:45:11,0.4211,842
321,8:46:11,0.6056,842
321,8:47:11,0.6198,842
321,8:48:11,0.5170,842
321,8:49:11,0.4642,842
321,8:50:11,0.3427,842
321,8:51:11,0.3134,842
321,8:52:11,0.3124,842
321,8:53:11,0.3126,842
321,8:54:11,0.3152,842
321,8:55:11,0.3143,842
321,8:56:11,0.3073,842
321,8:57:11,0.3070,842
321,8:58:11,0.3036,842
321,8:59:11,0.3051,842
321,9:0:11,0.3069,842
321,9:1:11,0.3657,842
321,9:2:11,0.3876,842
321,9:3:11,0.3746,842
321,9:4:11,0.3733,842
321,9:5:11,0.3709,842
321,9:6:11,0.3066,842
321,9:7:12,0.3063,842
321,9:8:12,0.3035,842
321,9:9:12,0.3065,842
321,9:10:12,0.3063,842
321,9:11:12,0.4784,842
321,9:12:12,0.4709,842
321,9:13:12,0.4602,842
321,9:14:12,0.5214,842
321,9:15:12,0.5425,842
321,9:16:12,0.5300,842
321,9:17:12,0.6708,842
321,9:18:12,0.7777,842
321,9:19:12,0.7698,842
321,9:20:12,0.6168,842
321,9:21:12,0.5710,842
321,9:22:12,0.4819,842
321,9:23:12,0.4625,842
321,9:24:12,0.4568,842
321,9:25:12,0.4578,842
321,9:26:12,0.4667,842
321,9:27:12,0.4675,842
321,9:28:12,0.4650,842
321,9:29:12,0.4672,842
321,9:30:12,0.5496,842
321,9:31:12,0.5911,842
321,9:32:12,0.6528,842
321,9:33:12,0.7273,842
321,9:34:12,0.7101,842
321,9:35:12,0.5185,842
321,9:36:13,0.4809,842
321,9:37:12,0.4042,842
321,9:38:12,0.3885,842
321,9:39:13,0.3913,842
321,9:40:13,0.3913,842
321,9:41:13,0.3866,842
321,9:42:13,0.3898,842
321,9:43:13,0.3899,842
321,9:44:13,0.3853,842
321,9:45:13,0.3872,842
321,9:46:13,0.3854,842
321,9:47:13,0.3893,842
321,9:48:13,0.5999,842
321,9:49:13,0.6003,842
321,9:50:13,0.6409,842
321,9:51:13,0.7317,842
321,9:52:13,0.7693,842
321,9:53:13,0.6221,842
321,9:54:13,0.6179,842
321,9:55:13,0.6105,842
321,9:56:13,0.6055,842
321,9:57:13,0.6024,842
321,9:58:13,0.6073,842
321,9:59:13,0.6116,842
321,10:0:13,0.6072,842
321,10:1:13,0.6038,842
321,10:2:13,0.6015,842
321,10:3:13,0.8136,842
321,10:4:13,0.9294,842
321,10:5:13,0.8949,842
321,10:6:13,0.8250,842
321,10:7:13,0.7776,842
321,10:8:13,0.6653,842
321,10:9:13,0.5340,842
321,10:10:13,0.4446,842
321,10:11:13,0.4571,842
321,10:12:13,0.5473,842
