stationID,Time,average,Day
60157,3:30:0,0.0225,790
60157,3:33:0,0.0244,790
60157,3:39:0,0.0263,790
60157,3:42:0,0.0265,790
60157,3:45:0,0.0257,790
60157,3:48:0,0.0260,790
60157,3:51:0,0.0282,790
60157,3:54:0,0.0250,790
60157,3:57:0,0.0294,790
60157,4:0:0,0.0244,790
60157,4:3:0,0.0299,790
60157,4:6:0,0.0263,790
60157,4:9:0,0.0256,790
60157,4:12:0,0.0295,790
60157,4:15:0,0.0286,790
60157,4:18:0,0.0265,790
60157,4:21:0,0.0275,790
60157,4:24:0,0.0264,790
60157,4:27:0,0.0252,790
60157,4:30:0,0.0264,790
60157,4:33:0,0.0267,790
60157,4:36:0,0.0294,790
60157,4:39:0,0.0245,790
60157,4:42:0,0.0261,790
60157,4:45:0,0.0278,790
60157,4:48:0,0.0285,790
60157,4:51:0,0.0265,790
60157,4:54:0,0.0293,790
60157,4:57:0,0.0267,790
60157,5:0:0,0.0270,790
60157,5:3:0,0.0255,790
60157,5:6:0,0.0256,790
60157,5:9:0,0.0284,790
60157,5:12:0,0.0269,790
60157,5:15:0,0.0285,790
60157,5:18:0,0.0284,790
60157,5:24:0,0.0277,790
60157,5:27:0,0.0259,790
60157,5:30:0,0.0279,790
60157,5:33:0,0.0285,790
60157,5:36:0,0.0263,790
60157,5:39:0,0.0302,790
60157,5:42:0,0.0233,790
60157,5:45:0,0.0234,790
60157,5:48:0,0.0244,790
60157,5:51:0,0.0242,790
60157,5:54:0,0.0233,790
60157,5:57:0,0.0235,790
60157,6:0:0,0.0251,790
60157,6:3:0,0.0225,790
60157,6:6:0,0.0230,790
60157,6:9:0,0.0243,790
60157,6:15:0,0.0256,790
60157,6:18:0,0.0245,790
60157,6:21:0,0.0256,790
60157,6:24:0,0.0235,790
60157,6:27:0,0.0268,790
60157,6:30:0,0.0231,790
60157,6:33:0,0.0217,790
60157,6:36:0,0.0250,790
60157,6:39:0,0.0258,790
60157,6:42:0,0.0283,790
60157,6:45:0,0.0251,790
60157,6:48:0,0.0256,790
60157,6:51:0,0.0245,790
60157,6:54:0,0.0438,790
60157,6:57:0,0.1000,790
60157,7:0:0,0.0998,790
60157,7:3:0,0.0608,790
60157,7:6:0,0.0280,790
60157,7:9:0,0.0278,790
60157,7:12:0,0.0951,790
60157,7:15:0,0.0981,790
60157,7:21:0,0.0269,790
60157,7:24:0,0.0296,790
60157,7:27:0,0.0252,790
60157,7:30:0,0.0266,790
60157,7:33:0,0.0245,790
60157,7:36:0,0.0288,790
60157,7:39:0,0.0725,790
60157,7:42:0,0.0691,790
60157,7:45:0,0.0324,790
60157,7:48:0,0.0287,790
60157,7:51:0,0.0298,790
60157,7:54:0,0.0357,790
60157,8:0:0,0.0342,790
60157,8:3:0,0.0393,790
60157,8:6:0,0.0437,790
60157,8:9:0,0.0358,790
60157,8:12:0,0.0366,790
60157,8:15:0,0.0367,790
60157,8:18:0,0.0329,790
60157,8:21:0,0.0356,790
60157,8:27:0,0.0370,790
60157,8:30:0,0.0367,790
60157,8:33:0,0.0390,790
60157,8:36:0,0.0379,790
60157,8:39:0,0.0369,790
60157,8:42:0,0.0401,790
60157,8:45:0,0.0363,790
60157,8:48:0,0.0338,790
60157,8:51:0,0.0419,790
60157,8:54:0,0.0398,790
60157,8:57:0,0.0315,790
60157,9:0:0,0.0343,790
60157,9:3:0,0.0379,790
60157,9:6:0,0.0386,790
60157,9:9:0,0.0944,790
60157,9:12:0,0.0919,790
60157,9:15:0,0.0275,790
60157,9:18:0,0.0290,790
60157,9:21:0,0.0279,790
60157,9:24:0,0.0347,790
60157,9:27:0,0.0338,790
60157,9:33:0,0.0357,790
60157,9:36:0,0.0364,790
60157,9:39:0,0.0346,790
60157,9:42:0,0.0389,790
60157,9:45:0,0.0373,790
60157,9:48:0,0.0403,790
60157,9:51:0,0.0418,790
60157,9:54:0,0.0348,790
60157,9:57:0,0.0372,790
60157,10:0:0,0.0326,790
60157,10:3:0,0.0354,790
60157,10:6:0,0.0368,790
60157,10:9:0,0.0364,790
60157,10:12:0,0.0340,790
60157,10:15:0,0.0315,790
60157,10:18:0,0.0247,790
60157,10:21:0,0.0308,790
60157,10:24:0,0.0319,790
60157,10:27:0,0.0342,790
60157,10:30:0,0.0391,790
60157,10:36:0,0.0392,790
60157,10:39:0,0.0417,790
60157,10:42:0,0.0398,790
60157,10:45:0,0.0371,790
60157,10:48:0,0.0417,790
60157,10:51:0,0.0443,790
60157,10:54:0,0.0463,790
60157,10:57:0,0.0450,790
60157,11:0:0,0.0430,790
60157,11:3:0,0.0417,790
60157,11:6:0,0.0402,790
60157,11:9:0,0.0416,790
60157,11:12:0,0.0500,790
60157,11:15:0,0.0564,790
60157,11:18:0,0.0591,790
60157,11:21:0,0.0585,790
60157,11:24:0,0.0563,790
60157,11:27:0,0.0556,790
60157,11:30:0,0.0524,790
60157,11:33:0,0.0492,790
60157,11:36:0,0.0515,790
60157,11:39:0,0.0503,790
60157,11:42:0,0.0472,790
60157,11:45:0,0.0482,790
60157,11:48:0,0.0464,790
60157,11:51:0,0.0467,790
60157,11:54:0,0.0505,790
60157,11:57:0,0.0511,790
60157,12:0:0,0.0459,790
60157,12:3:0,0.0492,790
60157,12:6:0,0.0494,790
60157,12:9:0,0.0422,790
60157,12:12:0,0.0418,790
60157,12:15:0,0.0422,790
60157,12:18:0,0.0455,790
60157,12:21:0,0.0474,790
60157,12:24:0,0.0495,790
60157,12:27:0,0.0420,790
60157,12:33:0,0.0393,790
60157,12:36:0,0.0405,790
60157,12:39:0,0.0404,790
60157,12:42:0,0.0434,790
60157,12:45:0,0.0463,790
60157,12:48:0,0.0434,790
60157,12:51:0,0.0388,790
60157,12:54:0,0.0408,790
60157,12:57:0,0.0367,790
60157,13:0:0,0.0348,790
60157,13:3:0,0.0386,790
60157,13:6:0,0.0379,790
60157,13:9:0,0.0383,790
60157,13:12:0,0.0330,790
60157,13:15:0,0.0309,790
60157,13:18:0,0.0306,790
60157,13:21:0,0.0322,790
60157,13:24:0,0.0322,790
60157,13:27:0,0.0304,790
60157,13:30:0,0.0290,790
60157,13:33:0,0.0285,790
60157,13:36:0,0.0291,790
60157,13:39:0,0.0259,790
60157,13:42:0,0.0273,790
60157,13:45:0,0.0263,790
60157,13:48:0,0.0297,790
60157,13:51:0,0.0888,790
60157,13:54:0,0.1027,790
60157,13:57:0,0.0770,790
60157,14:0:0,0.0265,790
60157,14:6:0,0.0284,790
60157,14:9:0,0.0315,790
60157,14:12:0,0.0301,790
60157,14:15:0,0.0258,790
60157,14:18:0,0.0257,790
60157,14:21:0,0.0255,790
60157,14:24:0,0.0246,790
60157,14:27:0,0.0262,790
60157,14:30:0,0.0281,790
60157,14:33:0,0.0265,790
60157,14:36:0,0.0258,790
60157,14:39:0,0.0254,790
60157,14:42:0,0.0262,790
60157,14:45:0,0.0279,790
60157,14:48:0,0.0283,790
60157,14:51:0,0.0302,790
60157,14:54:0,0.0320,790
60157,14:57:0,0.0294,790
60157,15:0:0,0.0278,790
60157,15:3:0,0.0299,790
60157,15:9:0,0.0319,790
60157,15:12:0,0.0285,790
60157,15:15:0,0.0297,790
60157,15:18:0,0.0278,790
60157,15:21:0,0.0271,790
60157,15:24:0,0.0280,790
60157,15:27:0,0.0265,790
60157,15:30:0,0.0270,790
60157,15:33:0,0.0269,790
60157,15:36:0,0.0285,790
60157,15:39:0,0.0305,790
60157,15:42:0,0.0324,790
60157,15:45:0,0.0293,790
60157,15:48:0,0.0284,790
60157,15:51:0,0.0275,790
60157,15:54:0,0.0273,790
60157,15:57:0,0.0305,790
60157,16:0:0,0.0332,790
60157,16:3:0,0.0353,790
60157,16:6:0,0.0337,790
60157,16:9:0,0.0323,790
60157,16:15:0,0.0279,790
60157,16:18:0,0.0331,790
60157,16:21:0,0.0785,790
60157,16:24:0,0.0745,790
60157,16:27:0,0.0347,790
60157,16:30:0,0.0324,790
60157,16:33:0,0.0325,790
60157,16:36:0,0.0330,790
60157,16:39:0,0.0300,790
60157,16:42:0,0.0304,790
60157,16:45:0,0.0340,790
60157,16:48:0,0.0323,790
60157,16:51:0,0.0296,790
60157,16:54:0,0.0290,790
60157,16:57:0,0.0312,790
60157,17:0:0,0.0356,790
60157,17:3:0,0.0387,790
60157,17:6:0,0.0420,790
60157,17:9:0,0.0431,790
60157,17:12:0,0.0406,790
60157,17:15:0,0.0406,790
60157,17:18:0,0.0415,790
60157,17:21:0,0.0437,790
60157,17:24:0,0.0444,790
60157,17:27:0,0.0500,790
60157,17:30:0,0.0544,790
60157,17:33:0,0.0522,790
60157,17:36:0,0.0506,790
60157,17:39:0,0.0507,790
60157,17:42:0,0.0459,790
60157,17:45:0,0.0465,790
60157,17:48:0,0.0529,790
60157,17:51:0,0.0532,790
60157,17:54:0,0.0529,790
60157,17:57:0,0.0506,790
60157,18:0:0,0.0506,790
60157,18:3:0,0.0462,790
60157,18:6:0,0.0455,790
60157,18:9:0,0.0487,790
60157,18:12:0,0.0463,790
60157,18:15:0,0.0555,790
60157,18:18:0,0.0499,790
60157,18:21:0,0.0492,790
60157,18:24:0,0.0415,790
60157,18:27:0,0.0449,790
60157,18:30:0,0.0470,790
60157,18:33:0,0.0465,790
60157,18:36:0,0.0446,790
60157,18:39:0,0.0495,790
60157,18:42:0,0.0519,790
60157,18:45:0,0.0496,790
60157,18:48:0,0.0496,790
60157,18:51:0,0.0510,790
60157,18:54:0,0.0728,790
60157,18:57:0,0.0694,790
60157,19:0:0,0.0705,790
60157,19:3:0,0.0558,790
60157,19:6:0,0.0504,790
60157,19:9:0,0.0518,790
60157,19:12:0,0.0510,790
60157,19:15:0,0.0476,790
60157,19:18:0,0.0488,790
60157,19:21:0,0.0497,790
60157,19:24:0,0.0456,790
60157,19:27:0,0.0479,790
60157,19:30:0,0.0430,790
60157,19:33:0,0.0454,790
60157,19:36:0,0.0472,790
60157,19:39:0,0.0407,790
60157,19:42:0,0.0390,790
60157,19:45:0,0.0449,790
60157,19:48:0,0.0396,790
60157,19:51:0,0.0357,790
60157,19:54:0,0.0377,790
60157,19:57:0,0.0385,790
60157,20:0:0,0.0344,790
60157,20:3:0,0.0394,790
60157,20:6:0,0.0390,790
60157,20:9:0,0.0348,790
60157,20:12:0,0.0374,790
60157,20:15:0,0.0772,790
60157,20:18:0,0.0593,790
60157,20:21:0,0.0421,790
60157,20:24:0,0.0411,790
60157,20:27:0,0.0419,790
60157,20:30:0,0.0407,790
60157,20:33:0,0.0431,790
60157,20:36:0,0.0384,790
60157,20:39:0,0.0784,790
60157,20:42:0,0.0416,790
60157,20:45:0,0.0434,790
60157,20:48:0,0.0411,790
60157,20:51:0,0.0401,790
60157,20:54:0,0.0376,790
60157,20:57:0,0.0366,790
60157,21:0:0,0.0366,790
60157,21:3:0,0.0369,790
60157,21:6:0,0.0382,790
60157,21:9:0,0.0447,790
60157,21:12:0,0.0406,790
60157,21:15:0,0.0421,790
60157,21:18:0,0.0352,790
60157,21:21:0,0.0354,790
60157,21:24:0,0.0358,790
60157,21:27:0,0.0359,790
60157,21:30:0,0.0359,790
60157,21:33:0,0.0374,790
60157,21:36:0,0.0382,790
60157,21:39:0,0.0387,790
60157,21:42:0,0.0362,790
60157,21:45:0,0.0389,790
60157,21:48:0,0.0356,790
60157,21:51:0,0.0353,790
60157,21:54:0,0.0417,790
60157,21:57:0,0.0388,790
60157,22:0:0,0.0354,790
60157,22:3:0,0.0341,790
60157,22:6:0,0.0401,790
60157,22:9:0,0.0428,790
60157,22:12:0,0.0356,790
60157,22:15:0,0.0356,790
60157,22:18:0,0.0359,790
60157,22:21:0,0.0359,790
60157,22:24:0,0.0393,790
60157,22:27:0,0.0441,790
60157,22:30:0,0.0353,790
60157,22:33:0,0.0342,790
60157,22:36:0,0.0340,790
60157,22:39:0,0.0545,790
60157,22:42:0,0.0480,790
60157,22:45:0,0.0376,790
60157,22:48:0,0.0305,790
60157,22:51:0,0.0338,790
60157,22:54:0,0.0291,790
60157,22:57:0,0.0310,790
60157,23:0:0,0.0288,790
60157,23:3:0,0.0314,790
60157,23:6:0,0.0302,790
60157,23:9:0,0.0300,790
60157,23:12:0,0.0281,790
60157,23:15:0,0.0304,790
60157,23:18:0,0.0312,790
60157,23:21:0,0.0273,790
60157,23:24:0,0.0298,790
60157,23:27:0,0.0288,790
60157,23:30:0,0.0273,790
60157,23:33:0,0.0284,790
60157,23:39:0,0.0273,790
60157,23:42:0,0.0271,790
60157,23:45:0,0.0301,790
60157,23:48:0,0.0292,790
60157,23:51:0,0.0307,790
60157,23:54:0,0.0321,790
60157,23:57:0,0.0300,790
60157,0:0:0,0.0275,791
60157,0:3:0,0.0308,791
60157,0:6:0,0.0278,791
60157,0:9:0,0.0304,791
60157,0:12:0,0.0269,791
60157,0:15:0,0.0286,791
60157,0:18:0,0.0296,791
60157,0:21:0,0.0327,791
60157,0:24:0,0.0242,791
60157,0:27:0,0.0311,791
60157,0:30:0,0.0321,791
60157,0:33:0,0.0280,791
60157,0:36:0,0.0286,791
60157,0:39:0,0.0273,791
60157,0:45:0,0.0267,791
60157,0:48:0,0.0280,791
60157,0:51:0,0.0264,791
60157,0:54:0,0.0269,791
60157,0:57:0,0.0268,791
60157,1:0:0,0.0263,791
60157,1:3:0,0.0260,791
60157,1:6:0,0.0245,791
60157,1:9:0,0.0257,791
60157,1:12:0,0.0259,791
60157,1:15:0,0.0259,791
60157,1:18:0,0.0240,791
60157,1:24:0,0.0282,791
60157,1:27:0,0.0305,791
60157,1:30:0,0.0258,791
60157,1:33:0,0.0298,791
60157,1:36:0,0.0279,791
60157,1:39:0,0.0273,791
60157,1:42:0,0.0261,791
60157,1:45:0,0.0267,791
60157,1:48:0,0.0270,791
60157,1:51:0,0.0285,791
60157,1:54:0,0.0285,791
60157,1:57:0,0.0281,791
60157,2:3:0,0.0251,791
60157,2:6:0,0.0275,791
60157,2:9:0,0.0278,791
60157,2:12:0,0.0238,791
60157,2:15:0,0.0296,791
60157,2:18:0,0.0275,791
60157,2:21:0,0.0261,791
60157,2:24:0,0.0261,791
60157,2:27:0,0.0245,791
60157,2:30:0,0.0260,791
60157,2:33:0,0.0252,791
60157,2:36:0,0.0273,791
60157,2:42:0,0.0279,791
60157,2:45:0,0.0278,791
60157,2:48:0,0.0287,791
60157,2:51:0,0.0315,791
60157,2:54:0,0.0281,791
60157,2:57:0,0.0310,791
60157,3:0:0,0.0306,791
60157,3:3:0,0.0230,791
60157,3:6:0,0.0268,791
60157,3:9:0,0.0244,791
60157,3:12:0,0.0298,791
60157,3:15:0,0.0298,791
60157,3:18:0,0.0312,791
60157,3:21:0,0.0343,791
60157,3:24:0,0.0306,791
60157,3:27:0,0.0276,791
60157,3:30:0,0.0278,791
60157,3:33:0,0.0267,791
60157,3:36:0,0.0278,791
60157,3:39:0,0.0288,791
60157,3:42:0,0.0318,791
60157,3:45:0,0.0274,791
60157,3:48:0,0.0327,791
60157,3:51:0,0.0281,791
60157,3:54:0,0.0308,791
60157,4:0:0,0.0314,791
60157,4:3:0,0.0320,791
60157,4:6:0,0.0309,791
60157,4:9:0,0.0314,791
60157,4:12:0,0.0318,791
60157,4:15:0,0.0338,791
60157,4:18:0,0.0355,791
60157,4:21:0,0.0298,791
60157,4:24:0,0.0286,791
60157,4:27:0,0.0309,791
60157,4:30:0,0.0313,791
60157,4:33:0,0.0318,791
60157,4:36:0,0.0311,791
60157,4:39:0,0.0314,791
60157,4:42:0,0.0301,791
60157,4:45:0,0.0336,791
60157,4:48:0,0.0290,791
60157,4:51:0,0.0300,791
60157,4:54:0,0.0281,791
60157,4:57:0,0.0317,791
60157,5:0:0,0.0290,791
60157,5:3:0,0.0287,791
60157,5:6:0,0.0303,791
60157,5:9:0,0.0295,791
60157,5:12:0,0.0336,791
60157,5:15:0,0.0304,791
60157,5:18:0,0.0332,791
60157,5:21:0,0.0304,791
60157,5:24:0,0.0289,791
60157,5:27:0,0.0283,791
60157,5:30:0,0.0316,791
60157,5:33:0,0.0322,791
60157,5:36:0,0.0303,791
60157,5:39:0,0.0326,791
60157,5:42:0,0.0308,791
60157,5:45:0,0.0289,791
60157,5:48:0,0.0299,791
60157,5:51:0,0.0261,791
60157,5:57:0,0.0267,791
60157,6:0:0,0.0266,791
60157,6:3:0,0.0264,791
60157,6:9:0,0.0251,791
60157,6:12:0,0.0277,791
60157,6:15:0,0.0285,791
60157,6:18:0,0.0240,791
60157,6:21:0,0.0256,791
60157,6:24:0,0.0271,791
60157,6:27:0,0.0282,791
60157,6:30:0,0.0250,791
60157,6:33:0,0.0267,791
60157,6:36:0,0.0301,791
60157,6:39:0,0.0309,791
60157,6:42:0,0.0314,791
60157,6:45:0,0.1050,791
60157,6:48:0,0.1079,791
60157,6:51:0,0.1044,791
60157,6:54:0,0.1043,791
60157,6:57:0,0.0301,791
60157,7:0:0,0.0307,791
60157,7:3:0,0.0275,791
60157,7:6:0,0.0295,791
60157,7:9:0,0.0278,791
60157,7:15:0,0.0316,791
60157,7:18:0,0.0278,791
60157,7:21:0,0.0244,791
60157,7:24:0,0.0282,791
60157,7:27:0,0.0265,791
60157,7:30:0,0.0277,791
60157,7:33:0,0.0306,791
60157,7:36:0,0.0290,791
60157,7:39:0,0.0321,791
60157,7:42:0,0.0358,791
60157,7:45:0,0.0338,791
60157,7:48:0,0.0349,791
60157,7:51:0,0.0369,791
60157,7:54:0,0.0381,791
60157,7:57:0,0.0543,791
60157,8:0:0,0.0716,791
60157,8:3:0,0.0423,791
60157,8:6:0,0.0352,791
60157,8:9:0,0.0368,791
60157,8:12:0,0.0416,791
60157,8:15:0,0.0369,791
60157,8:18:0,0.0381,791
60157,8:21:0,0.0402,791
60157,8:24:0,0.0371,791
60157,8:27:0,0.0375,791
60157,8:30:0,0.0376,791
60157,8:33:0,0.0396,791
60157,8:36:0,0.0371,791
60157,8:39:0,0.0432,791
60157,8:42:0,0.0391,791
60157,8:45:0,0.0375,791
60157,8:48:0,0.0389,791
60157,8:51:0,0.0400,791
60157,8:54:0,0.0336,791
60157,8:57:0,0.0334,791
60157,9:0:0,0.0356,791
60157,9:3:0,0.0350,791
60157,9:6:0,0.0391,791
60157,9:9:0,0.0352,791
60157,9:12:0,0.0371,791
60157,9:15:0,0.0390,791
60157,9:18:0,0.0308,791
60157,9:21:0,0.0333,791
60157,9:24:0,0.0298,791
60157,9:27:0,0.0335,791
60157,9:30:0,0.0443,791
60157,9:33:0,0.0487,791
60157,9:36:0,0.0450,791
60157,9:39:0,0.0285,791
60157,9:42:0,0.0260,791
60157,9:45:0,0.0299,791
60157,9:48:0,0.0313,791
60157,9:51:0,0.0291,791
60157,9:54:0,0.0312,791
60157,9:57:0,0.0312,791
60157,10:0:0,0.0292,791
60157,10:3:0,0.0301,791
60157,10:6:0,0.0310,791
60157,10:9:0,0.0337,791
60157,10:12:0,0.0330,791
60157,10:15:0,0.0324,791
60157,10:18:0,0.0342,791
60157,10:21:0,0.0309,791
60157,10:24:0,0.0314,791
60157,10:27:0,0.0391,791
60157,10:30:0,0.0371,791
60157,10:33:0,0.0397,791
60157,10:36:0,0.0387,791
60157,10:39:0,0.0330,791
60157,10:42:0,0.0347,791
60157,10:45:0,0.0293,791
60157,10:48:0,0.0310,791
60157,10:51:0,0.0315,791
60157,10:54:0,0.0368,791
60157,10:57:0,0.0374,791
60157,11:0:0,0.0383,791
60157,11:3:0,0.0361,791
60157,11:6:0,0.0389,791
60157,11:9:0,0.0369,791
60157,11:12:0,0.0405,791
60157,11:15:0,0.0433,791
60157,11:18:0,0.0463,791
60157,11:21:0,0.0426,791
60157,11:24:0,0.0480,791
60157,11:27:0,0.0462,791
60157,11:30:0,0.0456,791
60157,11:33:0,0.0452,791
60157,11:36:0,0.0509,791
60157,11:39:0,0.0599,791
60157,11:42:0,0.0566,791
60157,11:45:0,0.0540,791
60157,11:48:0,0.0540,791
60157,11:51:0,0.0485,791
60157,11:54:0,0.0429,791
60157,11:57:0,0.0449,791
60157,12:0:0,0.0511,791
60157,12:3:0,0.0576,791
60157,12:6:0,0.0539,791
60157,12:9:0,0.0503,791
60157,12:12:0,0.0481,791
60157,12:15:0,0.0513,791
60157,12:18:0,0.0519,791
60157,12:21:0,0.0459,791
60157,12:24:0,0.0502,791
60157,12:27:0,0.0604,791
60157,12:30:0,0.0595,791
60157,12:33:0,0.0496,791
60157,12:36:0,0.0607,791
60157,12:39:0,0.0615,791
60157,12:42:0,0.0652,791
60157,12:45:0,0.0461,791
60157,12:48:0,0.0476,791
60157,12:51:0,0.0427,791
60157,12:54:0,0.0443,791
60157,12:57:0,0.0390,791
60157,13:0:0,0.0383,791
60157,13:3:0,0.0394,791
60157,13:6:0,0.0379,791
60157,13:9:0,0.0362,791
60157,13:12:0,0.0352,791
60157,13:15:0,0.0322,791
60157,13:21:0,0.0321,791
60157,13:24:0,0.0298,791
60157,13:27:0,0.0312,791
60157,13:30:0,0.0304,791
60157,13:33:0,0.0314,791
60157,13:36:0,0.0272,791
60157,13:39:0,0.0270,791
60157,13:42:0,0.0243,791
60157,13:45:0,0.0260,791
60157,13:48:0,0.0254,791
60157,13:51:0,0.0266,791
60157,13:54:0,0.0270,791
60157,14:0:0,0.0264,791
60157,14:3:0,0.0289,791
60157,14:6:0,0.0249,791
60157,14:9:0,0.0255,791
60157,14:12:0,0.0273,791
60157,14:15:0,0.0246,791
60157,14:18:0,0.0244,791
60157,14:21:0,0.0247,791
60157,14:27:0,0.0268,791
60157,14:30:0,0.0271,791
60157,14:33:0,0.0270,791
60157,14:36:0,0.0263,791
60157,14:39:0,0.0290,791
60157,14:42:0,0.0290,791
60157,14:45:0,0.0296,791
60157,14:48:0,0.0263,791
60157,14:51:0,0.0248,791
60157,14:54:0,0.0266,791
60157,14:57:0,0.0289,791
60157,15:0:0,0.0270,791
60157,15:3:0,0.0294,791
60157,15:6:0,0.0288,791
60157,15:9:0,0.0299,791
60157,15:12:0,0.0250,791
60157,15:15:0,0.0304,791
60157,15:18:0,0.0254,791
60157,15:21:0,0.0271,791
60157,15:24:0,0.0273,791
60157,15:27:0,0.0282,791
60157,15:30:0,0.0284,791
60157,15:33:0,0.0290,791
60157,15:36:0,0.0284,791
60157,15:39:0,0.0269,791
60157,15:42:0,0.0273,791
60157,15:45:0,0.0283,791
60157,15:48:0,0.0327,791
60157,15:51:0,0.0303,791
60157,15:57:0,0.0287,791
60157,16:0:0,0.0289,791
60157,16:3:0,0.0303,791
60157,16:6:0,0.0345,791
60157,16:12:0,0.0328,791
60157,16:15:0,0.0315,791
60157,16:18:0,0.0339,791
60157,16:21:0,0.0319,791
60157,16:24:0,0.0334,791
60157,16:27:0,0.0335,791
60157,16:30:0,0.0382,791
60157,16:33:0,0.0374,791
60157,16:36:0,0.0399,791
60157,16:39:0,0.0448,791
60157,16:42:0,0.0462,791
60157,16:45:0,0.0431,791
60157,16:48:0,0.0397,791
60157,16:51:0,0.0449,791
60157,16:54:0,0.0486,791
60157,16:57:0,0.0462,791
60157,17:0:0,0.0473,791
60157,17:3:0,0.0369,791
60157,17:6:0,0.0423,791
60157,17:9:0,0.0455,791
60157,17:15:0,0.0556,791
60157,17:18:0,0.0591,791
60157,17:21:0,0.0573,791
60157,17:24:0,0.0562,791
60157,17:27:0,0.0545,791
60157,17:30:0,0.0579,791
60157,17:33:0,0.0618,791
60157,17:36:0,0.0629,791
60157,17:39:0,0.0644,791
60157,17:42:0,0.0658,791
60157,17:45:0,0.0650,791
60157,17:48:0,0.0582,791
60157,17:54:0,0.0592,791
60157,17:57:0,0.0605,791
60157,18:0:0,0.0658,791
60157,18:3:0,0.0669,791
60157,18:6:0,0.0656,791
60157,18:9:0,0.0604,791
60157,18:12:0,0.0530,791
60157,18:15:0,0.0488,791
60157,18:21:0,0.0515,791
60157,18:24:0,0.0495,791
60157,18:27:0,0.0469,791
60157,18:30:0,0.0539,791
60157,18:33:0,0.0527,791
60157,18:36:0,0.0494,791
60157,18:39:0,0.0484,791
60157,18:42:0,0.0501,791
60157,18:45:0,0.0496,791
60157,18:48:0,0.0532,791
60157,18:51:0,0.0491,791
60157,18:54:0,0.0452,791
60157,19:0:0,0.0445,791
60157,19:3:0,0.0475,791
60157,19:6:0,0.0488,791
60157,19:12:0,0.0568,791
60157,19:15:0,0.0570,791
60157,19:18:0,0.0539,791
60157,19:21:0,0.0763,791
60157,19:24:0,0.0805,791
60157,19:27:0,0.0778,791
60157,19:30:0,0.0530,791
60157,19:33:0,0.0526,791
60157,19:36:0,0.0769,791
60157,19:39:0,0.0763,791
60157,19:42:0,0.0798,791
60157,19:45:0,0.0580,791
60157,19:48:0,0.0570,791
60157,19:51:0,0.0569,791
60157,19:54:0,0.0592,791
60157,19:57:0,0.0583,791
60157,20:0:0,0.0553,791
60157,20:3:0,0.0605,791
60157,20:6:0,0.0577,791
60157,20:9:0,0.0571,791
60157,20:12:0,0.0559,791
60157,20:18:0,0.0545,791
60157,20:21:0,0.0564,791
60157,20:24:0,0.0571,791
60157,20:27:0,0.0582,791
60157,20:30:0,0.0505,791
60157,20:33:0,0.0589,791
60157,20:36:0,0.0602,791
60157,20:39:0,0.0601,791
60157,20:42:0,0.0620,791
60157,20:45:0,0.0623,791
60157,20:48:0,0.0589,791
60157,20:51:0,0.0612,791
60157,20:54:0,0.0612,791
60157,20:57:0,0.0579,791
60157,21:0:0,0.0552,791
60157,21:3:0,0.0596,791
60157,21:6:0,0.0610,791
60157,21:9:0,0.0569,791
60157,21:12:0,0.0563,791
60157,21:15:0,0.0589,791
60157,21:18:0,0.0562,791
60157,21:24:0,0.0540,791
60157,21:27:0,0.0567,791
60157,21:30:0,0.0577,791
60157,21:33:0,0.0527,791
60157,21:36:0,0.0534,791
60157,21:39:0,0.0587,791
60157,21:42:0,0.0612,791
60157,21:45:0,0.0521,791
60157,21:48:0,0.0556,791
60157,21:51:0,0.0571,791
60157,21:54:0,0.0585,791
60157,21:57:0,0.0509,791
60157,22:0:0,0.0493,791
60157,22:3:0,0.0527,791
60157,22:6:0,0.0454,791
60157,22:9:0,0.0521,791
60157,22:12:0,0.0493,791
60157,22:15:0,0.0497,791
60157,22:18:0,0.0507,791
60157,22:21:0,0.0484,791
60157,22:24:0,0.0517,791
60157,22:27:0,0.0530,791
60157,22:30:0,0.0494,791
60157,22:33:0,0.0475,791
60157,22:36:0,0.0440,791
60157,22:39:0,0.0432,791
60157,22:42:0,0.0414,791
60157,22:45:0,0.0445,791
60157,22:48:0,0.0420,791
60157,22:51:0,0.0433,791
60157,22:54:0,0.0412,791
60157,22:57:0,0.0451,791
60157,23:0:0,0.0454,791
60157,23:3:0,0.0463,791
60157,23:6:0,0.0394,791
60157,23:9:0,0.0432,791
60157,23:12:0,0.0427,791
60157,23:15:0,0.0413,791
60157,23:18:0,0.0409,791
60157,23:21:0,0.0399,791
60157,23:24:0,0.0400,791
60157,23:27:0,0.0398,791
60157,23:30:0,0.0421,791
60157,23:33:0,0.0431,791
60157,23:36:0,0.0416,791
60157,23:39:0,0.0403,791
60157,23:42:0,0.0409,791
60157,23:45:0,0.0398,791
60157,23:48:0,0.0407,791
60157,23:51:0,0.0394,791
60157,23:54:0,0.0382,791
60157,23:57:0,0.0397,791
60157,0:0:0,0.0391,792
60157,0:3:0,0.0381,792
60157,0:6:0,0.0390,792
60157,0:9:0,0.0392,792
60157,0:12:0,0.0400,792
60157,0:15:0,0.0361,792
60157,0:18:0,0.0383,792
60157,0:21:0,0.0355,792
60157,0:24:0,0.0372,792
60157,0:27:0,0.0345,792
60157,0:30:0,0.0354,792
60157,0:33:0,0.0348,792
60157,0:36:0,0.0372,792
60157,0:39:0,0.0394,792
60157,0:42:0,0.0385,792
60157,0:45:0,0.0363,792
60157,0:48:0,0.0442,792
