stationID,Time,average,Day
326,23:11:21,0.0494,825
326,23:12:21,0.0488,825
326,23:13:21,0.0499,825
326,23:14:21,0.045,825
326,23:15:21,0.0459,825
326,23:16:21,0.0503,825
326,23:17:21,0.0475,825
326,23:18:21,0.0486,825
326,23:19:21,0.0454,825
326,23:20:21,0.0504,825
326,23:21:21,0.049,825
326,23:22:21,0.0475,825
326,23:23:21,0.0465,825
326,23:24:21,0.0502,825
326,23:25:22,0.0478,825
326,23:26:22,0.0461,825
326,23:27:22,0.0479,825
326,23:28:22,0.05,825
326,23:29:22,0.0469,825
326,23:30:22,0.0482,825
326,23:31:22,0.0456,825
326,23:32:22,0.0476,825
326,23:33:22,0.0488,825
326,23:34:22,0.0476,825
326,23:35:22,0.0481,825
326,23:36:22,0.0475,825
326,23:37:22,0.0491,825
326,23:38:22,0.0482,825
326,23:39:22,0.0485,825
326,23:40:22,0.0489,825
326,23:41:22,0.0476,825
326,23:42:22,0.0473,825
326,23:43:22,0.0484,825
326,23:44:22,0.0504,825
326,23:45:22,0.0476,825
326,23:46:22,0.0487,825
326,23:47:22,0.0484,825
326,23:48:22,0.0464,825
326,23:49:22,0.0467,825
326,23:50:22,0.052,825
326,23:51:22,0.047,825
326,23:52:22,0.0461,825
326,23:53:22,0.0493,825
326,23:54:22,0.0473,825
326,23:55:22,0.0471,825
326,23:56:22,0.0495,825
326,23:57:22,0.0477,825
326,23:58:22,0.0466,825
326,23:59:22,0.0491,825
326,0:0:22,0.0488,826
326,0:1:23,0.0503,826
326,0:2:23,0.0455,826
326,0:3:23,0.0497,826
326,0:4:23,0.0451,826
326,0:5:23,0.0524,826
326,0:6:23,0.0455,826
326,0:7:23,0.0502,826
326,0:8:23,0.047,826
326,0:9:23,0.0484,826
326,0:10:23,0.048,826
326,0:11:23,0.0475,826
326,0:12:23,0.0492,826
326,0:13:23,0.0456,826
326,0:14:23,0.0511,826
326,0:15:23,0.0479,826
326,0:16:23,0.0457,826
326,0:17:23,0.0502,826
326,0:18:23,0.0479,826
326,0:19:23,0.0473,826
326,0:20:23,0.0481,826
326,0:21:23,0.047,826
326,0:22:23,0.0475,826
326,0:23:23,0.0499,826
326,0:24:23,0.0466,826
326,0:25:23,0.0501,826
326,0:26:23,0.0451,826
326,0:27:23,0.0499,826
326,0:28:23,0.0462,826
326,0:29:23,0.0461,826
326,0:30:23,0.0465,826
326,0:31:23,0.0509,826
326,0:32:23,0.0486,826
326,0:33:23,0.0454,826
326,0:34:23,0.0515,826
326,0:35:23,0.0452,826
326,0:36:24,0.051,826
326,0:37:24,0.0469,826
326,0:38:24,0.0486,826
326,0:39:24,0.0476,826
326,0:40:24,0.0494,826
326,0:41:24,0.0463,826
326,0:42:24,0.0486,826
326,0:43:24,0.0486,826
326,0:44:24,0.0456,826
326,0:45:24,0.048,826
326,0:46:24,0.0473,826
326,0:47:24,0.0473,826
326,0:48:24,0.0482,826
326,0:49:24,0.0488,826
326,0:50:24,0.0459,826
326,0:51:24,0.0483,826
326,0:52:24,0.0479,826
326,0:53:24,0.0478,826
326,0:54:24,0.0469,826
326,0:55:24,0.0476,826
326,0:56:24,0.0483,826
326,0:57:24,0.0465,826
326,0:58:24,0.0487,826
326,0:59:24,0.0493,826
326,1:0:24,0.0458,826
326,1:1:24,0.0503,826
326,1:2:24,0.0457,826
326,1:3:24,0.0479,826
326,1:4:24,0.0508,826
326,1:5:24,0.0455,826
326,1:6:24,0.0491,826
326,1:7:24,0.05,826
326,1:8:24,0.0443,826
326,1:9:24,0.0484,826
326,1:10:24,0.0499,826
326,1:11:25,0.0449,826
326,1:12:25,0.0469,826
326,1:13:25,0.0494,826
326,1:14:25,0.0459,826
326,1:15:25,0.0472,826
326,1:16:25,0.0488,826
326,1:17:25,0.0494,826
326,1:18:25,0.0476,826
326,1:19:25,0.0467,826
326,1:20:25,0.0493,826
326,1:21:25,0.0493,826
326,1:22:25,0.0461,826
326,1:23:25,0.0488,826
326,1:24:25,0.0487,826
326,1:25:25,0.0463,826
326,1:26:25,0.0504,826
326,1:27:25,0.0467,826
326,1:28:25,0.0466,826
326,1:29:25,0.0477,826
326,1:30:25,0.0477,826
326,1:31:25,0.0491,826
326,1:32:25,0.0473,826
326,1:33:25,0.0487,826
326,1:34:25,0.0475,826
326,1:35:25,0.0495,826
326,1:36:25,0.049,826
326,1:37:25,0.0486,826
326,1:38:25,0.0494,826
326,1:39:25,0.0457,826
326,1:40:25,0.0482,826
326,1:41:25,0.0466,826
326,1:42:25,0.0463,826
326,1:43:25,0.0495,826
326,1:44:25,0.049,826
326,1:45:25,0.0454,826
326,1:46:25,0.0482,826
326,1:47:26,0.0461,826
326,1:48:26,0.0471,826
326,1:49:26,0.0502,826
326,1:50:26,0.0466,826
326,1:51:26,0.0472,826
326,1:52:26,0.045,826
326,1:53:26,0.0475,826
326,1:54:26,0.0466,826
326,1:55:26,0.0494,826
326,1:56:26,0.0464,826
326,1:57:26,0.0516,826
326,1:58:26,0.0439,826
326,1:59:26,0.0473,826
326,2:0:26,0.0485,826
326,2:1:26,0.0477,826
326,2:2:26,0.049,826
326,2:3:26,0.0467,826
326,2:4:26,0.0467,826
326,2:5:26,0.0487,826
326,2:6:26,0.0492,826
326,2:7:26,0.045,826
326,2:8:26,0.0483,826
326,2:9:26,0.0479,826
326,2:10:26,0.0481,826
326,2:11:26,0.0473,826
326,2:12:26,0.0458,826
326,2:13:27,0.0494,826
326,2:14:26,0.0465,826
326,2:15:26,0.0478,826
326,2:16:26,0.0462,826
326,2:17:26,0.048,826
326,2:18:26,0.0488,826
326,2:19:26,0.0439,826
326,2:20:26,0.0496,826
326,2:21:26,0.0467,826
326,2:22:27,0.0464,826
326,2:23:27,0.0486,826
326,2:24:27,0.0506,826
326,2:25:27,0.0461,826
326,2:26:27,0.0486,826
326,2:27:27,0.0465,826
326,2:28:27,0.046,826
326,2:29:27,0.0506,826
326,2:30:27,0.047,826
326,2:31:27,0.0478,826
326,2:32:27,0.0479,826
326,2:33:27,0.049,826
326,2:34:27,0.0479,826
326,2:35:27,0.0507,826
326,2:36:27,0.0453,826
326,2:37:27,0.0474,826
326,2:38:27,0.0468,826
326,2:39:27,0.0481,826
326,2:40:27,0.0465,826
326,2:41:27,0.0502,826
326,2:42:27,0.0443,826
326,2:43:27,0.0482,826
326,2:44:27,0.0506,826
326,2:45:27,0.0459,826
326,2:46:27,0.0464,826
326,2:47:27,0.0504,826
326,2:48:27,0.0453,826
326,2:49:27,0.0495,826
326,2:50:27,0.0475,826
326,2:51:27,0.0447,826
326,2:52:27,0.0461,826
326,2:53:27,0.0478,826
326,2:54:27,0.0493,826
326,2:55:27,0.0476,826
326,2:56:27,0.0489,826
326,2:57:28,0.0472,826
326,2:58:28,0.0464,826
326,2:59:28,0.0459,826
326,3:0:28,0.0462,826
326,3:1:28,0.0483,826
326,3:2:28,0.0484,826
326,3:3:28,0.0496,826
326,3:4:28,0.0444,826
326,3:5:28,0.0487,826
326,3:6:28,0.0482,826
326,3:7:28,0.0489,826
326,3:8:28,0.0476,826
326,3:9:28,0.0483,826
326,3:10:28,0.0489,826
326,3:11:28,0.0464,826
326,3:12:28,0.0481,826
326,3:13:28,0.0481,826
326,3:14:28,0.046,826
326,3:15:28,0.0486,826
326,3:16:28,0.047,826
326,3:17:28,0.0442,826
326,3:18:28,0.0473,826
326,3:19:28,0.0459,826
326,3:20:28,0.0497,826
326,3:21:28,0.0475,826
326,3:22:28,0.0473,826
326,3:23:29,0.0494,826
326,3:24:29,0.0486,826
326,3:25:29,0.046,826
326,3:26:29,0.0464,826
326,3:27:28,0.0469,826
326,3:28:28,0.0483,826
326,3:29:28,0.0493,826
326,3:30:28,0.0468,826
326,3:31:28,0.049,826
326,3:32:29,0.0465,826
326,3:33:29,0.0488,826
326,3:34:29,0.0473,826
326,3:35:29,0.0465,826
326,3:36:29,0.0458,826
326,3:37:29,0.0514,826
326,3:38:29,0.0485,826
326,3:39:29,0.0478,826
326,3:40:29,0.0487,826
326,3:41:29,0.0445,826
326,3:42:29,0.0473,826
326,3:43:29,0.0475,826
326,3:44:29,0.0479,826
326,3:45:29,0.0491,826
326,3:46:29,0.046,826
326,3:47:29,0.0455,826
326,3:48:29,0.0504,826
326,3:49:29,0.0469,826
326,3:50:29,0.045,826
326,3:51:29,0.0466,826
326,3:52:29,0.0469,826
326,3:53:29,0.0506,826
326,3:54:29,0.0494,826
326,3:55:29,0.0468,826
326,3:56:29,0.0496,826
326,3:57:29,0.0472,826
326,3:58:29,0.0455,826
326,3:59:29,0.0472,826
326,4:0:29,0.047,826
326,4:1:29,0.0479,826
326,4:2:29,0.0463,826
326,4:3:29,0.0461,826
326,4:4:29,0.047,826
326,4:5:29,0.0466,826
326,4:6:29,0.049,826
326,4:7:30,0.0496,826
326,4:8:30,0.0496,826
326,4:9:30,0.0448,826
326,4:10:30,0.0489,826
326,4:11:30,0.0489,826
326,4:12:30,0.0443,826
326,4:13:30,0.0489,826
326,4:14:30,0.0449,826
326,4:15:30,0.0468,826
326,4:16:30,0.0469,826
326,4:17:30,0.0484,826
326,4:18:30,0.0491,826
326,4:19:30,0.0474,826
326,4:20:30,0.0486,826
326,4:21:30,0.0457,826
326,4:22:30,0.0459,826
326,4:23:30,0.0488,826
326,4:24:30,0.0487,826
326,4:25:30,0.0471,826
326,4:26:30,0.0501,826
326,4:27:30,0.0485,826
326,4:28:30,0.0484,826
326,4:29:30,0.0475,826
326,4:30:30,0.0463,826
326,4:31:30,0.0548,826
326,4:32:30,0.042,826
326,4:33:30,0.0485,826
326,4:34:30,0.0509,826
326,4:35:30,0.0474,826
326,4:36:30,0.0492,826
326,4:37:30,0.0463,826
326,4:38:30,0.0478,826
326,4:39:30,0.0459,826
326,4:40:30,0.0568,826
326,4:41:30,0.0437,826
326,4:42:31,0.0456,826
326,4:43:31,0.0469,826
326,4:44:31,0.0475,826
326,4:45:31,0.0503,826
326,4:46:31,0.0454,826
326,4:47:31,0.0478,826
326,4:48:31,0.046,826
326,4:49:31,0.0487,826
326,4:50:31,0.0475,826
326,4:51:31,0.0474,826
326,4:52:31,0.0458,826
326,4:53:31,0.0466,826
326,4:54:31,0.0493,826
326,4:55:31,0.0492,826
326,4:56:31,0.0447,826
326,4:57:31,0.0499,826
326,4:58:31,0.0478,826
326,4:59:31,0.0476,826
326,5:0:31,0.0468,826
326,5:1:31,0.0499,826
326,5:2:31,0.0484,826
326,5:3:31,0.0485,826
326,5:4:31,0.0464,826
326,5:5:31,0.0478,826
326,5:6:31,0.0487,826
326,5:7:31,0.0463,826
326,5:8:31,0.0463,826
326,5:9:31,0.0489,826
326,5:10:31,0.0462,826
326,5:11:31,0.0466,826
326,5:12:31,0.0485,826
326,5:13:31,0.0504,826
326,5:14:31,0.0463,826
326,5:15:31,0.0483,826
326,5:16:31,0.0468,826
326,5:17:32,0.0477,826
326,5:18:32,0.0471,826
326,5:19:32,0.0512,826
326,5:20:32,0.0504,826
326,5:21:32,0.0446,826
326,5:22:32,0.0499,826
326,5:23:32,0.0456,826
326,5:24:32,0.0478,826
326,5:25:32,0.0483,826
326,5:26:32,0.0481,826
326,5:27:32,0.0477,826
326,5:28:32,0.0465,826
326,5:29:32,0.0471,826
326,5:30:32,0.0525,826
326,5:31:32,0.0462,826
326,5:32:32,0.0447,826
326,5:33:32,0.0494,826
326,5:34:32,0.0496,826
326,5:35:32,0.0477,826
326,5:36:32,0.0497,826
326,5:37:32,0.0481,826
326,5:38:32,0.046,826
326,5:39:32,0.0489,826
326,5:40:32,0.0473,826
326,5:41:32,0.0467,826
326,5:42:32,0.0469,826
326,5:43:32,0.0465,826
326,5:44:32,0.0486,826
326,5:45:32,0.0485,826
326,5:46:32,0.0479,826
326,5:47:33,0.0481,826
326,5:48:32,0.0479,826
326,5:49:32,0.0484,826
326,5:50:33,0.0454,826
326,5:51:33,0.0487,826
326,5:52:32,0.0479,826
326,5:53:33,0.0476,826
326,5:54:33,0.0469,826
326,5:55:33,0.0486,826
326,5:56:33,0.0462,826
326,5:57:33,0.047,826
326,5:58:33,0.0497,826
326,5:59:33,0.0475,826
326,6:0:33,0.0467,826
326,6:1:33,0.0477,826
326,6:2:33,0.0485,826
326,6:3:33,0.0468,826
326,6:4:33,0.0489,826
326,6:5:33,0.0464,826
326,6:6:33,0.0482,826
326,6:7:33,0.0483,826
326,6:8:33,0.0437,826
326,6:9:33,0.0504,826
326,6:10:33,0.0487,826
326,6:11:33,0.0458,826
326,6:12:33,0.0467,826
326,6:13:33,0.0482,826
326,6:14:33,0.0481,826
326,6:15:33,0.0481,826
326,6:16:33,0.0473,826
326,6:17:33,0.0492,826
326,6:18:33,0.0464,826
326,6:19:33,0.0464,826
326,6:20:33,0.0481,826
326,6:21:33,0.0473,826
326,6:22:34,0.0483,826
326,6:23:33,0.0475,826
326,6:24:33,0.0497,826
326,6:25:34,0.048,826
326,6:26:33,0.0472,826
326,6:27:34,0.0498,826
326,6:28:34,0.0493,826
326,6:29:34,0.0485,826
326,6:30:34,0.0467,826
326,6:31:34,0.0508,826
326,6:32:34,0.0468,826
326,6:33:34,0.0473,826
326,6:34:34,0.0468,826
326,6:35:34,0.0464,826
326,6:36:34,0.0487,826
326,6:37:34,0.0502,826
326,6:38:34,0.0479,826
326,6:39:34,0.0461,826
326,6:40:34,0.0462,826
326,6:41:34,0.0477,826
326,6:42:34,0.0476,826
326,6:43:34,0.0477,826
326,6:44:34,0.0477,826
326,6:45:34,0.0482,826
326,6:46:34,0.0491,826
326,6:47:34,0.0469,826
326,6:48:34,0.0461,826
326,6:49:34,0.0471,826
326,6:50:34,0.0459,826
326,6:51:34,0.0496,826
326,6:52:34,0.047,826
326,6:53:34,0.0485,826
326,6:54:34,0.0483,826
326,6:55:34,0.048,826
326,6:56:35,0.0496,826
326,6:57:34,0.047,826
326,6:58:34,0.0481,826
326,6:59:35,0.0489,826
326,7:0:34,0.0451,826
326,7:1:34,0.0488,826
326,7:2:35,0.0482,826
326,7:3:35,0.0478,826
326,7:4:35,0.0483,826
326,7:5:35,0.0471,826
326,7:6:35,0.0506,826
326,7:7:35,0.0473,826
326,7:8:35,0.0494,826
326,7:9:35,0.0474,826
326,7:10:35,0.0473,826
326,7:11:35,0.0472,826
326,7:12:35,0.049,826
326,7:13:35,0.0485,826
326,7:14:35,0.0466,826
326,7:15:35,0.0482,826
326,7:16:35,0.0483,826
326,7:17:35,0.0474,826
326,7:18:35,0.0478,826
326,7:19:35,0.0491,826
326,7:20:35,0.0479,826
326,7:21:35,0.0492,826
326,7:22:35,0.0463,826
326,7:23:35,0.0479,826
326,7:24:35,0.0479,826
326,7:25:35,0.0467,826
326,7:26:35,0.0459,826
326,7:27:35,0.0491,826
326,7:28:35,0.0485,826
326,7:29:35,0.0446,826
326,7:30:35,0.0484,826
326,7:31:36,0.049,826
326,7:32:35,0.0483,826
326,7:33:35,0.045,826
326,7:34:35,0.0485,826
326,7:35:35,0.0476,826
326,7:36:35,0.0496,826
326,7:37:36,0.0461,826
326,7:38:36,0.0493,826
326,7:39:36,0.0469,826
326,7:40:36,0.045,826
326,7:41:36,0.0502,826
326,7:42:36,0.0486,826
326,7:43:36,0.0465,826
326,7:44:36,0.0481,826
326,7:45:36,0.0463,826
326,7:46:36,0.0496,826
326,7:47:36,0.0487,826
326,7:48:36,0.0485,826
326,7:49:36,0.0485,826
326,7:50:36,0.046,826
326,7:51:36,0.0469,826
326,7:52:36,0.0468,826
326,7:53:36,0.047,826
326,7:54:36,0.0483,826
326,7:55:36,0.0476,826
326,7:56:36,0.0478,826
326,7:57:36,0.0448,826
326,7:58:36,0.0502,826
326,7:59:36,0.0487,826
326,8:0:36,0.0453,826
326,8:1:36,0.0479,826
326,8:2:36,0.0487,826
326,8:3:36,0.0486,826
326,8:4:36,0.046,826
326,8:5:37,0.0469,826
326,8:6:36,0.0497,826
326,8:7:36,0.0478,826
326,8:8:37,0.0476,826
326,8:9:36,0.0459,826
326,8:10:36,0.0468,826
326,8:11:36,0.0485,826
326,8:12:36,0.0477,826
326,8:13:37,0.0482,826
326,8:14:37,0.0469,826
326,8:15:37,0.0475,826
326,8:16:37,0.0489,826
326,8:17:37,0.0487,826
326,8:18:37,0.0458,826
326,8:19:37,0.0489,826
326,8:20:37,0.0458,826
326,8:21:37,0.0479,826
326,8:22:37,0.0486,826
326,8:23:37,0.048,826
326,8:24:37,0.0482,826
326,8:25:37,0.0445,826
326,8:26:37,0.0487,826
326,8:27:37,0.0473,826
326,8:28:37,0.0469,826
326,8:29:37,0.0499,826
326,8:30:37,0.0475,826
326,8:31:37,0.0451,826
326,8:32:37,0.048,826
326,8:33:37,0.0459,826
326,8:34:37,0.0495,826
326,8:35:37,0.0468,826
326,8:36:37,0.0483,826
326,8:37:37,0.0487,826
326,8:38:37,0.0451,826
326,8:39:37,0.0466,826
326,8:40:37,0.05,826
326,8:41:37,0.0462,826
326,8:42:37,0.0488,826
326,8:43:38,0.0493,826
326,8:44:37,0.0469,826
326,8:45:37,0.0475,826
326,8:46:38,0.048,826
326,8:47:37,0.0479,826
326,8:48:38,0.0472,826
326,8:49:38,0.0479,826
326,8:50:38,0.0467,826
326,8:51:38,0.0477,826
326,8:52:38,0.0492,826
326,8:53:38,0.0462,826
326,8:54:38,0.0496,826
326,8:55:38,0.0451,826
326,8:56:38,0.0511,826
326,8:57:38,0.0477,826
326,8:58:38,0.046,826
326,8:59:38,0.0473,826
326,9:0:38,0.0477,826
326,9:1:38,0.05,826
326,9:2:38,0.0463,826
326,9:3:38,0.0477,826
326,9:4:38,0.0494,826
326,9:5:38,0.0466,826
326,9:6:38,0.0471,826
326,9:7:38,0.0501,826
326,9:8:38,0.0487,826
326,9:9:38,0.0473,826
326,9:10:38,0.0461,826
326,9:11:38,0.0483,826
326,9:12:38,0.0478,826
326,9:13:38,0.0488,826
326,9:14:38,0.0476,826
326,9:15:38,0.0475,826
326,9:16:38,0.051,826
326,9:17:38,0.044,826
326,9:18:38,0.0495,826
326,9:19:38,0.0494,826
326,9:20:39,0.0441,826
326,9:21:38,0.048,826
326,9:22:38,0.046,826
326,9:23:39,0.0495,826
326,9:24:39,0.0478,826
326,9:25:39,0.047,826
326,9:26:39,0.0458,826
326,9:27:39,0.0504,826
326,9:28:39,0.0452,826
326,9:29:39,0.0516,826
326,9:30:39,0.0459,826
326,9:31:39,0.0465,826
326,9:32:39,0.0456,826
326,9:33:39,0.0491,826
326,9:34:39,0.0503,826
326,9:35:39,0.0467,826
326,9:36:39,0.0483,826
326,9:37:39,0.0492,826
326,9:38:39,0.0479,826
326,9:39:39,0.0462,826
326,9:40:39,0.0485,826
326,9:41:39,0.0483,826
326,9:42:39,0.0466,826
326,9:43:39,0.0485,826
326,9:44:39,0.0468,826
326,9:45:39,0.048,826
326,9:46:39,0.0461,826
326,9:47:39,0.0504,826
326,9:48:39,0.0455,826
326,9:49:39,0.049,826
326,9:50:39,0.0469,826
326,9:51:39,0.0454,826
326,9:52:39,0.0484,826
326,9:53:40,0.0472,826
326,9:54:39,0.0458,826
326,9:55:39,0.048,826
326,9:56:40,0.0488,826
326,9:57:39,0.0474,826
326,9:58:40,0.0479,826
326,9:59:40,0.0482,826
326,10:0:40,0.046,826
326,10:1:40,0.0479,826
326,10:2:40,0.0465,826
326,10:3:40,0.0471,826
326,10:4:40,0.0484,826
326,10:5:40,0.0471,826
326,10:6:40,0.0474,826
326,10:7:40,0.046,826
326,10:8:40,0.0484,826
326,10:9:40,0.0469,826
326,10:10:40,0.0461,826
326,10:11:40,0.047,826
326,10:12:40,0.046,826
326,10:13:40,0.0489,826
326,10:14:40,0.0465,826
326,10:15:40,0.0469,826
326,10:16:40,0.0475,826
326,10:17:40,0.0484,826
326,10:18:40,0.0492,826
326,10:19:40,0.045,826
326,10:20:40,0.0475,826
326,10:21:40,0.0483,826
326,10:22:40,0.0475,826
326,10:23:40,0.0479,826
326,10:24:40,0.0485,826
326,10:25:40,0.0457,826
326,10:26:40,0.0492,826
326,10:27:40,0.048,826
326,10:28:40,0.0498,826
326,10:29:41,0.044,826
326,10:30:40,0.0462,826
326,10:31:40,0.0481,826
326,10:32:41,0.0475,826
326,10:33:40,0.0483,826
326,10:34:41,0.0488,826
326,10:35:41,0.0466,826
326,10:36:41,0.0507,826
326,10:37:41,0.0449,826
326,10:38:41,0.0475,826
326,10:39:41,0.0482,826
326,10:40:41,0.0466,826
326,10:41:41,0.048,826
326,10:42:41,0.0462,826
326,10:43:41,0.0501,826
326,10:44:41,0.0445,826
326,10:45:41,0.0489,826
326,10:46:41,0.0471,826
326,10:47:41,0.0486,826
326,10:48:41,0.0467,826
326,10:49:41,0.0495,826
326,10:50:41,0.0445,826
326,10:51:41,0.0483,826
326,10:52:41,0.0451,826
326,10:53:41,0.0516,826
326,10:54:41,0.0477,826
326,10:55:41,0.0465,826
326,10:56:41,0.0461,826
326,10:57:41,0.0493,826
326,10:58:41,0.0489,826
326,10:59:41,0.0497,826
326,11:0:41,0.0452,826
326,11:1:41,0.0494,826
326,11:2:41,0.0475,826
326,11:3:41,0.0459,826
326,11:4:41,0.0465,826
326,11:5:41,0.0493,826
326,11:6:42,0.0488,826
326,11:7:41,0.045,826
326,11:8:41,0.0479,826
326,11:9:42,0.0492,826
326,11:10:42,0.0444,826
326,11:11:42,0.0482,826
326,11:12:42,0.0459,826
326,11:13:42,0.0492,826
326,11:14:42,0.046,826
326,11:15:42,0.0499,826
326,11:16:42,0.0467,826
326,11:17:42,0.0452,826
326,11:18:42,0.0467,826
326,11:19:42,0.0492,826
326,11:20:42,0.0486,826
326,11:21:42,0.0463,826
326,11:22:42,0.0465,826
326,11:23:42,0.0477,826
326,11:24:42,0.0488,826
326,11:25:42,0.0468,826
326,11:26:42,0.045,826
326,11:27:42,0.0507,826
326,11:28:42,0.0472,826
326,11:29:42,0.0453,826
326,11:30:42,0.0485,826
326,11:31:42,0.048,826
326,11:32:42,0.0472,826
326,11:33:42,0.0525,826
326,11:34:42,0.046,826
326,11:35:43,0.0469,826
326,11:36:42,0.048,826
326,11:37:42,0.0483,826
326,11:38:42,0.0468,826
326,11:39:42,0.0458,826
326,11:40:43,0.044,826
326,11:41:42,0.0506,826
326,11:42:42,0.0448,826
326,11:43:43,0.0489,826
326,11:44:43,0.0475,826
326,11:45:43,0.0464,826
326,11:46:43,0.0463,826
326,11:47:43,0.0486,826
326,11:48:43,0.0486,826
326,11:49:43,0.0472,826
326,11:50:43,0.0464,826
326,11:51:43,0.0487,826
326,11:52:43,0.0471,826
326,11:53:43,0.0479,826
326,11:54:43,0.0461,826
326,11:55:43,0.049,826
326,11:56:43,0.0462,826
326,11:57:43,0.0476,826
326,11:58:43,0.0463,826
326,11:59:43,0.0467,826
326,12:0:43,0.0478,826
326,12:1:43,0.048,826
326,12:2:43,0.0471,826
326,12:3:43,0.0493,826
326,12:4:43,0.0448,826
326,12:5:43,0.0484,826
326,12:6:43,0.0466,826
326,12:7:43,0.0499,826
326,12:8:43,0.0448,826
326,12:9:43,0.0473,826
326,12:10:43,0.0471,826
326,12:11:43,0.0491,826
326,12:12:43,0.0454,826
326,12:13:43,0.0482,826
326,12:14:44,0.0459,826
326,12:15:43,0.0508,826
326,12:16:44,0.0457,826
326,12:17:43,0.0491,826
326,12:18:43,0.0491,826
326,12:19:44,0.0442,826
326,12:20:44,0.0499,826
326,12:21:44,0.0479,826
326,12:22:44,0.0488,826
326,12:23:44,0.0459,826
326,12:24:44,0.0496,826
326,12:25:44,0.0466,826
326,12:26:44,0.0477,826
326,12:27:44,0.0471,826
326,12:28:44,0.0453,826
326,12:29:44,0.0517,826
326,12:30:44,0.0464,826
326,12:31:44,0.047,826
326,12:32:44,0.0446,826
326,12:33:44,0.0502,826
326,12:34:44,0.048,826
326,12:35:44,0.0469,826
326,12:36:44,0.0488,826
326,12:37:44,0.0496,826
326,12:38:44,0.0468,826
326,12:39:44,0.0475,826
326,12:40:44,0.0627,826
326,12:41:44,0.0472,826
326,12:42:44,0.0471,826
326,12:43:44,0.0457,826
326,12:44:44,0.0476,826
326,12:45:44,0.0479,826
326,12:46:44,0.0498,826
326,12:47:44,0.0468,826
326,12:48:44,0.0467,826
326,12:49:44,0.0491,826
326,12:50:45,0.0452,826
326,12:51:44,0.0482,826
326,12:52:45,0.0482,826
326,12:53:44,0.0479,826
326,12:54:45,0.0491,826
326,12:55:45,0.0457,826
326,12:56:45,0.0487,826
326,12:57:45,0.0496,826
326,12:58:45,0.0471,826
326,12:59:45,0.0462,826
326,13:0:45,0.0516,826
326,13:1:45,0.0489,826
326,13:2:45,0.0447,826
326,13:3:45,0.0471,826
326,13:4:45,0.0502,826
326,13:5:45,0.0481,826
326,13:6:45,0.0488,826
326,13:7:45,0.0483,826
326,13:8:45,0.0472,826
326,13:9:45,0.0477,826
326,13:10:45,0.0461,826
326,13:11:45,0.0497,826
326,13:12:45,0.0437,826
326,13:13:45,0.0509,826
326,13:14:45,0.0478,826
326,13:15:45,0.0501,826
326,13:16:45,0.0441,826
326,13:17:45,0.0483,826
326,13:18:45,0.0451,826
326,13:19:45,0.0479,826
326,13:20:45,0.0484,826
326,13:21:45,0.0469,826
326,13:22:45,0.0454,826
326,13:23:45,0.0547,826
326,13:24:45,0.0476,826
326,13:25:45,0.0471,826
326,13:26:45,0.0507,826
326,13:27:46,0.0442,826
326,13:28:45,0.0484,826
326,13:29:46,0.0475,826
326,13:30:46,0.0475,826
326,13:31:46,0.0493,826
326,13:32:46,0.0474,826
326,13:33:46,0.0471,826
326,13:34:46,0.0495,826
326,13:35:46,0.0457,826
326,13:36:46,0.0481,826
326,13:37:46,0.0477,826
326,13:38:46,0.0488,826
326,13:39:46,0.0471,826
326,13:40:46,0.0493,826
326,13:41:46,0.0484,826
326,13:42:46,0.0463,826
326,13:43:46,0.0484,826
326,13:44:46,0.0462,826
326,13:45:46,0.0501,826
326,13:46:46,0.0446,826
326,13:47:46,0.048,826
326,13:48:46,0.0453,826
326,13:49:46,0.0487,826
326,13:50:46,0.0482,826
326,13:51:46,0.0475,826
326,13:52:46,0.0484,826
326,13:53:46,0.0481,826
326,13:54:46,0.0466,826
326,13:55:46,0.0489,826
326,13:56:46,0.0454,826
326,13:57:46,0.0494,826
326,13:58:46,0.0464,826
326,13:59:47,0.0489,826
326,14:0:46,0.0469,826
326,14:1:46,0.0476,826
326,14:2:46,0.0489,826
326,14:3:46,0.0482,826
326,14:4:47,0.0467,826
326,14:5:47,0.0481,826
326,14:6:47,0.0468,826
326,14:7:47,0.0491,826
326,14:8:47,0.0449,826
326,14:9:47,0.05,826
326,14:10:47,0.046,826
326,14:11:47,0.0495,826
326,14:12:47,0.0434,826
326,14:13:47,0.0469,826
326,14:14:47,0.0495,826
326,14:15:47,0.0486,826
326,14:16:47,0.0481,826
326,14:17:47,0.0446,826
326,14:18:47,0.0491,826
326,14:19:47,0.0474,826
326,14:20:47,0.0465,826
326,14:21:47,0.0498,826
326,14:22:47,0.0459,826
326,14:23:47,0.0485,826
326,14:24:47,0.0448,826
326,14:25:47,0.049,826
326,14:26:47,0.0477,826
326,14:27:47,0.0492,826
326,14:28:47,0.048,826
326,14:29:47,0.0487,826
326,14:30:47,0.045,826
326,14:31:47,0.0481,826
326,14:32:47,0.047,826
326,14:33:47,0.0514,826
326,14:34:47,0.0435,826
326,14:35:47,0.0497,826
326,14:36:47,0.0488,826
326,14:37:48,0.0456,826
326,14:38:47,0.0491,826
326,14:39:48,0.048,826
326,14:40:48,0.0495,826
326,14:41:48,0.0456,826
326,14:42:48,0.0515,826
326,14:43:48,0.0447,826
326,14:44:48,0.0515,826
326,14:45:48,0.0423,826
326,14:46:48,0.0476,826
326,14:47:48,0.0502,826
326,14:48:48,0.0479,826
